ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
35.84501656761329,-4.219366130207763,21.7587890625,0.27931278944015503,-999999488.0,-999999488.0,21.537874221801758,0.6077200770378113,2.3692042830755113
35.84579596028503,-4.238069370644338,21.109811782836914,0.20198826491832733,-999999488.0,-999999488.0,19.691905975341797,0.17847630381584167,1.615512689142097
35.84615105130026,-4.406944328139021,21.229787826538086,0.15560108423233032,-999999488.0,-999999488.0,20.20816421508789,0.2702525854110718,9.524147998886674
35.84637561581793,-4.246224915729257,23.073270797729492,0.42363405227661133,-999999488.0,-999999488.0,-999999488.0,-999999488.0,1.4316009045481857
35.84663142498145,-4.335541570692527,19.922258377075195,0.09445562958717346,-999999488.0,-999999488.0,17.19127082824707,0.03318962827324867,5.319530698204275
35.84723687783812,-4.2517951231872795,22.40031623840332,0.21948200464248657,-999999488.0,-999999488.0,-999999488.0,-999999488.0,1.3662821176531794
35.830259419637635,-4.382770428009962,21.92801284790039,0.18665635585784912,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.313487347856656
35.83042414764263,-4.3158607217503855,21.80971336364746,0.11574847996234894,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.6067916676510805
35.83044919186986,-4.226239374848343,21.998674392700195,0.24134086072444916,-999999488.0,-999999488.0,19.872888565063477,0.14792898297309875,2.7627967521127945
35.83075004479034,-4.2648826228206005,20.93663787841797,0.1203417256474495,-999999488.0,-999999488.0,19.14630889892578,0.11577082425355911,2.5125324944963454
35.83082483836363,-4.27028770197078,21.802780151367188,0.2541261315345764,-999999488.0,-999999488.0,19.033966064453125,0.09309288114309311,2.641237397535302
35.83133663210617,-4.242604349347869,20.195770263671875,0.0738811045885086,-999999488.0,-999999488.0,18.73727798461914,0.08424770832061768,2.3556064689494987
35.83161280223122,-4.23868871888671,21.69086265563965,0.20245222747325897,-999999488.0,-999999488.0,20.837696075439453,0.35594621300697327,2.3950828589419206
35.832716266428896,-4.389430426034805,22.5399169921875,0.23287679255008698,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.658112964749385
35.83276232876532,-4.421944358852775,21.41019630432129,0.14203236997127533,-999999488.0,-999999488.0,20.764781951904297,0.23491786420345306,10.554472327430124
35.83236788681832,-4.335574231533429,18.615034103393555,0.028290841728448868,-999999488.0,-999999488.0,16.79292106628418,0.02476043440401554,5.606450195920126
35.833929645870995,-4.31620200970947,22.464258193969727,0.17010065913200378,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.520560744754096
35.83311655192999,-4.364330040145076,17.92409324645996,0.02095256745815277,-999999488.0,-999999488.0,17.263065338134766,0.053573012351989746,7.206015751333609
35.83482142899741,-4.340640803794011,20.03398895263672,0.05488156899809837,-999999488.0,-999999488.0,18.639217376708984,0.07691000401973724,5.8315385146885275
35.83481457919974,-4.285683200506456,17.72266960144043,0.008989142253994942,-999999488.0,-999999488.0,16.900022506713867,0.013927523046731949,3.002667756145743
35.835592509999366,-4.352138929173918,18.362173080444336,0.01988847739994526,-999999488.0,-999999488.0,16.619997024536133,0.01721634902060032,6.464864846044022
35.83624681681083,-4.239270040239448,22.333377838134766,0.3686753213405609,-999999488.0,-999999488.0,-999999488.0,-999999488.0,2.1197654205567993
35.83612939604603,-4.287059601368659,19.93988609313965,0.046793218702077866,-999999488.0,-999999488.0,18.333454132080078,0.05107448250055313,3.0085535669359436
35.8370568957443,-4.411791728345244,22.830663681030273,0.49886831641197205,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.905566048161239
35.837174744030825,-4.356491842974677,21.941884994506836,0.1888708621263504,-999999488.0,-999999488.0,20.02419662475586,0.17939454317092896,6.68453403227436
35.80724473052101,-4.025336118533375,22.15699577331543,0.2282225489616394,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.993200935145143
35.80710012871777,-4.078264774698574,22.731685638427734,0.33376508951187134,-999999488.0,-999999488.0,21.129125595092773,0.3029486835002899,10.970080315585541
35.80717381090357,-4.118219187133673,20.595258712768555,0.12638786435127258,-999999488.0,-999999488.0,19.08686065673828,0.10887114703655243,8.755128532457666
35.80696093026666,-4.045823538337503,21.67302131652832,0.13059933483600616,-999999488.0,-999999488.0,20.268648147583008,0.20662692189216614,12.818274601571549
35.80917643997241,-4.184587384827975,12.616852760314941,0.0006990039255470037,-999999488.0,-999999488.0,11.85693359375,0.0006330472533591092,5.352561052912717
35.809751203178045,-4.1869085381684785,20.84935188293457,0.2620670199394226,-999999488.0,-999999488.0,18.858108520507812,0.1568535566329956,5.2275146816231635
35.80696325819984,-4.026910753250477,22.2275390625,0.3177269399166107,-999999488.0,-999999488.0,20.214126586914062,0.18944182991981506,13.906770806792313
35.80677309350498,-4.037082007248783,21.412118911743164,0.16252832114696503,-999999488.0,-999999488.0,19.359403610229492,0.12149207293987274,13.323626212509291
35.806881599462265,-4.0247528799837395,20.662248611450195,0.11635281890630722,-999999488.0,-999999488.0,18.69061279296875,0.06503120064735413,14.032748719547602
35.806883329756594,-4.106709926870054,21.28912353515625,0.16948968172073364,-999999488.0,-999999488.0,19.544471740722656,0.1358329951763153,9.39045206454019
35.806576720650604,-4.013065991988302,22.148038864135742,0.16475865244865417,-999999488.0,-999999488.0,20.081125259399414,0.23256535828113556,14.713995518533022
35.80675926969486,-4.08180217108677,20.51238250732422,0.11334176361560822,-999999488.0,-999999488.0,19.356719970703125,0.11570136994123459,10.778109641722297
35.80684295061752,-4.043655345071872,20.638473510742188,0.17922917008399963,-999999488.0,-999999488.0,19.32521629333496,0.15632127225399017,12.944722548264016
35.80660641614029,-4.051334978513023,21.691991806030273,0.17506995797157288,-999999488.0,-999999488.0,20.45273208618164,0.2749660313129425,12.509025833759898
35.80884256405954,-4.1490568214521035,11.972410202026367,0.0005162159213796258,-999999488.0,-999999488.0,11.764984130859375,0.000602293002884835,7.076363168063963
35.806993491368296,-4.05973525304354,19.714122772216797,0.09835241734981537,-999999488.0,-999999488.0,18.400121688842773,0.088239885866642,12.022426737677508
35.806289825718125,-4.030801838194118,22.43226432800293,0.2113335132598877,-999999488.0,-999999488.0,20.212919235229492,0.2215164303779602,13.69336927710081
35.80632146077285,-4.033010336405453,22.24064064025879,0.28628095984458923,-999999488.0,-999999488.0,20.66868782043457,0.2554096579551697,13.56561600918184
35.80640823982019,-4.045891511258732,20.931896209716797,0.16133692860603333,-999999488.0,-999999488.0,18.497079849243164,0.0517522394657135,12.824152652260336
35.806427323856944,-4.049744403394489,21.6063289642334,0.30320900678634644,-999999488.0,-999999488.0,20.25518035888672,0.30094924569129944,12.603231097384432
35.806266223874005,-4.0767905983319945,22.68465805053711,0.42835545539855957,-999999488.0,-999999488.0,20.579965591430664,0.33033815026283264,11.070297153034783
35.806225992531765,-4.071940941507933,19.804410934448242,0.0525820329785347,-999999488.0,-999999488.0,18.52756690979004,0.06373018771409988,11.344719098925344
35.806109351178236,-4.084306578933877,20.428730010986328,0.12593893706798553,-999999488.0,-999999488.0,19.21419906616211,0.11824599653482437,10.65143942855605
35.80579376888679,-4.039508537018691,21.184673309326172,0.1247759461402893,-999999488.0,-999999488.0,19.500822067260742,0.10411861538887024,13.201030352224105
35.80624604333713,-4.1319650156272765,17.503995895385742,0.008817939087748528,-999999488.0,-999999488.0,16.662303924560547,0.01036782469600439,8.044278285641775
35.805712147043685,-4.042390604349268,21.697193145751953,0.2391701191663742,-999999488.0,-999999488.0,20.016992568969727,0.20445235073566437,13.037128776484284
35.80560528528238,-4.0255509375338,22.19098472595215,0.20568852126598358,-999999488.0,-999999488.0,20.479154586791992,0.24124005436897278,14.007457991789229
35.806213429820225,-4.023280503245494,19.816286087036133,0.10146655887365341,-999999488.0,-999999488.0,17.955129623413086,0.05546578764915466,14.128602448214982
35.80581762275601,-4.175406138331104,21.65097999572754,0.25039491057395935,-999999488.0,-999999488.0,19.58618927001953,0.13434655964374542,5.897542774443302
35.805632451686066,-4.109378484218265,22.14541244506836,0.19789589941501617,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.274917254497488
35.805648294451444,-4.024024229541282,20.527542114257812,0.13657057285308838,-999999488.0,-999999488.0,18.89352035522461,0.09818551689386368,14.094845838888755
35.80578855053681,-4.081949588780157,20.5937557220459,0.13685430586338043,-999999488.0,-999999488.0,20.003875732421875,0.21327301859855652,10.790377135538064
35.80598530536338,-4.0630223652408075,19.082870483398438,0.04345466569066048,-999999488.0,-999999488.0,17.401103973388672,0.028537072241306305,11.854667694245743
35.805310729128394,-4.0915612186861825,22.437732696533203,0.21261702477931976,-999999488.0,-999999488.0,20.277854919433594,0.1671561747789383,10.264281760446913
35.80543753021865,-4.039020531223407,20.528217315673828,0.0968802273273468,-999999488.0,-999999488.0,19.574718475341797,0.14662079513072968,13.235253611507474
35.80562815088061,-4.152578478767134,19.526342391967773,0.04343295842409134,-999999488.0,-999999488.0,19.124982833862305,0.09897936135530472,7.000343459485612
35.8052560627871,-4.057474214255741,22.37700080871582,0.35122108459472656,-999999488.0,-999999488.0,20.167131423950195,0.2295161634683609,12.183983485785264
35.80560176659959,-4.072476903625299,20.562021255493164,0.12772344052791595,-999999488.0,-999999488.0,18.797407150268555,0.10336055606603622,11.327094609247167
35.80519968021935,-4.1600521324228845,22.304195404052734,0.22817248106002808,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.645422542574134
35.80499492580594,-4.059694536564775,21.785451889038086,0.26506513357162476,-999999488.0,-999999488.0,21.439044952392578,0.6394174098968506,12.062782260335275
35.804990631939205,-4.1708978964034955,21.349872589111328,0.16304779052734375,-999999488.0,-999999488.0,20.345186233520508,0.15696057677268982,6.136618199062294
35.80497075617385,-4.045506217274542,20.931180953979492,0.1623842418193817,-999999488.0,-999999488.0,18.856245040893555,0.08131805062294006,12.871976412659128
35.80596000317308,-4.098939970509988,17.186344146728516,0.007116097956895828,-999999488.0,-999999488.0,16.37446403503418,0.008299107663333416,9.840460912450455
35.804965033853584,-4.099084696086224,19.428577423095703,0.044327642768621445,-999999488.0,-999999488.0,17.562488555908203,0.02606678567826748,9.855821504030738
35.805057593585865,-4.132985497531754,19.48959732055664,0.05846124142408371,-999999488.0,-999999488.0,18.09729766845703,0.04953737184405327,8.024622111698838
35.8050054609108,-4.171676554450625,18.63463020324707,0.020220817998051643,-999999488.0,-999999488.0,17.88763427734375,0.02885804884135723,6.099989726694368
35.804564344232816,-4.178690683918421,21.921661376953125,0.18576538562774658,-999999488.0,-999999488.0,20.189441680908203,0.19090108573436737,5.799774911456588
35.80448011433651,-4.076448378328646,21.465436935424805,0.2151227444410324,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.126788014630575
35.80452703459936,-4.08149842219928,21.15102195739746,0.1880558431148529,-999999488.0,-999999488.0,20.539642333984375,0.3353211283683777,10.842726721036529
35.804277801660156,-4.033299314514677,20.900352478027344,0.11434520035982132,-999999488.0,-999999488.0,20.826723098754883,0.15568102896213531,13.583880586622023
35.8040514486867,-4.106978977606743,20.532312393188477,0.10274364054203033,-999999488.0,-999999488.0,18.74266242980957,0.08390136063098907,9.445214303810143
35.804030332372555,-4.168840057126256,22.127695083618164,0.3107176423072815,-999999488.0,-999999488.0,20.86257553100586,0.3062664270401001,6.268631795475552
35.80414028392634,-4.132904621138909,21.00180435180664,0.11942312866449356,-999999488.0,-999999488.0,19.763065338134766,0.1523490995168686,8.055579804264568
35.803822825916754,-4.029937533013187,21.42765998840332,0.1647840440273285,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.784871365481168
35.80398760407042,-4.063962530273079,20.823179244995117,0.1331409215927124,-999999488.0,-999999488.0,19.563121795654297,0.15630598366260529,11.840643076637186
35.80380229822716,-4.113027170653159,21.282682418823242,0.14921621978282928,-999999488.0,-999999488.0,18.485910415649414,0.0709742084145546,9.123234420238589
35.80369094283643,-4.056449785776637,21.386775970458984,0.10209041833877563,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.272238359015809
35.8039132259612,-4.170527717604571,21.167552947998047,0.18480120599269867,-999999488.0,-999999488.0,19.981517791748047,0.14593151211738586,6.1947679549451795
35.803757455295745,-4.100602994694339,20.95868682861328,0.16952215135097504,-999999488.0,-999999488.0,18.963319778442383,0.08364164084196091,9.801193482957215
35.803529553575956,-4.094939531554436,21.623958587646484,0.20252300798892975,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.118262448319014
35.80349077147467,-4.106637812265527,20.50789451599121,0.10340366512537003,-999999488.0,-999999488.0,18.6917667388916,0.057782724499702454,9.477855919001094
35.80358686332442,-4.140547511275501,19.705982208251953,0.0676046833395958,-999999488.0,-999999488.0,17.9993896484375,0.04450264945626259,7.676001807790756
35.80331367585032,-4.083294777346083,21.761877059936523,0.24184921383857727,-999999488.0,-999999488.0,20.313276290893555,0.19093404710292816,10.768991696827142
35.803437791924864,-4.118663816316681,20.875185012817383,0.1764022409915924,-999999488.0,-999999488.0,18.812124252319336,0.09787441790103912,8.829613286574032
35.80335354925425,-4.033473003247742,19.062257766723633,0.02663481794297695,-999999488.0,-999999488.0,18.134700775146484,0.03532697632908821,13.590035079480158
35.80329950902631,-4.164293253648298,21.888782501220703,0.2919161021709442,-999999488.0,-999999488.0,19.7982120513916,0.20735310018062592,6.50955936789611
35.80314953945464,-4.051051062427125,21.381698608398438,0.2065812200307846,-999999488.0,-999999488.0,20.457782745361328,0.19660119712352753,12.589459711085313
35.80365250476188,-4.12348900575591,17.893321990966797,0.017477868124842644,-999999488.0,-999999488.0,16.84525489807129,0.0168146975338459,8.566259692153494
35.80294815810258,-4.106825561337209,21.67377281188965,0.22346915304660797,-999999488.0,-999999488.0,19.42909812927246,0.1221688911318779,9.48132870174436
35.8029640879831,-4.197034174147657,21.88824462890625,0.18050017952919006,-999999488.0,-999999488.0,20.567747116088867,0.3031078279018402,5.117552483498035
35.850253946235064,-4.450663896215944,19.16334342956543,0.03425558656454086,-999999488.0,-999999488.0,18.194490432739258,0.056141145527362823,12.097651968151535
35.850696091801744,-4.46736294639113,22.646825790405273,0.5188866257667542,-999999488.0,-999999488.0,20.295032501220703,0.26252350211143494,13.092810952479917
35.849306612145334,-4.454794550943743,15.281716346740723,0.002425817772746086,-999999488.0,-999999488.0,14.818026542663574,0.003155077574774623,12.34988289908305
35.849875350263915,-4.453366731036639,20.590417861938477,0.11965850740671158,-999999488.0,-999999488.0,18.204891204833984,0.06745775789022446,12.261260446340685
35.850673374993086,-4.4530691996473655,20.92471694946289,0.13544689118862152,-999999488.0,-999999488.0,19.353641510009766,0.14196498692035675,12.238892228966966
35.85097743015594,-4.47824928939919,22.349491119384766,0.2911539077758789,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.742161465578977
35.850730901282404,-4.475885156936895,20.861698150634766,0.16464486718177795,-999999488.0,-999999488.0,19.556943893432617,0.1570768803358078,13.602048036775077
35.85100767317043,-4.471515208798566,22.29184341430664,0.206720769405365,-999999488.0,-999999488.0,20.475833892822266,0.22011813521385193,13.339392683020924
35.85026422180837,-4.432513063666535,18.23643684387207,0.02029459737241268,-999999488.0,-999999488.0,16.750049591064453,0.02223600633442402,11.014255936685604
35.85130347819445,-4.460346612972432,20.591482162475586,0.14084859192371368,-999999488.0,-999999488.0,18.60708236694336,0.10555446147918701,12.67026711226026
35.85125029080085,-4.483773859702659,19.790870666503906,0.07505149394273758,-999999488.0,-999999488.0,18.463680267333984,0.10111227631568909,14.071212789887031
35.85121104048164,-4.492364781959969,17.741819381713867,0.011472017504274845,-999999488.0,-999999488.0,16.317380905151367,0.01309505756944418,14.585265868760565
35.85171832185633,-4.430224839309699,22.1771183013916,0.451366126537323,-999999488.0,-999999488.0,21.117223739624023,0.6708776950836182,10.868664738479671
35.85165417111906,-4.4523264646954654,19.533979415893555,0.05048595368862152,-999999488.0,-999999488.0,17.956993103027344,0.045757126063108444,12.18910448829899
35.85179856673688,-4.45568532950406,18.541292190551758,0.02273782156407833,-999999488.0,-999999488.0,16.94921112060547,0.02413129061460495,12.389068462289377
35.85193692462358,-4.472311114231322,19.193098068237305,0.029569612815976143,-999999488.0,-999999488.0,17.655441284179688,0.035843394696712494,13.3823700713537
35.852511984263984,-4.450024199006879,22.92096710205078,0.5069947242736816,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.046970737528586
35.85263121401865,-4.459945924354133,23.067232131958008,0.5790668725967407,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.639541672228923
35.853049215407864,-4.453922957015265,21.66537857055664,0.22898943722248077,-999999488.0,-999999488.0,20.330093383789062,0.3973057270050049,12.277332285557044
35.853268738936215,-4.441993952209407,21.821731567382812,0.27235549688339233,-999999488.0,-999999488.0,19.106426239013672,0.13251276314258575,11.563045358765681
35.8533950489027,-4.47884468290483,22.307846069335938,0.2589946389198303,-999999488.0,-999999488.0,20.50187110900879,0.1849239319562912,13.766570311498844
35.85309430362047,-4.427706326213282,19.48016357421875,0.04046947509050369,-999999488.0,-999999488.0,17.79096031188965,0.03976333886384964,10.710244514182683
35.85348542014864,-4.424662280508891,21.902809143066406,0.29831424355506897,-999999488.0,-999999488.0,20.367063522338867,0.2738845646381378,10.526210161806281
35.853642976109136,-4.467402816073779,22.42494773864746,0.21666043996810913,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.080824416307276
35.85334670429831,-4.456669098960346,19.503150939941406,0.038080692291259766,-999999488.0,-999999488.0,17.82035255432129,0.03855309262871742,12.440106980457944
35.85375782030659,-4.4796883189396075,21.569438934326172,0.19331298768520355,-999999488.0,-999999488.0,20.150054931640625,0.19578000903129578,13.815513520183046
35.85383498080343,-4.46109066884668,22.649839401245117,0.35261082649230957,-999999488.0,-999999488.0,20.584789276123047,0.28032469749450684,12.702309047831907
35.85396740556593,-4.4352933769998,22.876964569091797,0.2684159278869629,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.158904077520528
35.85377881073277,-4.429665798682181,20.59160041809082,0.0918097272515297,-999999488.0,-999999488.0,18.91980743408203,0.09667898714542389,10.823544211459408
35.85372493417383,-4.495524725758626,19.975791931152344,0.0726194679737091,-999999488.0,-999999488.0,18.161436080932617,0.06633905321359634,14.763624981828412
35.85395931777612,-4.498078841868416,20.747045516967773,0.13030454516410828,-999999488.0,-999999488.0,19.28277587890625,0.17233720421791077,14.915632924667692
35.85415508641473,-4.477941335571072,21.079999923706055,0.16780899465084076,-999999488.0,-999999488.0,18.565210342407227,0.09428141266107559,13.709292292781994
35.8543276492706,-4.426812272532115,19.67364501953125,0.04403754696249962,-999999488.0,-999999488.0,18.354124069213867,0.06115047261118889,10.650092370127823
35.85459462692796,-4.4646682178905435,22.333894729614258,0.34487080574035645,-999999488.0,-999999488.0,20.272573471069336,0.25001218914985657,12.913025851189698
35.8542924733186,-4.487451509909149,18.91902732849121,0.030891284346580505,-999999488.0,-999999488.0,17.43689727783203,0.03625975549221039,14.278047842348329
35.85470790488767,-4.420540069892797,21.990842819213867,0.2532539665699005,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.27322431499773
35.85408512871758,-4.4498109182002485,17.03282928466797,0.007110944017767906,-999999488.0,-999999488.0,15.988100051879883,0.009785819798707962,12.026405270107158
35.85499276952378,-4.45945246473284,22.28240203857422,0.176101416349411,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.599179001532411
35.85486532526341,-4.439949865073421,20.517475128173828,0.08590475469827652,-999999488.0,-999999488.0,18.754186630249023,0.09035121649503708,11.432904301842626
35.85476807529105,-4.479243440063245,19.517698287963867,0.04282435402274132,-999999488.0,-999999488.0,17.606922149658203,0.03381086513400078,13.784759708405453
35.85509640759117,-4.444414924491392,22.384878158569336,0.2390861213207245,-999999488.0,-999999488.0,19.720685958862305,0.14721204340457916,11.698923566028157
35.855196822175046,-4.420866442727479,22.230510711669922,0.30217665433883667,-999999488.0,-999999488.0,20.800914764404297,0.199940487742424,10.290170182058457
35.854636604577365,-4.458987225662783,21.04802703857422,0.12465545535087585,-999999488.0,-999999488.0,19.47030258178711,0.14814698696136475,12.572875579397616
35.85519410480348,-4.458921773159823,20.902114868164062,0.1284901350736618,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.566563900367251
35.85513569479446,-4.470776418766301,21.043643951416016,0.14377593994140625,-999999488.0,-999999488.0,19.474382400512695,0.16997328400611877,13.276401239329017
35.85500533250048,-4.423803025812151,18.893695831298828,0.029629934579133987,-999999488.0,-999999488.0,17.03177261352539,0.0254981592297554,10.466697915897372
35.855510551649935,-4.445459835252929,19.318584442138672,0.03557828068733215,-999999488.0,-999999488.0,17.64803123474121,0.036992669105529785,11.759584361350402
35.85550996934764,-4.456779678755092,18.64366340637207,0.023617781698703766,-999999488.0,-999999488.0,16.937707901000977,0.022788522765040398,12.437029847358303
35.85618975722979,-4.464648725724846,22.254732131958008,0.22481456398963928,-999999488.0,-999999488.0,20.14077377319336,0.2084403932094574,12.905398466452404
35.85638186142466,-4.427408150865281,22.772144317626953,0.24479682743549347,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.675624520482684
35.85612979729076,-4.495977529661205,21.26907730102539,0.22352685034275055,-999999488.0,-999999488.0,20.602371215820312,0.48719269037246704,14.781960349795034
35.85625300315921,-4.4167395941343965,19.37862777709961,0.04259417951107025,-999999488.0,-999999488.0,19.294851303100586,0.13091212511062622,10.03812607960394
35.85627079354817,-4.420842019719785,20.872135162353516,0.12501035630702972,-999999488.0,-999999488.0,18.219783782958984,0.0726228803396225,10.283378542448386
35.85676580176611,-4.476026162582732,20.463483810424805,0.11359955370426178,-999999488.0,-999999488.0,18.91554069519043,0.13562333583831787,13.584662038511977
35.85695083898728,-4.4373279447555705,21.199478149414062,0.2028549313545227,-999999488.0,-999999488.0,19.468721389770508,0.21035996079444885,11.266757527081843
35.85705819492862,-4.458366247550833,21.6053409576416,0.19578510522842407,-999999488.0,-999999488.0,19.88924789428711,0.18607693910598755,12.525927676068438
35.85713928710725,-4.441464852938915,20.050384521484375,0.06395867466926575,-999999488.0,-999999488.0,18.2324275970459,0.06317643076181412,11.513629177486667
35.85748935615393,-4.440108300267669,22.6126766204834,0.21274210512638092,-999999488.0,-999999488.0,20.595726013183594,0.24603182077407837,11.431028849873655
35.85734015966444,-4.426726464929629,21.666213989257812,0.24952010810375214,-999999488.0,-999999488.0,19.214149475097656,0.1450725942850113,10.630604485360436
35.85758880244215,-4.4350034434467585,21.612640380859375,0.2110002338886261,-999999488.0,-999999488.0,19.830299377441406,0.1810450404882431,11.125014295978527
35.85795267473789,-4.477380180066875,22.56831932067871,0.2044360637664795,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.661835822384369
35.857992861067,-4.490987962151258,22.409072875976562,0.22932562232017517,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.477110021654534
35.858044324807544,-4.42189820048426,21.246105194091797,0.15323688089847565,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.338665507235001
35.85824912905447,-4.47462736471534,21.940258026123047,0.19427353143692017,-999999488.0,-999999488.0,19.932247161865234,0.1831303834915161,13.495964313289448
35.858116080900174,-4.480690886846644,20.894412994384766,0.16190911829471588,-999999488.0,-999999488.0,19.25159454345703,0.142208993434906,13.859700567265508
35.85831104361151,-4.463720032934668,21.929771423339844,0.17691251635551453,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.842256179229336
35.858691394310576,-4.471097513729843,20.22599983215332,0.06945601105690002,-999999488.0,-999999488.0,18.478147506713867,0.0757082998752594,13.283091525411553
35.85926786819473,-4.487417906861338,22.622079849243164,0.21425685286521912,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.259536512667884
35.85909209151485,-4.470049089226122,20.66562271118164,0.13061732053756714,-999999488.0,-999999488.0,19.318096160888672,0.15530863404273987,13.21906300630369
35.859614912568155,-4.482739714705396,21.881317138671875,0.19813421368598938,-999999488.0,-999999488.0,19.76161003112793,0.15218012034893036,13.978197251377205
36.03640800145956,-4.1396978093503165,21.40817642211914,0.19344668090343475,-999999488.0,-999999488.0,19.704370498657227,0.16281560063362122,11.956423529649035
36.01008086228623,-4.140059512431456,21.59673309326172,0.15787748992443085,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.666600900809367
36.0122180079336,-4.139811074252121,19.65274429321289,0.058256883174180984,-999999488.0,-999999488.0,18.78368377685547,0.09002214670181274,10.776529271052704
36.03030363811145,-4.1404519070947545,21.327939987182617,0.23418845236301422,-999999488.0,-999999488.0,19.76820182800293,0.17709584534168243,11.628320406767964
36.0226069117875,-4.140578627826594,20.175832748413086,0.1004718616604805,-999999488.0,-999999488.0,18.713483810424805,0.08134808391332626,11.246961337258528
36.01794921266789,-4.140746618933037,20.11953353881836,0.10094616562128067,-999999488.0,-999999488.0,20.13838768005371,0.4082123637199402,11.015861652033731
36.03352001433674,-4.140947181727765,21.855825424194336,0.2701614797115326,-999999488.0,-999999488.0,19.626863479614258,0.17192862927913666,11.771044300616744
36.00791920790877,-4.14145108807616,21.21184730529785,0.24086616933345795,-999999488.0,-999999488.0,20.181838989257812,0.2684119641780853,10.513319491746474
36.01873796910566,-4.141913158296268,20.06650161743164,0.09449836611747742,-999999488.0,-999999488.0,19.856929779052734,0.23877978324890137,11.01246120733849
36.033439294911325,-4.142697684282274,20.25227928161621,0.09923102706670761,-999999488.0,-999999488.0,18.633663177490234,0.067902572453022,11.708942700855552
36.03404168655309,-4.143143621868123,20.60029411315918,0.11515592038631439,-999999488.0,-999999488.0,18.71073341369629,0.08530887216329575,11.72441277504885
36.028566091897645,-4.142947737095566,19.012706756591797,0.03857644647359848,-999999488.0,-999999488.0,17.75527572631836,0.03590910881757736,11.458075282989473
36.01823780037909,-4.143382151863182,22.087526321411133,0.22021475434303284,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.93649126900047
36.008349469677505,-4.144835864026116,21.10948944091797,0.17406131327152252,-999999488.0,-999999488.0,20.151615142822266,0.21996086835861206,10.409182944767407
36.03558684209083,-4.145967079789834,21.536331176757812,0.19199636578559875,-999999488.0,-999999488.0,20.520029067993164,0.13591188192367554,11.710750909197966
36.02231115260809,-4.147506979233985,22.122509002685547,0.2967178523540497,-999999488.0,-999999488.0,19.380712509155273,0.12104582786560059,10.994767120743209
36.038507861947174,-4.148025353445715,21.407358169555664,0.15612825751304626,-999999488.0,-999999488.0,18.727327346801758,0.07646825164556503,11.794462720185368
36.01428216975316,-4.148701552667629,19.384231567382812,0.03829694166779518,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.558480814625202
36.01424073037623,-4.148373673503664,19.0019474029541,0.047196127474308014,-999999488.0,-999999488.0,17.21181297302246,0.025269275531172752,10.567793622336312
36.03724479819732,-4.1488470837386355,21.660303115844727,0.20856119692325592,-999999488.0,-999999488.0,18.72561264038086,0.08355327695608139,11.704266578288685
36.019047773515325,-4.1487933563495165,19.831745147705078,0.07344038039445877,-999999488.0,-999999488.0,18.012460708618164,0.045711711049079895,10.789810682009346
36.01605236327197,-4.149078647412336,21.058273315429688,0.1946743130683899,-999999488.0,-999999488.0,18.888166427612305,0.09512868523597717,10.63236807594192
36.01728776861619,-4.150479495441234,21.357181549072266,0.20381377637386322,-999999488.0,-999999488.0,20.74933624267578,0.3285631537437439,10.6458393196176
36.0130817744439,-4.151168512780644,20.127819061279297,0.09055174887180328,-999999488.0,-999999488.0,18.64983558654785,0.07544635981321335,10.414833605887498
36.03258556520643,-4.15157715291214,18.582923889160156,0.020586805418133736,-999999488.0,-999999488.0,17.739511489868164,0.026694143190979958,11.380922209754477
36.04540649891661,-4.151754105808306,17.561317443847656,0.008959743194282055,-999999488.0,-999999488.0,15.738088607788086,0.005375243723392487,12.038127569678577
