source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2642113968960922240,359.81021109220563,9.331436,-6.24717796397858E-4,7.894488,,,,,,,,,0.18979630537651454
2449952046896610304,0.10008931735449866,0.62849945,-0.16138332271971548,0.46139756,0.09425917830240826,0.7957098,12.999246,-10.085319311377052,1.1218952,-8.201628514683202,0.44411892,1.0113795,0.18989987988945606
2738195346606077952,0.04195422442102407,0.04309528,0.18522850372690056,0.03015203,1.2892356055308296,0.04756481,5.360624,3.4788303425857605,0.059883635,-4.078483444049357,0.032011766,1.0568768,0.18991650605614377
2546035761004231936,0.18900945124694415,0.18092191,0.01911796294673541,0.14931914,1.9827437822942775,0.21775258,37.26947,-29.389362353416853,0.25322014,-22.918963880230304,0.15854333,0.95838565,0.18996727775229913
2642114041976570368,359.81017271155577,0.085602395,0.008955299540068067,0.057971153,0.8160393773696855,0.08634494,3.0791502,2.485236555212538,0.16746233,1.817901234472031,0.059792727,1.1774894,0.19004464299811627
2642113973257093760,359.80995425335294,0.20094708,0.0033926317387545446,0.1488542,1.6114908997417257,0.21300378,9.492088,-1.1775196509614434,0.41369694,-9.418767718399575,0.15672545,1.4057668,0.19008234117361536
2546037646493736448,0.15675635840656788,0.7154002,0.10776698875144852,0.5273813,1.7524427342499858,0.80418444,16.855776,-4.089401373065387,1.1679004,-16.35218475289082,0.5841914,0.91473913,0.19022016645364437
2738194281454467968,359.8753082890795,0.36168453,0.1443338950191308,0.2850938,-0.019668126711856224,0.4255331,0.26848793,0.10430138094114398,0.4715714,-0.2474004589210386,0.30057782,1.0676682,0.19073835441735928
2546030808905494784,0.18427302196157272,0.2690602,-0.05006610885994083,0.18558925,1.969426056628175,0.3076469,4.405003,-1.814133032930453,0.4088063,-4.014096911026145,0.18878083,1.2419707,0.1909477992384541
2738194277159954816,359.874517991282,0.6109678,0.14472277426450406,0.45878407,1.9716588522369844,0.71217954,3.7422707,1.1324977410096513,0.96427995,-3.5667966461646574,0.48661113,1.0639092,0.1915495946621717
2738194144015207168,359.86095773425035,0.028478926,0.13265897231347873,0.022570103,1.8282252670373134,0.03225024,20.084806,12.967772410672907,0.042998035,-15.337416285385618,0.02523437,0.9746382,0.19217756986413215
2449955104913854592,359.8843007727793,6.247805,-0.1541356758086885,6.902018,,,,,,,,,0.1927338493375511
2642109055520495360,359.84189496554336,5.5605087,-0.1114953217547195,3.6592486,,,,,,,,,0.19347080478464468
2449955311072142080,359.8647131361215,28.196886,-0.138393237315924,23.53223,,,,,,,,,0.1935396830815781
2546036237745899520,0.18305870151729622,1.2302834,0.06396926791056155,0.8132431,1.8750024512459194,1.5699514,9.196915,-6.20754571753906,1.1381408,-6.785986802188044,1.0001315,0.92566806,0.19390690871657473
2449955040490013440,359.89359788266876,0.048800204,-0.16304819856488967,0.03076724,0.4791280992089628,0.050833106,9.434923,-1.602885733769494,0.07818282,-9.297770517298321,0.031495575,1.0299479,0.19470047016133313
2738191635754663296,0.11883631339000741,7.954918,0.1543478521172388,4.585956,,,,,,,,,0.19478963664956658
2449954044057614464,359.9333818802555,0.100495376,-0.18317428941465294,0.06677132,1.5108617986547808,0.107995294,2.1034958,1.463908046473191,0.1675586,-1.5105190811636087,0.06930577,1.0230447,0.19491678399587742
2449955315368240512,359.86942429380827,0.040262375,-0.14578131783534315,0.026634183,0.8854547424255915,0.044177137,7.4785004,7.4054408396340206,0.06486347,-1.0427896037651518,0.027308954,0.99109787,0.19571553118494578
2642114037680556416,359.8040569296175,0.12364154,0.0030470634026766854,0.0875008,0.18424916584168105,0.12908721,2.2306669,1.6525861464358529,0.24402174,-1.498276757405335,0.08773299,0.9723349,0.1959730819875603
2738194144015207040,359.85401582177906,0.23253976,0.13115108511786125,0.17890672,1.132168063241931,0.26198903,20.003511,-14.744138150131123,0.31272256,-13.518538875544191,0.19347897,0.9609543,0.19624766098483248
2642115824386982272,359.8085047819596,0.39286044,0.043667388121462716,0.2712191,0.896271785051761,0.42220867,18.394978,-14.889679364570107,0.789188,-10.801511694671495,0.27102664,1.02624,0.19641656688151332
2738194728129473536,359.91503736224587,0.4084853,0.1771342473787631,0.3211707,1.8817453981318342,0.4874807,23.673094,-4.365351867555641,0.53781945,-23.267123637350917,0.33823475,0.98051584,0.19645700256084986
2449951325342487040,359.97260405041925,0.17530319,-0.19491076354058207,0.114596546,-0.13988705030043072,0.18529408,6.529267,0.5419486369585081,0.28672862,-6.506736310953462,0.1091716,1.0349276,0.1968300659631979
