ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
359.9177143934925,-0.0561958885806716,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.851333618164062,0.1746658831834793,5.978630975223401
359.80464912861504,0.015366263528602694,20.303987503051758,0.6067622900009155,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.757257449194247
359.80626344120657,-0.11816911697386538,19.093687057495117,0.252596914768219,-999999488.0,-999999488.0,16.791187286376953,0.1619415283203125,13.61586825445072
359.8134711027221,-0.1462717999396663,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.925350189208984,0.2005711942911148,14.22245464766681
359.8423607565671,-0.005568447449496603,12.973349571228027,0.0014784974046051502,12.551639556884766,0.00227934867143631,12.483266830444336,0.00297992373816669,9.464253745326536
359.84188646695895,-0.11145425520321897,19.134387969970703,0.22179365158081055,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.606845897240932
359.8642440426836,0.017641137346041093,15.380440711975098,0.00873146578669548,15.12094497680664,0.020279666408896446,14.953110694885254,0.024310853332281113,8.213842019966641
359.8646579903243,-0.1384009084802796,18.77252769470215,0.2257215827703476,17.598495483398438,0.27211299538612366,17.421245574951172,0.3757994771003723,11.61464797262085
359.87713239710183,0.06297586132435709,17.23708152770996,0.11858942359685898,15.715059280395508,0.08349065482616425,15.158371925354004,0.07802505046129227,8.283999223788387
359.89471458644135,-0.09187080485675449,17.379074096679688,0.12424690276384354,16.645854949951172,0.15928539633750916,16.233963012695312,0.16766640543937683,8.383967612982982
359.90557109205474,0.02492434120907812,17.653898239135742,0.11885957419872284,16.77501106262207,0.1625732034444809,16.105369567871094,0.10586517304182053,5.859773644155797
359.9257689854254,-0.051309713006838585,17.816574096679688,0.0749816820025444,17.80294418334961,0.22292758524417877,-999999488.0,-999999488.0,5.41429065734519
359.8540329818972,0.13120477140118358,16.326128005981445,0.019910678267478943,15.62948226928711,0.03451625257730484,15.423303604125977,0.04238657280802727,11.776064309012588
359.81421489028213,0.11368881543378263,18.931560516357422,0.3006443977355957,17.298938751220703,0.14656639099121094,-999999488.0,-999999488.0,13.068601700797494
359.89261630813957,0.1100981920857016,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.227690824189084
359.816427080033,-0.1535162631510309,-999999488.0,-999999488.0,16.337867736816406,0.11207294464111328,-999999488.0,-999999488.0,14.358211785562652
359.83454150064125,-0.159757215351834,16.008968353271484,0.014157602563500404,15.414010047912598,0.02562793903052807,15.161808967590332,0.029816947877407074,13.799845032196574
359.8404502373742,-0.16127576287631046,18.758764266967773,0.14425300061702728,17.901479721069336,0.29649555683135986,17.420631408691406,0.2253897339105606,13.611662366304284
359.8428752989949,-0.17930021738037638,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.3042641369871
0.2053039602386445,0.02842217535269072,19.63212776184082,0.14179351925849915,18.45580291748047,0.35402169823646545,-999999488.0,-999999488.0,12.43571942682714
0.23464965129129506,-0.03435890188289007,19.56501007080078,0.2754316031932831,18.451353073120117,0.32399797439575195,-999999488.0,-999999488.0,14.229109283526757
359.86216438122915,-0.023445179869434007,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.43297576904297,0.20996350049972534,8.388921237109772
359.80691423143315,-0.1435112552810499,19.03372573852539,0.17710484564304352,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.434647872984312
359.9170167252518,-0.14759053222791585,19.23172378540039,0.23769858479499817,17.907020568847656,0.2640219032764435,17.543193817138672,0.2817867696285248,10.159184312555677
359.93592607892754,-0.05666983866102188,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.959308624267578,0.8135638236999512,5.132345652055388
359.9368023811648,-0.028251306387959623,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.457986831665039,0.0514603815972805,4.153488901561223
359.9235822160292,0.17353695701839864,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.139915466308594,0.43842434883117676,11.377040348202396
359.8156419994632,0.08292161351007328,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.831418991088867,0.2970415949821472,12.12888426152344
359.92768934286,0.21711735426041617,-999999488.0,-999999488.0,17.40761375427246,0.16922986507415771,-999999488.0,-999999488.0,13.730531885703892
359.92470286908247,0.20576259781737938,-999999488.0,-999999488.0,17.728742599487305,0.1840178668498993,17.17609214782715,0.1763117015361786,13.146420378191815
359.8733829614963,0.09845929615399086,-999999488.0,-999999488.0,18.0824031829834,0.2776351869106293,18.017101287841797,0.3469316065311432,9.623613145159915
359.93326403920673,0.1423761796098222,18.829296112060547,0.21903544664382935,17.016828536987305,0.1649632602930069,16.87126922607422,0.25059083104133606,9.434445449445368
359.90941839710433,-0.1526644924613378,18.175870895385742,0.12688781321048737,16.60154914855957,0.10236037522554398,16.18604278564453,0.11391288787126541,10.65087961848253
359.932455359256,-0.21191711416048434,17.748031616210938,0.1060958057641983,16.85289192199707,0.1463361233472824,15.874788284301758,0.08661556243896484,13.345262660131223
359.89057438757476,0.033468637058504225,18.08586883544922,0.1419687569141388,16.80703353881836,0.16381345689296722,16.736677169799805,0.2421967089176178,6.86577065255229
359.89644127831167,0.07695308317339637,17.3514461517334,0.054778069257736206,16.997312545776367,0.11381983011960983,16.868854522705078,0.17259131371974945,7.7412044177117
359.896615304498,-0.03583619412964454,18.482688903808594,0.14771778881549835,17.821487426757812,0.23173557221889496,16.719772338867188,0.15561076998710632,6.565169917670214
359.9087151990204,-0.052792931547387366,17.86837387084961,0.08493225276470184,17.208585739135742,0.1526550054550171,17.45301055908203,0.224858358502388,6.327086387191737
0.07042287467272519,0.009209026206975134,19.458436965942383,0.2936963140964508,19.27876853942871,0.527072012424469,-999999488.0,-999999488.0,4.261346575124178
0.10807457905988929,0.19755571864918714,17.23827362060547,0.08186239749193192,16.082908630371094,0.09804591536521912,15.863999366760254,0.14228293299674988,13.511106141327733
0.08413482412915779,0.17749475020876535,17.876487731933594,0.11221425235271454,16.983444213867188,0.17299723625183105,15.617194175720215,0.10239850729703903,11.785538444190097
0.08541302377641648,0.16305397261650553,18.07134246826172,0.12074173241853714,17.133729934692383,0.2210475206375122,15.570049285888672,0.08742299675941467,11.044232273897217
0.09140772670020818,0.11087308685952989,18.2002010345459,0.1087992861866951,17.231292724609375,0.18104873597621918,16.463031768798828,0.1700834482908249,8.621689652252225
0.08138985004555248,0.10256634211785651,-999999488.0,-999999488.0,19.34836196899414,0.8757564425468445,-999999488.0,-999999488.0,7.856141453651486
0.05974318828201478,0.22011169179572065,-999999488.0,-999999488.0,17.791635513305664,0.19360804557800293,-999999488.0,-999999488.0,13.684523969382335
0.11946814360418752,0.20448583560439446,19.683422088623047,0.14534443616867065,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.209620731061287
0.11296628024698971,0.20779397032814545,18.08400535583496,0.06656719744205475,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.190939752548722
0.030116397154620035,-0.19325020575107277,-999999488.0,-999999488.0,17.658281326293945,0.1718810796737671,-999999488.0,-999999488.0,11.734968660363235
359.8849718271806,0.19418413889681477,16.695537567138672,0.10325601696968079,15.853468894958496,0.09029524773359299,14.843875885009766,0.06775792688131332,13.541789942640907
359.9139167496495,0.17636682805277926,19.61739730834961,0.4181869626045227,18.148019790649414,0.3469711244106293,17.200580596923828,0.21993468701839447,11.775229010282871
359.83614704255683,0.02563795770875923,19.285818099975586,0.1958945244550705,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.9507960026961
359.85204244822705,0.07520628119293861,19.48911476135254,0.2587221562862396,-999999488.0,-999999488.0,17.714534759521484,0.2943500578403473,9.958447340154157
359.77091329977134,-0.024970374956000026,19.70035743713379,0.33362728357315063,-999999488.0,-999999488.0,18.774471282958984,0.6594530344009399,13.826613362934127
359.7749685646916,-0.03990818194322304,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.71256671908591
0.18461979047063976,0.11084793397419349,18.898685455322266,0.1945340633392334,19.41307830810547,1.020841360092163,17.23931312561035,0.21676254272460938,12.920452016424226
0.09069062904972026,-0.1291925811862959,14.435966491699219,0.004849546123296022,14.201973915100098,0.009825285524129868,14.190251350402832,0.01380302757024765,9.470786527580678
0.11079938006214803,0.04374545951867663,16.334463119506836,0.02410055138170719,15.688234329223633,0.03571309149265289,15.56528377532959,0.04690970852971077,7.147348856370872
0.12654467938768876,-0.04921507021493248,15.871798515319824,0.017107943072915077,15.419713020324707,0.032241132110357285,15.224203109741211,0.038741547614336014,8.146682164241371
0.13202798291876883,-0.028655018057349598,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.655080795288086,0.3131411075592041,8.10610811477712
0.13851306642619937,0.05637213837642728,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.97269485241553
0.14656926056152791,0.061558608822817135,18.83342170715332,0.16294944286346436,18.115198135375977,0.3383084833621979,16.816139221191406,0.2347433716058731,9.538302149994907
0.16848732651082557,0.027409628079426727,15.61607551574707,0.021780792623758316,14.946154594421387,0.03370286524295807,14.58072566986084,0.04162276163697243,10.242136157379091
0.2262235105431145,-0.07390751159777943,-999999488.0,-999999488.0,18.619754791259766,0.351274311542511,-999999488.0,-999999488.0,14.279416199181
0.18025392654611117,-0.14714571366521825,19.011566162109375,0.1342802494764328,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.961223569177301
359.81059085459435,0.015716018162791143,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.96738052368164,0.7551319599151611,11.403602066261286
359.8652536439562,0.02722418689846324,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.10832405090332,0.3894040584564209,8.248142071441343
359.91238429936436,-0.03421623030651244,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.529735565185547,0.13607798516750336,5.643592632901152
359.9147028869275,-0.034089325493260526,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.275510787963867,0.19115743041038513,5.511410301304492
359.91702425705836,-0.032015058352347935,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.026938438415527,0.08682595938444138,5.3362696503557245
359.91768071785367,-0.029887025482479557,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.935346603393555,0.19480891525745392,5.254608682518099
359.9182365110342,0.06622687286917249,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.218408584594727,0.3546178638935089,6.313204402374351
359.9195273397025,-0.03385941005417338,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.005281448364258,0.23726098239421844,5.238349799565272
359.92145583911025,-0.027618167255668853,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.154592514038086,0.1758100390434265,4.995499216362643
359.9285068890722,-0.061117472817487375,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.701324462890625,0.257452130317688,5.643384661566446
359.7921159614357,0.03919180427461121,19.099491119384766,0.2688658535480499,18.961217880249023,0.5323691368103027,19.244985580444336,0.9718981385231018,12.692767680031023
359.8049969682197,0.05606254683617904,17.376136779785156,0.055204588919878006,16.841087341308594,0.09455886483192444,16.6262149810791,0.09551582485437393,12.174113763733835
359.81305805470214,-0.1246454162736531,18.469120025634766,0.2046789675951004,16.55721664428711,0.10891375690698624,16.417715072631836,0.13578163087368011,13.481148915494337
359.8266504761083,0.07301969913684528,19.95641326904297,0.30034586787223816,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.286049063145846
359.85872340346697,0.023860591707631863,-999999488.0,-999999488.0,19.240747451782227,0.6075014472007751,17.971750259399414,0.3679661750793457,8.596641918727151
359.86331526530114,0.03792585474062249,19.34252166748047,0.1883908212184906,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.510928500694579
359.8865576864128,0.049240713436852046,19.084339141845703,0.19906044006347656,17.955102920532227,0.24297910928726196,16.660694122314453,0.15482620894908905,7.42008702997419
359.90133563551416,0.0755745221176103,12.965569496154785,0.001472236355766654,12.664144515991211,0.002407388761639595,12.618767738342285,0.003244080115109682,7.456954769997608
359.91677119902295,-0.08069466266212362,19.26238441467285,0.3268449604511261,-999999488.0,-999999488.0,16.845386505126953,0.15290096402168274,6.955513376526673
359.921036329298,0.0603131211147807,18.41021728515625,0.15114597976207733,17.784210205078125,0.27644893527030945,17.177810668945312,0.19457007944583893,5.961757596423019
359.83823008021864,0.12881153150014316,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.330486297607422,0.20886074006557465,12.407366546248372
359.9087350319129,0.10364415202229131,15.931795120239258,0.01521397940814495,15.34622573852539,0.025350892916321754,15.065821647644043,0.030007772147655487,8.285953416935088
359.82259463151263,-0.1596626470676648,-999999488.0,-999999488.0,17.11376953125,0.1600738912820816,-999999488.0,-999999488.0,14.320372865828409
359.825137820488,-0.16213556359473197,-999999488.0,-999999488.0,16.019834518432617,0.10755955427885056,-999999488.0,-999999488.0,14.307784883717765
359.8532182921997,-0.15683813293547927,17.769006729125977,0.11894717067480087,16.982627868652344,0.16250984370708466,15.92977523803711,0.09322137385606766,12.88855527787311
0.2205483892172301,-0.09790234617677834,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.478090016288304
0.22646326047455212,-0.07457608451748535,19.24063491821289,0.141107439994812,-999999488.0,-999999488.0,17.480527877807617,0.27722761034965515,14.305586962896083
359.861656892488,-0.07937380410405193,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.903249740600586,0.14412924647331238,9.569765626708985
359.8621973561238,0.0542211930793023,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.13153076171875,0.15912415087223053,8.885167571302551
359.8642031241363,0.013538344664724875,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.11669921875,0.15676948428153992,8.188203743109431
359.8257763271272,-0.16285291138923025,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.496179580688477,0.20064160227775574,14.30907257326262
0.23709725121859138,-0.03655402564006273,19.430294036865234,0.2171909064054489,-999999488.0,-999999488.0,17.356382369995117,0.23807471990585327,14.393910674859287
359.91585171923487,-0.050066213182394965,-999999488.0,-999999488.0,18.884870529174805,0.4404100477695465,-999999488.0,-999999488.0,5.8749642893618965
359.9377258484951,-0.0854872162194017,-999999488.0,-999999488.0,16.498348236083984,0.06979010999202728,-999999488.0,-999999488.0,6.345870494855536
359.9172954016974,0.09828171392103152,19.26641273498535,0.2610284686088562,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.706985207370044
359.88139646772845,0.1876753031184092,17.418882369995117,0.08722055703401566,16.88184928894043,0.13819606602191925,15.971506118774414,0.10493198782205582,13.320644168092041
359.9385936264526,-0.06300267427954641,-999999488.0,-999999488.0,17.738496780395508,0.17192620038986206,-999999488.0,-999999488.0,5.278662839380014
359.9983999312724,-0.058177100903405735,19.543275833129883,0.13309049606323242,-999999488.0,-999999488.0,16.44381332397461,0.12694260478019714,3.4919460246231697
359.95245148363176,-0.13948466321715497,18.81588363647461,0.16728122532367706,18.120067596435547,0.265877902507782,16.953983306884766,0.21329127252101898,8.841978374475596
359.9549746708262,-0.09006609639006556,19.327577590942383,0.22428832948207855,18.235862731933594,0.34307828545570374,17.372480392456055,0.29783010482788086,6.041609813518712
359.9630168019841,-0.14849504168794078,17.628646850585938,0.11708660423755646,17.43767738342285,0.266144722700119,16.838212966918945,0.24572809040546417,9.181868688030564
359.9665294499837,-0.026507482063407375,18.41166877746582,0.12911705672740936,18.124361038208008,0.36052367091178894,17.917203903198242,0.31356748938560486,2.5617430155487377
359.99897874333396,-0.0649362456660758,10.703890800476074,0.0004626477602869272,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.896656551117986
0.005323655898367465,0.022569458505881736,19.339693069458008,0.19534605741500854,-999999488.0,-999999488.0,17.709741592407227,0.3277699947357178,1.3913297109116334
0.04733709005636833,0.05600793040718725,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.399963129296141
0.055676933532693706,-0.09457550587081665,18.272977828979492,0.13262531161308289,17.38062286376953,0.17007973790168762,17.55678939819336,0.25267311930656433,6.584831047376679
0.07233416168429256,-0.060548910749329554,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.659879727547225
0.14267114738059974,0.1964772845149474,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.568798145986557
0.1341416260574797,0.17732345960159623,15.947649955749512,0.0207489263266325,15.414334297180176,0.02831079810857773,15.154637336730957,0.03790652006864548,13.340730856197574
0.18461292577032706,0.11085388367557077,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.364051818847656,0.30284228920936584,12.920282663288521
0.14498917902321745,0.10211508667724624,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.640375488242672
0.054010580131868775,-0.20225669986741165,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.660120010375977,0.25337162613868713,12.560638990327897
0.07681788604937559,-0.14599570676933057,-999999488.0,-999999488.0,17.787242889404297,0.1944372057914734,-999999488.0,-999999488.0,9.898312809098691
359.91307170571514,0.02968031383740538,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.458887100219727,0.5343151092529297,5.511335167002031
359.916055001654,-0.0028737526221119785,13.660057067871094,0.0020844193641096354,13.384027481079102,0.004523974843323231,13.372275352478027,0.006826717406511307,5.0396504148536145
359.9217911191972,-0.09637933218461384,16.288097381591797,0.020229732617735863,15.722909927368164,0.03553980961441994,15.326886177062988,0.039796438068151474,7.4471575908233065
359.8361471688385,0.026030304281932506,18.615856170654297,0.10620928555727005,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.95445481302853
0.1830050739597329,0.15871298233585154,16.18275260925293,0.01637117564678192,15.585556030273438,0.02939567342400551,15.364203453063965,0.036528076976537704,14.534445152945246
0.08617621463992818,-0.0799213480769008,18.317792892456055,0.13280066847801208,17.442825317382812,0.2400585263967514,16.522985458374023,0.1732165813446045,7.051916428436139
0.08620871523269508,-0.06662657108022922,-999999488.0,-999999488.0,18.468524932861328,0.3672761619091034,-999999488.0,-999999488.0,6.537257922242176
0.10705765444742477,0.015619528916102233,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.491465072809806
0.13123243700165432,-0.05316970211844108,18.376758575439453,0.14048971235752106,18.599775314331055,0.3783422112464905,18.005386352539062,0.33784574270248413,8.495662027418277
0.13935456504780805,0.026482838831095146,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.947372436523438,0.8337631225585938,8.510917871145189
0.1547902492137183,-0.0687014047608442,19.364879608154297,0.17716510593891144,18.89029312133789,0.442099392414093,-999999488.0,-999999488.0,10.161083309639503
0.1668764080151182,0.0697536096852774,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.85208902880725
0.02330534429918001,0.23462540042954125,15.15312385559082,0.009122484363615513,14.58324146270752,0.014056481420993805,14.350631713867188,0.018491007387638092,14.146800784248773
0.008362827023385878,0.23287402122706208,15.878641128540039,0.017928864806890488,15.2886323928833,0.027362104505300522,15.069679260253906,0.037284966558218,13.981447940447326
0.056871622383067255,0.22591358691214303,19.745214462280273,0.45719319581985474,18.6510066986084,0.47101932764053345,18.807477951049805,0.8573440313339233,13.977722572772292
0.15958867713634875,-0.11599725148849305,-999999488.0,-999999488.0,17.52644157409668,0.1372733861207962,-999999488.0,-999999488.0,11.83748048936446
0.15343305123527962,0.003427975231088528,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.484086990356445,0.29395872354507446,9.208280399231311
0.16850091518256,0.0273977309091165,15.68488883972168,0.029894422739744186,14.921829223632812,0.036555107682943344,14.466238975524902,0.033607177436351776,10.242826313288736
359.9085401705914,-0.04398446606038319,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.072452545166016,0.20421086251735687,6.089196599281085
359.9161979071205,-0.03177155114390947,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.296716690063477,0.14988252520561218,5.377359709721931
359.9356356747837,-0.03925314483347237,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.479063034057617,0.4458533525466919,4.5233693559311865
359.9196853135473,-0.02783336243535207,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.066429138183594,0.11714016646146774,5.100050970470084
359.9278777914361,-0.053093285853932325,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.674793243408203,0.5560346841812134,5.373437497113105
359.92939951357715,-0.08474885241730105,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.4923095703125,0.220403790473938,6.618191212313195
359.9298773920337,-0.06091978113111767,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.964542388916016,0.29163607954978943,5.573350240309673
359.79242076652275,0.07622342686057365,15.564920425415039,0.010429352521896362,15.127683639526367,0.020956654101610184,15.035213470458984,0.026552647352218628,13.26788772908115
359.7940217633234,0.04691545927549473,18.078216552734375,0.09860961884260178,17.569284439086914,0.1995854675769806,17.195110321044922,0.1483919769525528,12.675216185788925
359.82919389482635,0.04840811349157334,17.0218505859375,0.038199346512556076,16.4134464263916,0.07374678552150726,16.14621925354004,0.06980724632740021,10.65199655784328
359.85947312276204,-0.04767533184762637,15.603199005126953,0.010851938277482986,15.174945831298828,0.022661302238702774,15.13414478302002,0.029080167412757874,8.90363124614937
359.79567534062693,0.11168629889134911,-999999488.0,-999999488.0,17.68229866027832,0.1938541978597641,17.66116714477539,0.28705891966819763,13.971414906004792
359.8678198253116,0.07115205934339962,18.546953201293945,0.143913134932518,17.09639549255371,0.16459573805332184,16.2878360748291,0.13372868299484253,9.006838431615996
359.82335703410666,-0.16033200646046422,-999999488.0,-999999488.0,15.878087043762207,0.07892660051584244,14.0520658493042,0.043964069336652756,14.313365421836442
359.86911415639065,-0.19284630081226817,19.846494674682617,0.34452322125434875,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.984085467879666
0.18471734772082343,-0.011967593881814148,18.781982421875,0.14881645143032074,18.564451217651367,0.32429561018943787,17.523357391357422,0.277260959148407,11.106277363818322
0.19347156473101065,-0.05821632963947047,20.18785858154297,0.2667713165283203,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.122431614725288
0.1974265858620344,-0.03682133064319251,15.80678939819336,0.014384999871253967,15.290522575378418,0.025606144219636917,14.991233825683594,0.026953548192977905,12.049855708115436
359.8364565860131,-0.14375691036667534,18.026334762573242,0.10483429580926895,17.099895477294922,0.14760136604309082,16.493104934692383,0.11392629146575928,13.06463888063715
359.8634367428133,0.005253043367119316,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.235851287841797,0.17496830224990845,8.19985508731061
359.9221972859264,-0.021169986816490086,-999999488.0,-999999488.0,18.10788917541504,0.21568922698497772,-999999488.0,-999999488.0,4.837886871436957
359.90022106378154,-0.10100077490373748,18.593687057495117,0.16667111217975616,17.929485321044922,0.28995421528816223,17.75132179260254,0.2605215609073639,8.518517264983341
359.91878356394875,-0.007356132525117407,17.19183349609375,0.09216386824846268,16.213085174560547,0.1028943583369255,15.336565017700195,0.1004379466176033,4.892933647992061
359.9199279358644,0.04376374696613909,19.347564697265625,0.2590504586696625,17.65010643005371,0.2055690884590149,16.7276611328125,0.1685916930437088,5.475078001604705
359.8996356644959,0.14977367386660975,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.3699951171875,0.2539142668247223,10.81750752306123
359.92152125155945,-0.1950079310580149,17.424592971801758,0.04988605156540871,17.019092559814453,0.10327109694480896,16.681564331054688,0.11690933257341385,12.612420071592268
359.9242039206425,-0.21013068790363196,19.52789878845215,0.21850381791591644,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.402974788970184
0.061795798572900795,-0.122095685548383,18.88071632385254,0.20191031694412231,18.092947006225586,0.23454424738883972,18.06153678894043,0.4006149172782898,8.210594188832225
0.06916587759363631,-0.05603712259104633,19.019023895263672,0.15292087197303772,-999999488.0,-999999488.0,17.516477584838867,0.33990052342414856,5.341036822793977
0.08671382363883179,-0.11430069637865045,19.417593002319336,0.28661173582077026,19.016094207763672,0.5506230592727661,-999999488.0,-999999488.0,8.608259704502258
0.09062450991411472,0.1882336883613137,-999999488.0,-999999488.0,17.68942642211914,0.19635340571403503,17.277751922607422,0.22786971926689148,12.534787483711193
0.17050557812755418,0.18255510199093425,17.87537956237793,0.1063123419880867,17.275087356567383,0.1431778371334076,16.740055084228516,0.18082159757614136,14.987805329872579
0.16204125438837533,0.16678071081341203,18.852888107299805,0.1345590054988861,18.36511993408203,0.33468279242515564,17.30234146118164,0.2910480797290802,13.952173954732656
0.1236024245153333,0.13406838551666514,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.94105609385929
359.99307859679925,-0.23903212766545734,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.610383987426758,0.10969842970371246,14.347938840203105
0.11581131090039454,0.08850511978995611,-999999488.0,-999999488.0,17.7910099029541,0.1549883931875229,-999999488.0,-999999488.0,8.745482208405967
359.90029287663924,-0.057009960005105074,19.47476577758789,0.1874176412820816,-999999488.0,-999999488.0,17.952295303344727,0.33839333057403564,6.891292603576634
359.9728801326324,-0.2004125737502785,-999999488.0,-999999488.0,18.909378051757812,0.5400012731552124,18.477840423583984,0.6074221730232239,12.134350502818315
359.9551899490518,-0.1425655791577267,-999999488.0,-999999488.0,18.530452728271484,0.35377225279808044,16.748018264770508,0.14228558540344238,8.96651388095712
359.8737161938077,0.18574761020875538,17.330909729003906,0.09015686064958572,16.739307403564453,0.13911689817905426,16.0269775390625,0.1403193324804306,13.476608873386485
359.840781541398,0.1771159974165895,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.262516021728516,0.4031793773174286,14.289641285414131
359.91856212540443,0.0005517575686571788,20.0125732421875,0.3491347134113312,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.886384622342517
359.7570215007595,-0.03823339585738944,17.585962295532227,0.11728691309690475,16.5965518951416,0.11239674687385559,16.02406883239746,0.10035586357116699,14.758089496951362
359.77055863348863,-0.008152857905431988,19.456823348999023,0.31200337409973145,17.454835891723633,0.19953705370426178,17.562047958374023,0.2297120839357376,13.775170193211817
359.77160524394696,-0.035212144329719135,18.898738861083984,0.23935523629188538,18.29655647277832,0.4667053818702698,16.5131893157959,0.16785477101802826,13.865590188680255
359.7806530812396,0.031558167554730926,17.35836410522461,0.05439450964331627,16.74196434020996,0.08789193630218506,16.354341506958008,0.07964823395013809,13.296328133630832
0.20771184156657702,0.12902933922509005,19.708724975585938,0.32266080379486084,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.67152833428596
0.1937873654188145,0.1276696273782928,19.195571899414062,0.16445524990558624,17.98646354675293,0.2733907699584961,17.217884063720703,0.21533049643039703,13.923751382203369
0.10250464828736322,-0.12959005023074724,20.226516723632812,0.3544600009918213,18.655847549438477,0.7729552388191223,-999999488.0,-999999488.0,9.913766087644687
0.11566440445009347,-0.10847536110194574,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.514331967041176
0.11877317272323584,-0.050557027395103385,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.745132232529038
0.1461018828889545,-0.13084965989754324,18.719972610473633,0.1586083322763443,17.963327407836914,0.26502326130867004,17.41712188720703,0.3844028413295746,11.767858073944382
359.99773809713275,-0.06859100279516142,-999999488.0,-999999488.0,17.36012077331543,0.13212823867797852,-999999488.0,-999999488.0,4.117697259354705
0.08864686559280908,-0.12718160315509938,20.8869686126709,0.4039883017539978,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.301628384022347
