ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
225.35706837017125,2.0562948488083848,14.253827095031738,0.0030125316698104143,13.696253776550293,0.004064895212650299,13.42321491241455,0.0069235158152878284,13.109877384134107
225.41130469604957,2.0789085528542928,15.968306541442871,0.011470289900898933,15.366228103637695,0.017044611275196075,15.1455659866333,0.033563368022441864,9.750754535246532
225.40929618957185,2.190591567192901,19.64137840270996,0.26786771416664124,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.237024520161445
225.39022966764742,2.195711655421407,18.253278732299805,0.09019702672958374,17.549894332885742,0.14391709864139557,18.451953887939453,0.5627443790435791,8.387083001061399
225.37130553819352,2.0224289016203802,20.25957679748535,0.2930546700954437,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.842972766886634
225.4041517303731,2.0374471956270517,19.502967834472656,0.23496513068675995,-999999488.0,-999999488.0,17.504091262817383,0.2823181748390198,11.86250083854874
225.44726735861582,2.1594497221599873,-999999488.0,-999999488.0,18.730510711669922,0.38364219665527344,-999999488.0,-999999488.0,5.288227595241234
225.55819705637757,1.9792010860077418,18.914485931396484,0.18219499289989471,18.670642852783203,0.4579622447490692,-999999488.0,-999999488.0,12.760436184581268
225.62242008650205,1.9702685583924178,19.000146865844727,0.19430696964263916,18.265745162963867,0.37444064021110535,17.32107925415039,0.29711005091667175,14.301175270691989
225.46985707553304,1.9657450973798043,16.03545379638672,0.011503527872264385,15.436609268188477,0.02070951648056507,15.128815650939941,0.02945406548678875,13.930169499338593
225.52886220474198,1.9569675599900782,17.579063415527344,0.10414659231901169,16.375244140625,0.10767558217048645,16.16510581970215,0.1611843854188919,13.982112841867286
225.5611500459118,1.942573144551538,18.036325454711914,0.09821899980306625,17.168954849243164,0.1325816661119461,16.46039390563965,0.13716085255146027,14.962646836614526
225.53103468765954,1.9409719017812286,18.67801856994629,0.11676926910877228,17.92186737060547,0.19950222969055176,18.004247665405273,0.35482922196388245,14.941814695647901
225.49238796291144,1.962196850646805,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.85299585856605
225.5282564505526,2.307992770558266,17.837221145629883,0.055716730654239655,17.33050537109375,0.08567418158054352,17.06058692932129,0.16915030777454376,7.080337920628682
225.52895377893762,2.3512336569014547,18.639001846313477,0.12806279957294464,18.523744583129883,0.2773250937461853,17.891860961914062,0.3312651515007019,9.674222755282043
225.5844026623141,2.317032152920823,17.710617065429688,0.054625045508146286,17.347400665283203,0.09844557195901871,17.3179874420166,0.21321141719818115,8.290480380015463
225.5883375945366,2.189931541448986,17.16175079345703,0.03144233673810959,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.497701580908363
225.61382457519454,2.3127670240367673,15.025618553161621,0.005347955506294966,14.375810623168945,0.007042628712952137,14.204788208007812,0.01293673925101757,8.917109348316654
225.62319238983542,2.33825765889682,16.501869201660156,0.04865989834070206,15.702754974365234,0.052526794373989105,15.273755073547363,0.08135019242763519,10.504558208466252
225.49361835384468,2.3235782231486044,19.784420013427734,0.23827354609966278,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.306200461035896
225.5343580574776,2.299564174943449,20.12644386291504,0.2472265511751175,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.579040889541215
225.59585626317255,2.365551042020644,19.449249267578125,0.18864203989505768,-999999488.0,-999999488.0,17.54784393310547,0.21931131184101105,11.248737775409667
225.6352469652821,2.348414399776438,19.801485061645508,0.2614497244358063,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.408629291044006
225.50944014461905,2.3070693926129278,-999999488.0,-999999488.0,16.13001251220703,0.07628513127565384,-999999488.0,-999999488.0,7.131499016730263
225.4997966484357,2.312031061772504,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.558582305908203,0.10563962906599045,7.542459365177239
225.51100073948353,2.3084756286742456,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.192283630371094,0.09237909317016602,7.1992225479375564
225.6975226832718,2.3057100273296824,19.929731369018555,0.1623014360666275,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.20959118061169
225.69992290863127,2.288209013303598,19.00045394897461,0.16030901670455933,17.791379928588867,0.23385196924209595,17.862104415893555,0.5467253923416138,11.768984884012061
225.7540180007588,2.197236644532614,17.37164878845215,0.03183303028345108,16.960664749145508,0.06880144029855728,16.58185577392578,0.1157911941409111,13.438246666417715
225.717010639975,2.2813925597251474,19.626636505126953,0.13734781742095947,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.48120423787937
225.7266269372247,2.289949174474637,19.823453903198242,0.16420792043209076,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.226280887444315
225.70387966959015,2.3025830384678674,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.421974159668382
225.70865354915694,2.2950369100514085,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.427528974864916
225.7424856738112,2.3074862822334636,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.559573145883757
225.7263880897632,2.310551838240809,-999999488.0,-999999488.0,17.577646255493164,0.0595158226788044,15.997520446777344,0.07812382280826569,13.818450973513025
225.7082191927993,2.3123237341047016,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.075716018676758,0.39304137229919434,12.962799415945438
225.43965452635328,2.303078001567177,18.91117286682129,0.2092987298965454,17.462926864624023,0.1792091280221939,17.0117130279541,0.2776391804218292,8.68164841254877
225.4430633097136,2.3307413547184295,16.88426971435547,0.025721916928887367,16.408498764038086,0.049611903727054596,16.016706466674805,0.08170385658740997,9.923491451415316
225.33221869241237,2.1922391163569177,19.024877548217773,0.10519714653491974,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.858963042826106
225.41530494161609,2.276928762169956,20.07969856262207,0.3544580042362213,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.630741744292871
225.55858498886437,2.4330708504437193,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.490464210510254,0.054769717156887054,14.684589000517414
225.4780377219779,2.1809084959870284,18.131057739257812,0.06536602973937988,17.596603393554688,0.13507753610610962,17.189302444458008,0.19376973807811737,3.162863615558865
225.48951334163164,2.134433907449518,15.182448387145996,0.005327936261892319,14.615788459777832,0.008893226273357868,14.254231452941895,0.01343115046620369,4.124067916298785
225.595471994592,2.1218134042367134,20.745481491088867,0.465532124042511,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.669897507734107
225.63358756888096,2.1827551627563393,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.225922961695359
225.67324793372075,2.089217932918542,18.94778060913086,0.10247070342302322,17.75905990600586,0.12322595715522766,-999999488.0,-999999488.0,10.50400862484328
225.6801435117788,2.0914769049679744,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.769693069110215
225.51591123552143,2.136321396428923,19.419342041015625,0.1943332403898239,18.436511993408203,0.2571288049221039,18.004709243774414,0.3737284541130066,3.3296502282724267
225.59785447743766,2.0924730106880465,20.1066837310791,0.24016454815864563,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.126958303954596
225.62802668691089,2.1181536346237486,19.730878829956055,0.19655442237854004,18.250532150268555,0.25565120577812195,-999999488.0,-999999488.0,7.2888405578944395
225.66791818838422,2.0913748430455157,18.397340774536133,0.10598515719175339,17.63555335998535,0.21792316436767578,16.59112548828125,0.16445529460906982,10.168504928632034
225.65354182363896,2.131131109041006,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.206288099330727
225.68404839895743,2.121432382035575,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.111174502584364
225.6870143015457,2.1038606089896077,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.73964497468389
225.6889214142583,2.102206791744488,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.887684193477284
225.68961720116872,2.1140514476719767,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.599795030788076
225.69377981580266,2.1390181010897993,20.002107620239258,0.17880351841449738,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.28518251937507
225.75128305857498,2.1341173559626,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.684652686118286
225.7068642232125,2.0501902900053115,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.521300884503026
225.70340160094403,2.054279203299404,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.206408357808872
225.69216792844244,2.048943565610777,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.890839245643003
225.71082288883576,2.073539010714967,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.898580272197659
225.712108984469,2.112799500266721,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.86072039785253
225.71659129430077,2.0498359076147916,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.996165653044766
225.72141845072977,2.07309127260105,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.450973955212573
225.7220492255691,2.050054613402344,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.251373517686138
225.72419198140165,2.124934571124445,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.28031410581929
225.72686622676468,2.0723200362252294,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.754439026808768
225.69961791905968,2.116623887763123,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.545278549194336,0.32989171147346497,11.081932002221087
225.42802025087565,2.0233804688264194,13.831418991088867,0.0022414433769881725,13.277971267700195,0.0029619212727993727,13.164916038513184,0.005756772588938475,11.7188888181654
225.4470626659851,2.0447977418557604,18.167261123657227,0.08684089034795761,17.716140747070312,0.17355605959892273,18.06402587890625,0.5091116428375244,10.031473105254566
225.30119729097808,2.121442318619288,18.72423553466797,0.18060508370399475,18.458663940429688,0.3359898328781128,-999999488.0,-999999488.0,14.321882666587383
225.41640307263702,2.1547604129152234,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.131561789057813
225.44321101885333,2.1603600146682997,20.260845184326172,0.4145413935184479,18.570287704467773,0.36226555705070496,-999999488.0,-999999488.0,5.499092441379134
225.41644507411786,2.111601694314874,19.035804748535156,0.2077670842409134,17.989574432373047,0.23943419754505157,17.29263687133789,0.2959703207015991,8.27540122887066
225.31800331329532,2.1876977929311106,20.10807991027832,0.427420049905777,18.681476593017578,0.32594284415245056,-999999488.0,-999999488.0,12.711270984657585
225.47603047847178,1.9592193829460909,17.5743350982666,0.1041627749800682,17.098983764648438,0.15254800021648407,16.136615753173828,0.1588691622018814,14.219947012751591
225.47245896071652,1.9517678852656255,18.616024017333984,0.16532009840011597,17.85320281982422,0.2839481830596924,17.0982723236084,0.2672068476676941,14.704429957663377
225.62987345615062,1.9669867775239953,19.4898681640625,0.14349767565727234,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.65971678509907
225.48865584141473,2.2987195717450857,18.20082664489746,0.09282878786325455,17.9271183013916,0.19155888259410858,18.035770416259766,0.35713356733322144,6.978250917009452
225.5095758397925,2.288330255383025,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.0255501652965275
225.5031619635534,2.3095284091669837,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.349990345398638
225.51347665725933,2.3444580098454977,15.961603164672852,0.010912362486124039,15.683645248413086,0.0219712033867836,15.723854064941406,0.04578558728098869,9.320275358928107
225.55451797306708,2.3574434417158923,16.960050582885742,0.026920605450868607,16.5533390045166,0.0471888966858387,16.512971878051758,0.09601607918739319,10.153569129604683
225.55548903647886,2.346859553126668,11.698241233825684,0.0007121724192984402,11.398249626159668,0.0009324809070676565,11.29271125793457,0.0013508863048627973,9.534827300863826
225.5752691961679,2.329479519049448,17.500308990478516,0.045649271458387375,17.032442092895508,0.07578150182962418,17.19329071044922,0.1874459683895111,8.79785982285952
225.58636993445828,2.368904948863354,18.62656021118164,0.10607995837926865,17.525272369384766,0.1302693635225296,16.868967056274414,0.1542256772518158,11.25372273805918
225.58884616138673,2.196112664521617,-999999488.0,-999999488.0,17.863157272338867,0.19164074957370758,17.394489288330078,0.2105887532234192,3.547195001859659
225.59708234684854,2.3207849594056618,17.32732391357422,0.03638516739010811,16.67482566833496,0.058424610644578934,16.6545352935791,0.11779581010341644,8.817709002989083
225.627600239419,2.3281463240758846,14.112037658691406,0.002704236889258027,13.542207717895508,0.0036075671669095755,13.270990371704102,0.00590809341520071,10.146106077106362
225.67072350554102,2.326597306999333,19.570632934570312,0.33911433815956116,18.651737213134766,0.29998961091041565,17.580791473388672,0.2568987309932709,11.762321897805696
225.6782738931006,2.3197200321640823,17.28911781311035,0.09846936911344528,16.126087188720703,0.09381181001663208,15.78061294555664,0.1392253041267395,11.81533792915892
225.47455278865274,2.3630061058112304,19.773374557495117,0.23817354440689087,19.14597511291504,0.7138624787330627,17.83380126953125,0.35764971375465393,10.899649056348483
225.50659039562123,2.3105938454568102,19.441186904907227,0.2732580602169037,-999999488.0,-999999488.0,14.970434188842773,0.04107385873794556,7.370491447203024
225.581210018406,2.198671336101944,-999999488.0,-999999488.0,18.813735961914062,0.32496580481529236,-999999488.0,-999999488.0,3.1141175618162293
225.55916450931343,2.3232163126549086,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.156465530395508,0.3792724311351776,8.181992889983851
225.43408504008332,1.9769276943080436,17.069459915161133,0.025010252371430397,16.74820327758789,0.06026658043265343,16.89319610595703,0.1356699913740158,14.018357302606509
225.71589878986387,2.321734384939017,18.176374435424805,0.07098828256130219,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.663509662224559
225.725805484473,2.2946854198685895,19.34467124938965,0.11620645970106125,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.314069095448366
225.72623060072502,2.295098768949551,19.674779891967773,0.12882915139198303,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.348244373734756
225.72965587531397,2.304827637973437,19.224775314331055,0.112291619181633,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.811283381574558
225.70006870783783,2.20197272789332,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.221902003073348
225.7165052066403,2.3214381107326125,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.682929544467225
225.4151772795267,2.2055807252494595,10.61509895324707,0.00040247183642350137,10.80148696899414,0.0006837840192019939,10.348944664001465,0.0007586238207295537,6.947478322577138
225.3898113913878,2.275633163312185,18.159334182739258,0.07964906096458435,17.540830612182617,0.11448521167039871,17.702930450439453,0.3352741599082947,9.850978641558545
225.32399345446325,2.2851767931868383,13.795428276062012,0.002155963098630309,13.192715644836426,0.0028946688398718834,13.053603172302246,0.005343407858163118,13.607256070064546
225.4023048593274,2.29727445325662,18.770936965942383,0.16820397973060608,18.360307693481445,0.33564266562461853,18.497154235839844,0.8266398310661316,10.001994835934548
225.44747513852124,2.316726649143163,14.922403335571289,0.004807200748473406,14.669256210327148,0.010492552071809769,14.643054008483887,0.022894179448485374,9.071608159516432
225.4298768442951,2.3253870315066214,17.56307029724121,0.044807881116867065,17.28544807434082,0.10049419850111008,17.070676803588867,0.18154126405715942,10.100467223306065
225.43044598795683,2.3605492975456346,18.53267478942871,0.1380317360162735,17.598876953125,0.19570668041706085,16.52600860595703,0.20254412293434143,11.846382095080518
225.33677073047755,2.197996924402326,19.9132080078125,0.2550973892211914,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.595188912193603
225.4063873530771,2.331159017879374,18.606279373168945,0.09876396507024765,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.254146988681006
225.5147370290924,2.1306161320864923,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.6786757968866413
225.56543141448736,2.1249886125511472,19.00847816467285,0.1669151484966278,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.441656295700997
225.63708389515816,2.0888473695381404,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.835054824331817
225.6870409090336,2.0919743209844643,19.461402893066406,0.12250993400812149,17.372838973999023,0.08629469573497772,-999999488.0,-999999488.0,11.101857438640131
225.688533540122,2.088623539656972,19.26360511779785,0.11184800416231155,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.284952305652482
225.690738068051,2.0915614124456146,17.984468460083008,0.05111849680542946,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.303404955500492
225.68360503000497,2.0916090737993454,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.939490747506671
225.69035949119942,2.0890952218293872,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.362215143775451
225.50548955878605,2.100171929897886,-999999488.0,-999999488.0,18.0205078125,0.1565159261226654,-999999488.0,-999999488.0,5.586448567448481
225.5092894056538,2.0944215113243496,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.15484619140625,0.15225572884082794,5.86761249998536
225.68589632109524,2.13650255432447,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.882896007574477
225.71174236855964,2.1375180442943136,18.2318172454834,0.11035367101430893,17.811281204223633,0.19356593489646912,-999999488.0,-999999488.0,11.342627838339995
225.74307603742935,2.1026564743376004,17.40916633605957,0.06633865088224411,18.002241134643555,0.19281841814517975,-999999488.0,-999999488.0,13.808684073034865
225.74740947208105,2.136719311173479,17.551513671875,0.07334629446268082,16.83555793762207,0.10033279657363892,17.984832763671875,0.4350343346595764,13.421552468242613
225.75442338397897,2.1332084574768,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.880566154154355
225.76661175055554,2.1299472387825844,16.82384490966797,0.04235369339585304,17.855876922607422,0.13891832530498505,17.990711212158203,0.4015656113624573,14.637039249492037
225.72131402389874,2.1704634535117884,19.788082122802734,0.14725425839424133,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.530270463855109
225.723711498629,2.0585846845641553,18.702919006347656,0.0860414206981659,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.038276227768382
225.72633903494972,2.040402416048149,19.065914154052734,0.11460522562265396,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.803827355258878
225.72592046803632,2.189283807217141,16.357858657836914,0.06589410454034805,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.746723474723057
225.7226659986916,2.147273980036915,17.727008819580078,0.07020829617977142,17.274658203125,0.12584485113620758,16.857492446899414,0.15519142150878906,11.832715694192142
225.72285397360298,2.1496756311447935,18.583148956298828,0.10171287506818771,-999999488.0,-999999488.0,17.283004760742188,0.1935279220342636,11.81335733827693
225.73892400739015,2.0605272063409577,19.632892608642578,0.12875710427761078,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.74003502416735
225.75758392637195,2.122591296365727,18.26531219482422,0.07026708126068115,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.232152556512213
225.70767758133158,2.0532331918321987,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.447390932855921
225.72300123422423,2.0748451903543903,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.477784541058762
225.72682500625947,2.0492078987752014,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.513240402253476
225.71397576497628,2.0610061991349746,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.475298701853719
225.72106879927583,2.056420933053068,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.98148406910204
225.72550930775225,2.044464862384888,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.617380976562409
225.72820610905586,2.145561912067241,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.179289652212509
225.73163104391517,2.0744210205182685,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.937224822769824
225.7601278990866,2.126565201518839,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.313201768820369
225.77189256834623,2.1447550806657767,-999999488.0,-999999488.0,17.4458065032959,0.14650915563106537,-999999488.0,-999999488.0,14.755051176224315
225.68979651145432,2.050768168495403,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.813862800598145,0.07968972623348236,12.711713265431433
225.70572784826027,2.046009678801983,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.63884735107422,0.10634028911590576,13.625588413869373
225.43445197805943,2.004471848322283,17.308406829833984,0.03645869344472885,16.73967742919922,0.06271367520093918,16.812665939331055,0.14380884170532227,12.519440345456424
225.36756378025598,2.037689507391307,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.355641247534761
225.44280390242687,2.057505768102117,20.11310577392578,0.2294815331697464,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.51476589834819
225.4190817430964,2.0653558538196437,17.53076171875,0.04647797718644142,16.900590896606445,0.07492408901453018,16.715539932250977,0.11831294745206833,10.007967641459269
225.3944102785854,2.066433983093503,19.216089248657227,0.23984985053539276,17.990266799926758,0.2859589159488678,17.11692237854004,0.24447770416736603,11.002726036770834
225.35972465220476,2.069685783505306,13.855408668518066,0.004429164342582226,13.172830581665039,0.005978025961667299,12.796255111694336,0.008399085141718388,12.50379681835954
225.38584326420036,2.079387079920754,19.608776092529297,0.2206602394580841,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.897483833834082
225.3059872051275,2.140910912652955,17.784944534301758,0.06308957934379578,16.925445556640625,0.0916186049580574,16.742034912109375,0.1406576931476593,13.750322092486286
225.41597350734563,2.153484475756719,13.14574146270752,0.0014665285125374794,12.778397560119629,0.002091743517667055,12.729063034057617,0.004053665790706873,7.179158028859749
225.29752477880356,2.1660712269344806,17.516796112060547,0.04536840692162514,16.86750030517578,0.06685053557157516,16.429826736450195,0.11438857018947601,14.012184460037082
225.37800843682757,2.1870839952589787,18.392078399658203,0.1435522884130478,17.866832733154297,0.23484531044960022,17.30954933166504,0.28543776273727417,9.114521186173949
225.42884598717646,2.197838411194648,17.506637573242188,0.04555017501115799,16.940431594848633,0.07126336544752121,16.62957191467285,0.15258175134658813,6.082999876354799
225.37032008868223,2.054861682396071,19.267669677734375,0.18959736824035645,-999999488.0,-999999488.0,17.597885131835938,0.2546307444572449,12.546322065396154
225.4572816763924,2.116299111660303,20.372974395751953,0.3560345470905304,19.129873275756836,0.4957725703716278,-999999488.0,-999999488.0,6.210017549079952
225.33530778692605,2.183722123487724,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.679100804025392
225.4572153843884,2.1241809199002843,-999999488.0,-999999488.0,18.559490203857422,0.3280934691429138,17.749080657958984,0.3277376592159271,5.885582778764733
225.57505066641195,1.977480921590936,16.421489715576172,0.01610902138054371,15.8259916305542,0.029540037736296654,15.827932357788086,0.05856307968497276,13.034126304362744
225.54747151359516,1.966946537278308,17.572961807250977,0.09778489917516708,16.794490814208984,0.13250549137592316,16.012956619262695,0.11370149254798889,13.424146780454516
225.60873024611286,1.9640828722210688,18.626815795898438,0.11180397868156433,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.353531284604609
225.59137235785764,1.951126839015077,19.75682258605957,0.2815311849117279,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.797273790864184
225.63084096903478,1.9694633910045165,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.548223660229253
225.48490502462587,1.9481311824108014,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.113365173339844,1.081827998161316,14.761881335699506
225.46695559725015,2.3439207187997977,20.057992935180664,0.38754215836524963,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.978770835048119
225.48635347411138,2.30849468112804,17.35486602783203,0.036622777581214905,17.299720764160156,0.09112294763326645,17.34442710876465,0.18763624131679535,7.575953094198865
225.5148723789088,2.274714415693225,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.163148999080526
225.54047034797728,2.2827913625906007,15.963665008544922,0.01990058459341526,15.351539611816406,0.0258419718593359,14.939543724060059,0.039098531007766724,5.602759454790059
225.5581527509379,2.3520375565399467,19.783649444580078,0.3080480098724365,18.132143020629883,0.2354840785264969,-999999488.0,-999999488.0,9.867674870275836
225.5707033165015,2.3659186617461074,17.63836097717285,0.05032595247030258,17.243318557739258,0.09822365641593933,17.377904891967773,0.20605404675006866,10.833534067399981
225.58281070152617,2.339926636977143,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.536529369757664
225.68740674518398,2.3339934946975864,19.248308181762695,0.1959797739982605,18.298891067504883,0.2727557420730591,-999999488.0,-999999488.0,12.794554992096923
225.50031747372796,2.316708892152847,-999999488.0,-999999488.0,16.82454490661621,0.08347152173519135,-999999488.0,-999999488.0,7.808034318538653
225.46197164611783,1.9732375837686946,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.81605339050293,0.281143456697464,13.630395676665911
225.72835970290652,2.3168587261144133,17.460779190063477,0.03475657105445862,16.915210723876953,0.08133841305971146,15.488499641418457,0.06915944814682007,14.119628149419693
225.72919725995192,2.2018629593412276,18.806467056274414,0.11135726422071457,18.421571731567383,0.30676671862602234,18.540739059448242,0.658870279788971,11.96424992872687
225.75047732348096,2.293375257684824,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.601380429706252
225.68366082324567,2.303221218890127,19.418737411499023,0.11368820816278458,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.446390039222003
225.70535971883956,2.198107856304691,19.60530662536621,0.18856191635131836,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.525118062829408
225.72647487941097,2.2914840164317956,19.93425178527832,0.16293084621429443,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.260185008649236
225.72123531338877,2.293262579689662,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.03231847406702
225.72197906068482,2.3257851853645826,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.101449194286085
225.72461562894708,2.3371237227541957,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.6308407442983
225.72680905516523,2.2917873707218672,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.286341676116637
225.35026024667664,2.3274782180080154,18.553064346313477,0.11138611286878586,17.807510375976562,0.2105719894170761,17.184677124023438,0.2705087959766388,13.57067387526905
225.44751801777562,2.353058483177981,19.367626190185547,0.21857494115829468,18.88140106201172,0.4136233627796173,-999999488.0,-999999488.0,10.962223983714269
225.44107371177617,2.2925697052059593,-999999488.0,-999999488.0,18.237201690673828,0.2930169105529785,-999999488.0,-999999488.0,8.142407333237681
225.54432827249593,2.433015846077196,11.727907180786133,0.0007168022566474974,11.069138526916504,0.0007304025930352509,10.959015846252441,0.0010960851795971394,14.60623153445994
225.5138467336477,2.090490959118131,19.71981430053711,0.2164068967103958,-999999488.0,-999999488.0,17.62888526916504,0.28790605068206787,6.048587248202336
