ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
36.17899173627895,-4.4274800645244765,20.791749954223633,0.20591700077056885,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.080689126988336
36.17866950178951,-4.421254408827099,9.377275466918945,0.00015379601973108947,-999999488.0,-999999488.0,10.946100234985352,0.00044277176493778825,6.366260344339468
36.18611080348472,-4.608786820939546,21.245946884155273,0.19961592555046082,-999999488.0,-999999488.0,19.670089721679688,0.1327972561120987,7.563490557066313
36.18621681380677,-4.507171628799742,21.810375213623047,0.17530156672000885,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.839364095807426
36.186314191068554,-4.43442680488306,21.662681579589844,0.17434009909629822,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.476498205468022
36.18183330428811,-4.62901250380994,24.38239860534668,1.9510245323181152,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.748792982423222
36.18134957524803,-4.631551309561993,24.86993408203125,1.6132205724716187,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.897164809346735
36.18667385311623,-4.460113891879544,20.994009017944336,0.12475716322660446,-999999488.0,-999999488.0,19.534273147583008,0.16139726340770721,4.480611872353219
36.18689498632142,-4.551570775130287,22.52126121520996,0.19128315150737762,-999999488.0,-999999488.0,20.4123592376709,0.1802038550376892,4.880693781136584
36.187792860075206,-4.424120484782078,22.437599182128906,0.25893741846084595,-999999488.0,-999999488.0,20.711502075195312,0.18116724491119385,5.880001928928865
36.18771397635407,-4.456178164868603,20.177675247192383,0.08746032416820526,-999999488.0,-999999488.0,18.75259780883789,0.10325969010591507,4.560099262527082
36.187860374207425,-4.420815082961397,21.800777435302734,0.1680310070514679,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.032381449852642
36.18812575245813,-4.463695252218783,22.559694290161133,0.19824501872062683,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.294541372641476
36.18895842751806,-4.5120525739987425,22.111370086669922,0.18294231593608856,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.722099249348973
36.18862981159461,-4.460931521495026,18.80170249938965,0.028228159993886948,-999999488.0,-999999488.0,17.18136215209961,0.03088868223130703,4.35554610303791
36.18895235957215,-4.491709932943825,20.307676315307617,0.07511325925588608,-999999488.0,-999999488.0,18.49774932861328,0.06597570329904556,3.685309276045558
36.18910595567081,-4.550645690442461,21.212047576904297,0.15875788033008575,-999999488.0,-999999488.0,20.013513565063477,0.1417820006608963,4.743411527821182
36.18908383335798,-4.4643503905435455,19.890844345092773,0.06451898068189621,-999999488.0,-999999488.0,18.856979370117188,0.12043434381484985,4.225214825918492
36.189861222726144,-4.463999127524708,19.327409744262695,0.03709365800023079,-999999488.0,-999999488.0,17.508758544921875,0.03275620564818382,4.195990515894757
36.18988258440077,-4.525817563144548,21.150915145874023,0.17285774648189545,-999999488.0,-999999488.0,20.204063415527344,0.3200550675392151,3.9153274782128795
36.18994421652298,-4.638876979545541,19.98965835571289,0.05210764706134796,-999999488.0,-999999488.0,19.475637435913086,0.145652174949646,9.073821157740102
36.14387966588583,-4.568627966909221,21.571578979492188,0.15555454790592194,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.5659354527886205
36.143355617413086,-4.63069269132143,21.163755416870117,0.15344123542308807,-999999488.0,-999999488.0,18.74399757385254,0.07333745062351227,10.108093842885122
36.14384663168275,-4.630257809635158,20.334745407104492,0.10103023797273636,-999999488.0,-999999488.0,19.058368682861328,0.14395973086357117,10.069323681391666
36.14389987323748,-4.619997820381092,19.3874454498291,0.04634297639131546,-999999488.0,-999999488.0,18.0843505859375,0.06541422754526138,9.597291308162607
36.144010636927845,-4.641456707873824,20.461759567260742,0.10077427327632904,-999999488.0,-999999488.0,18.73752784729004,0.10978701710700989,10.593424412799251
36.144390189587774,-4.568768846413329,22.49338150024414,0.1864524781703949,-999999488.0,-999999488.0,20.537763595581055,0.17121672630310059,7.54495532575715
36.144193968993704,-4.615282439304755,20.577199935913086,0.1142723560333252,-999999488.0,-999999488.0,19.599294662475586,0.17166753113269806,9.375039100412328
36.14429097943894,-4.469357728831395,22.136564254760742,0.19724150002002716,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.584989608936936
36.14427679003787,-4.555921888656143,21.589143753051758,0.2088402658700943,-999999488.0,-999999488.0,20.189298629760742,0.20600008964538574,7.158629080694378
36.14427215890524,-4.4325150407332075,21.901519775390625,0.26737886667251587,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.509547986849986
36.14439709405738,-4.585109516324303,22.04398536682129,0.23001061379909515,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.12233586518131
36.144100281370065,-4.634192956270517,18.29593276977539,0.013317247852683067,-999999488.0,-999999488.0,17.60446548461914,0.026500241830945015,10.244266701372316
36.14396725174419,-4.626838089927496,18.622325897216797,0.026736700907349586,-999999488.0,-999999488.0,17.237024307250977,0.03587675467133522,9.906301647525508
36.14440341409629,-4.507639624742827,23.059385299682617,0.6654323935508728,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.332841544801262
36.14447191233585,-4.479126312255527,21.861003875732422,0.3019101321697235,-999999488.0,-999999488.0,19.877553939819336,0.21467824280261993,6.435304898873676
36.14453602679173,-4.603996737693282,21.319814682006836,0.17458300292491913,-999999488.0,-999999488.0,20.756481170654297,0.427876740694046,8.872681586901242
36.14465332305402,-4.5206746530734305,22.11568260192871,0.2750694453716278,-999999488.0,-999999488.0,20.457916259765625,0.23407937586307526,6.422167758682724
36.14467101749516,-4.5989639418717525,20.88050651550293,0.12751230597496033,-999999488.0,-999999488.0,19.41080665588379,0.15636442601680756,8.657118990286822
36.1448818555015,-4.644648446123109,21.91849136352539,0.2517504096031189,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.716808106776975
36.14488588851428,-4.450325259616355,23.645362854003906,1.2979810237884521,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.9582637006721875
36.145252026365014,-4.614556847663548,22.4260196685791,0.21080881357192993,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.300219919450184
36.145236782699556,-4.544199994655644,21.98259925842285,0.24381192028522491,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.80431335909033
36.14517357863749,-4.472926744919097,21.412250518798828,0.2034398913383484,-999999488.0,-999999488.0,19.07643699645996,0.12465707212686539,6.477305337844074
36.14467561460981,-4.5937621382676905,16.977731704711914,0.008493786677718163,-999999488.0,-999999488.0,16.110633850097656,0.016084149479866028,8.445913151464804
36.14527157548906,-4.6153109594356865,21.103771209716797,0.1594085842370987,-999999488.0,-999999488.0,19.088577270507812,0.12496908754110336,9.332922675569328
36.14523524778011,-4.51393621320448,20.634658813476562,0.08468115329742432,-999999488.0,-999999488.0,18.734495162963867,0.07381550222635269,6.321989637163268
36.1449780701558,-4.420321106859177,19.56056785583496,0.05100385844707489,-999999488.0,-999999488.0,17.612810134887695,0.04091181606054306,7.894419605413359
36.1454328451882,-4.597172640008301,20.88544464111328,0.11659062653779984,-999999488.0,-999999488.0,19.702495574951172,0.18220706284046173,8.550377102916192
36.14524844907949,-4.535091972725634,19.177837371826172,0.0343264564871788,-999999488.0,-999999488.0,17.222734451293945,0.02595217153429985,6.60988161081268
36.145638681438164,-4.422070237595697,21.830032348632812,0.24785086512565613,-999999488.0,-999999488.0,20.43865966796875,0.23096467554569244,7.799639938527722
36.145478769747236,-4.588533456926036,19.43088722229004,0.04235830903053284,-999999488.0,-999999488.0,17.895523071289062,0.047279831022024155,8.203621863181255
36.14543970101004,-4.626615074763659,19.45267105102539,0.04180077835917473,-999999488.0,-999999488.0,17.62724494934082,0.037644583731889725,9.83982165378608
36.14564173584812,-4.572996842997855,20.849376678466797,0.11274231970310211,-999999488.0,-999999488.0,19.448444366455078,0.1418515145778656,7.6252078904080225
36.14552057286884,-4.618243187500667,19.79896354675293,0.07379914820194244,-999999488.0,-999999488.0,19.142757415771484,0.1793854981660843,9.454223414859378
36.145553200645644,-4.509658511978887,18.42841148376465,0.014551619999110699,-999999488.0,-999999488.0,17.928863525390625,0.03584251180291176,6.274268025965264
36.14572645895407,-4.495026283115193,21.12662696838379,0.1684209108352661,-999999488.0,-999999488.0,20.05866241455078,0.25336870551109314,6.244282427337259
36.1458999126738,-4.567293687713,22.25000762939453,0.21756136417388916,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.420997930715185
36.14575242465486,-4.481751618754766,21.305809020996094,0.21710430085659027,-999999488.0,-999999488.0,19.781723022460938,0.19301831722259521,6.331046899152169
36.14596808734743,-4.59009444497908,22.11530303955078,0.22065691649913788,-999999488.0,-999999488.0,20.736892700195312,0.18400399386882782,8.242455217712003
36.145749787562046,-4.54103250348166,20.39542007446289,0.11020629853010178,-999999488.0,-999999488.0,20.095088958740234,0.37873002886772156,6.703979190418432
36.28877964327387,-4.603351252701063,14.638422966003418,0.0017998889088630676,-999999488.0,-999999488.0,14.181678771972656,0.0020339915063232183,6.620659716491566
36.289509173587156,-4.60406367430067,20.70313262939453,0.15360619127750397,-999999488.0,-999999488.0,20.449922561645508,0.2899857461452484,6.676032203197289
36.27176381913645,-4.602292280245543,21.33426856994629,0.11182636022567749,-999999488.0,-999999488.0,20.347919464111328,0.1526910960674286,6.274058585813504
36.277951800413256,-4.602155441257784,19.45517921447754,0.06783220171928406,-999999488.0,-999999488.0,19.018444061279297,0.11284180730581284,6.353237340762146
36.27109800315896,-4.602058407451599,19.51877212524414,0.05883519724011421,-999999488.0,-999999488.0,18.690128326416016,0.08720190078020096,6.2521732218698505
36.28634108206811,-4.6015498889407604,21.552427291870117,0.25069496035575867,-999999488.0,-999999488.0,19.367521286010742,0.1674623042345047,6.469085219745381
36.276571697668594,-4.600076594147085,19.34977912902832,0.039854083210229874,-999999488.0,-999999488.0,18.844480514526367,0.0734439417719841,6.211358194521563
36.288387344214584,-4.599802793812414,20.99733543395996,0.19175909459590912,-999999488.0,-999999488.0,18.927366256713867,0.1044665053486824,6.413242922343574
36.275712722709336,-4.599260865175649,18.169021606445312,0.028629569336771965,-999999488.0,-999999488.0,17.050392150878906,0.027548696845769882,6.151010647020814
36.279089571150244,-4.598647202764038,19.855632781982422,0.09233397245407104,-999999488.0,-999999488.0,18.547935485839844,0.08479680866003036,6.16925762259251
36.28678456377058,-4.598522349586562,19.842330932617188,0.06126805767416954,-999999488.0,-999999488.0,18.624935150146484,0.07487388700246811,6.30749403032151
36.2728691486816,-4.597794641093094,20.314193725585938,0.08224266767501831,-999999488.0,-999999488.0,20.329984664916992,0.2402818650007248,6.024997917647178
36.306039728520595,-4.597324457320871,20.695430755615234,0.12246310710906982,-999999488.0,-999999488.0,19.808124542236328,0.16232991218566895,6.733045061088766
36.278416205450114,-4.596838492765808,21.03927993774414,0.11352460086345673,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.053787762526159
36.26750200170655,-4.596848216469525,20.963788986206055,0.09210216253995895,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.904430061690329
36.27697305035308,-4.596826395307804,18.702484130859375,0.04164966940879822,-999999488.0,-999999488.0,18.88205337524414,0.10801810771226883,6.029424083148657
36.27313961692335,-4.5964075806988784,20.79796600341797,0.08801446110010147,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.947721171622565
36.2672867821102,-4.5962023875872,21.050451278686523,0.09361931681632996,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.864014942599857
36.30844506076074,-4.595961950814324,19.179790496826172,0.06377706676721573,-999999488.0,-999999488.0,17.9505615234375,0.062965027987957,6.735796586281185
36.29156367759767,-4.5957071130241225,21.778764724731445,0.2110496610403061,-999999488.0,-999999488.0,20.135589599609375,0.14917103946208954,6.257435938108997
36.28014463840219,-4.594646316697599,21.682519912719727,0.13974204659461975,-999999488.0,-999999488.0,21.166471481323242,0.583873450756073,5.958127630036616
36.26911227322894,-4.594001646651369,21.474740982055664,0.11656932532787323,-999999488.0,-999999488.0,19.766984939575195,0.1328669637441635,5.754776620780771
36.29208305361462,-4.593970506700976,21.6859130859375,0.14081689715385437,-999999488.0,-999999488.0,19.60704803466797,0.148185133934021,6.174553588020678
36.29737435609418,-4.593641811641237,22.028785705566406,0.2988777160644531,-999999488.0,-999999488.0,20.568634033203125,0.31893959641456604,6.29257102023799
36.29059475146004,-4.593063097538094,20.177120208740234,0.10123942792415619,-999999488.0,-999999488.0,18.188661575317383,0.06689237058162689,6.0888379483535475
36.28205094990841,-4.591956132612845,21.90517234802246,0.22489018738269806,-999999488.0,-999999488.0,19.625022888183594,0.18077947199344635,5.840913011269485
36.27565003427407,-4.591953283332373,20.613508224487305,0.08431880176067352,-999999488.0,-999999488.0,19.88584327697754,0.14918813109397888,5.7265269119139806
36.26628372295447,-4.591361711240069,21.120563507080078,0.10557284951210022,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.56755267871781
36.279888307522306,-4.591653341442259,17.516448974609375,0.00920712761580944,-999999488.0,-999999488.0,16.68047523498535,0.011075089685618877,5.782466910513595
36.26942953895264,-4.590994810985594,21.197601318359375,0.1129111796617508,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.581996910943452
36.2938003789853,-4.590555130957693,22.431198120117188,0.4493497312068939,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.031912053762572
36.28589475040122,-4.590708788433816,19.576406478881836,0.0569349005818367,-999999488.0,-999999488.0,17.943391799926758,0.046032581478357315,5.8506693194758945
36.28085423028581,-4.589680674358602,21.480379104614258,0.17525073885917664,-999999488.0,-999999488.0,21.032583236694336,0.496065616607666,5.688502923907297
36.30092901583266,-4.589158030553607,22.37421226501465,0.23231343924999237,-999999488.0,-999999488.0,25.732057571411133,43.89545822143555,6.155963307891797
36.26964891232645,-4.589406617328893,18.861446380615234,0.04100017994642258,-999999488.0,-999999488.0,19.167417526245117,0.13916192948818207,5.491622351377348
36.28242516939627,-4.589008111346207,19.556291580200195,0.07411205023527145,-999999488.0,-999999488.0,18.18049430847168,0.06997952610254288,5.681729047453196
36.28661028755938,-4.588640845180847,21.815387725830078,0.2179023027420044,-999999488.0,-999999488.0,20.091190338134766,0.2408820539712906,5.751587168313596
36.270825628040456,-4.588134856525658,19.708614349365234,0.06040995568037033,-999999488.0,-999999488.0,19.65747833251953,0.18636098504066467,5.432812764509346
36.30472085305421,-4.587782538166043,21.329221725463867,0.24261873960494995,-999999488.0,-999999488.0,19.3059024810791,0.13653399050235748,6.201037520718523
36.29269938949317,-4.587600632269209,21.83426856994629,0.4844151735305786,-999999488.0,-999999488.0,19.30727195739746,0.20094627141952515,5.8436629201730454
36.30090138691039,-4.587289421577613,22.072351455688477,0.3440585434436798,-999999488.0,-999999488.0,20.161972045898438,0.32393935322761536,6.057960285149548
36.28233816638632,-4.586723306054527,22.353940963745117,0.34231963753700256,-999999488.0,-999999488.0,19.649682998657227,0.11008722335100174,5.5512571705892695
36.27499070305733,-4.586718630576126,19.421682357788086,0.05910201743245125,-999999488.0,-999999488.0,19.69091796875,0.18921169638633728,5.413562031851771
36.26802478432833,-4.586723281459605,19.28936195373535,0.04205644503235817,-999999488.0,-999999488.0,18.024995803833008,0.035789605230093,5.313907613534964
36.30139543427171,-4.585840136019919,21.905736923217773,0.22382210195064545,-999999488.0,-999999488.0,20.89040184020996,0.22279143333435059,5.998033940523663
36.30704801706977,-4.584862213751501,21.95421028137207,0.27945446968078613,-999999488.0,-999999488.0,21.00938606262207,0.3263740837574005,6.12930415589782
36.267625693816896,-4.584809627938243,21.38346290588379,0.11688333004713058,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.196633729923609
36.274206269666564,-4.584203402645576,20.343217849731445,0.08286477625370026,-999999488.0,-999999488.0,20.8758602142334,0.31380805373191833,5.255562230515716
36.287187244638524,-4.584367237202054,19.538219451904297,0.07290925830602646,-999999488.0,-999999488.0,19.56047248840332,0.22749747335910797,5.52913877242562
36.30264618905355,-4.583753086122423,21.147464752197266,0.16161862015724182,-999999488.0,-999999488.0,20.022092819213867,0.17272238433361053,5.930240519242127
36.307085164129425,-4.583639472896408,18.48971939086914,0.0184796079993248,-999999488.0,-999999488.0,18.1678524017334,0.04227348417043686,6.0697474793116415
36.30674083405596,-4.582614205888135,22.822105407714844,0.6512594223022461,-999999488.0,-999999488.0,21.3621883392334,0.34213000535964966,6.007329058046557
36.270704526083215,-4.581776699086892,20.32183265686035,0.08116534352302551,-999999488.0,-999999488.0,20.067625045776367,0.1392255276441574,5.060465201057084
36.27269087250728,-4.5815314305484724,20.55063819885254,0.09489578753709793,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.0766604970811
36.283504602726985,-4.5812476878386335,20.867324829101562,0.17062197625637054,-999999488.0,-999999488.0,18.865478515625,0.0952376201748848,5.2706882598549765
36.28687285036958,-4.580381823552353,21.86089515686035,0.16459713876247406,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.303241482484461
36.282147426779794,-4.578409625325678,20.009241104125977,0.07595091313123703,-999999488.0,-999999488.0,18.18681526184082,0.05577397346496582,5.08234119632552
36.29299366776911,-4.577553564867718,20.87099266052246,0.1351536214351654,-999999488.0,-999999488.0,20.75423240661621,0.30839744210243225,5.3164995112404325
36.268397992192774,-4.577417358895992,21.82329750061035,0.14335322380065918,-999999488.0,-999999488.0,21.19014549255371,0.32857340574264526,4.7736076674979415
36.29858586818293,-4.577745618994753,19.503942489624023,0.05126909166574478,-999999488.0,-999999488.0,17.56293296813965,0.03203960880637169,5.495877021875752
36.27563083482787,-4.577390690214464,19.654951095581055,0.06477857381105423,-999999488.0,-999999488.0,19.53831672668457,0.15426194667816162,4.889961281188969
36.26863032533396,-4.577055662545755,21.981773376464844,0.1984473615884781,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.755729904503428
36.2696713588163,-4.57659392555751,19.244550704956055,0.051270291209220886,-999999488.0,-999999488.0,18.341060638427734,0.06458105891942978,4.743860083276027
36.2809055982914,-4.576133859113561,22.077356338500977,0.21624626219272614,-999999488.0,-999999488.0,20.19324493408203,0.2325201779603958,4.9278745152747625
36.29391717794638,-4.576061600056742,22.436180114746094,0.34319841861724854,-999999488.0,-999999488.0,21.03390121459961,0.28357070684432983,5.265666201755421
36.30530717879145,-4.576202509719956,20.900964736938477,0.18925407528877258,-999999488.0,-999999488.0,20.511890411376953,0.4321628510951996,5.6433681033548275
36.26583143690468,-4.576071384914253,19.647228240966797,0.06092950701713562,-999999488.0,-999999488.0,21.351274490356445,0.3401714861392975,4.661471383217842
36.28848674179493,-4.575934020148298,19.87958335876465,0.09759487956762314,-999999488.0,-999999488.0,17.973329544067383,0.062186792492866516,5.1045622322498545
36.268282307546635,-4.575515284944607,20.790250778198242,0.111691415309906,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.661003306054459
36.264537336206494,-4.575628268768032,20.795242309570312,0.1533532738685608,-999999488.0,-999999488.0,19.76483726501465,0.2075495421886444,4.620251799463927
36.26508273984389,-4.575196674197025,18.904966354370117,0.03943349048495293,-999999488.0,-999999488.0,17.46279525756836,0.030090712010860443,4.601106165508774
36.266755277226885,-4.574830489443959,19.248058319091797,0.0374634712934494,-999999488.0,-999999488.0,19.02239227294922,0.08247410506010056,4.600315641351867
36.27747402522531,-4.574286254690073,19.43364143371582,0.06014660745859146,-999999488.0,-999999488.0,19.700876235961914,0.1858109086751938,4.750449055093366
36.274947169166985,-4.5740679637377175,21.72065544128418,0.14486674964427948,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.6878895337436335
36.26997022517777,-4.5741125695441776,18.999113082885742,0.04589787870645523,-999999488.0,-999999488.0,18.61134910583496,0.0858476385474205,4.604384238351887
36.28258158818831,-4.572929242372587,21.872079849243164,0.31249189376831055,-999999488.0,-999999488.0,20.478857040405273,0.26259946823120117,4.790087230015237
36.307954211185944,-4.572387760210302,21.664207458496094,0.21518166363239288,-999999488.0,-999999488.0,19.059003829956055,0.13620658218860626,5.556942429172891
36.305272541829105,-4.571094965251804,22.09381866455078,0.23530295491218567,-999999488.0,-999999488.0,20.739866256713867,0.2548447251319885,5.396813561358138
36.27048400130923,-4.570723616164048,21.065710067749023,0.12109590321779251,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.416750147809553
36.277013596704094,-4.57023316931494,20.029085159301758,0.08928817510604858,-999999488.0,-999999488.0,19.134788513183594,0.11022781580686569,4.513128859663404
36.296497020027,-4.5701415343059875,21.471094131469727,0.22372961044311523,-999999488.0,-999999488.0,17.4851016998291,0.03800583258271217,5.044387689593186
36.272004216813606,-4.5698996044260465,20.345943450927734,0.0791809931397438,-999999488.0,-999999488.0,17.07956314086914,0.0258350670337677,4.395635074100934
36.287018584429084,-4.570268268875472,16.406492233276367,0.0045568207278847694,-999999488.0,-999999488.0,15.648280143737793,0.0050533548928797245,4.762139661899897
36.29519298471697,-4.569575679356253,16.174589157104492,0.0039806184358894825,-999999488.0,-999999488.0,15.27634334564209,0.003917280584573746,4.97327739061368
36.29597273148453,-4.569499551974341,21.21859359741211,0.24529489874839783,-999999488.0,-999999488.0,18.75126075744629,0.09688760340213776,4.994965915064568
36.27263146769267,-4.569235464984512,18.222354888916016,0.034507304430007935,-999999488.0,-999999488.0,17.0992488861084,0.02771848626434803,4.369108940491593
36.286455917530205,-4.5688419635114785,21.467615127563477,0.15416498482227325,-999999488.0,-999999488.0,22.508365631103516,1.4096267223358154,4.670738150182144
36.28470407452605,-4.567959011791711,22.073070526123047,0.26127979159355164,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.575476576798863
36.30079820729515,-4.568831895434301,14.69299602508545,0.0018454833189025521,-999999488.0,-999999488.0,14.26773738861084,0.002107412088662386,5.127160310498437
36.280694792892994,-4.567810797909821,19.69367790222168,0.05645687133073807,-999999488.0,-999999488.0,17.778812408447266,0.03428478166460991,4.4636883472640125
36.31213680257712,-4.567047399738287,18.607749938964844,0.024280453100800514,-999999488.0,-999999488.0,17.072568893432617,0.02002318948507309,5.476857498234003
36.31220314190076,-4.566013759362966,21.178939819335938,0.17443524301052094,-999999488.0,-999999488.0,19.641149520874023,0.1563645601272583,5.4341846531204165
36.29053924720119,-4.565221958422887,21.586463928222656,0.1605502963066101,-999999488.0,-999999488.0,20.222524642944336,0.28075525164604187,4.603634929550107
36.27968594950425,-4.564691014782903,20.594863891601562,0.1487380564212799,-999999488.0,-999999488.0,19.116260528564453,0.11972217261791229,4.26830736493289
36.29247590697546,-4.56454607864717,21.87379264831543,0.2074078470468521,-999999488.0,-999999488.0,20.720422744750977,0.452190101146698,4.631725189284026
36.29562202713637,-4.564348416947811,22.320383071899414,0.5485581755638123,-999999488.0,-999999488.0,19.542856216430664,0.17292603850364685,4.727867457471523
36.282250305824064,-4.564292538761791,18.06713104248047,0.013694928959012032,-999999488.0,-999999488.0,17.790870666503906,0.02988688461482525,4.31296029597184
36.268434296771126,-4.563742144797994,20.570077896118164,0.12142878770828247,-999999488.0,-999999488.0,19.665647506713867,0.23156006634235382,3.9802946850528382
36.288825898766554,-4.563196711703313,21.737661361694336,0.1729738563299179,-999999488.0,-999999488.0,20.370317459106445,0.26649564504623413,4.446426909505615
36.29644539681688,-4.563102167795813,20.357593536376953,0.12572132050991058,-999999488.0,-999999488.0,18.240583419799805,0.06603007018566132,4.69596989469174
36.307006504848886,-4.562827129246314,20.403406143188477,0.15412196516990662,-999999488.0,-999999488.0,18.42803192138672,0.08163081854581833,5.082926085921211
36.28022047139642,-4.562866522803563,20.298362731933594,0.10559803247451782,-999999488.0,-999999488.0,19.208967208862305,0.12907123565673828,4.1827255583279905
36.27966713614877,-4.562429429322855,20.007827758789062,0.0804257020354271,-999999488.0,-999999488.0,17.962514877319336,0.04433256387710571,4.144814275053304
36.31043075951589,-4.562060155428518,20.640073776245117,0.13331535458564758,-999999488.0,-999999488.0,19.69567108154297,0.1799415647983551,5.189409831138098
36.28653167807344,-4.561230376600408,21.365262985229492,0.21761411428451538,-999999488.0,-999999488.0,19.935749053955078,0.23017576336860657,4.27450844181068
36.3089541220925,-4.5609579830249585,21.99290657043457,0.16635507345199585,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.08047269010746
36.273419310596374,-4.560962158520987,21.165817260742188,0.12159635126590729,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.9167762767962273
36.29446253070452,-4.560970805405411,17.030988693237305,0.006677369587123394,-999999488.0,-999999488.0,16.145099639892578,0.0073578618466854095,4.522750847568029
36.306585427181865,-4.560030647027613,22.646352767944336,0.528340756893158,-999999488.0,-999999488.0,21.28883934020996,0.4745214879512787,4.942490729865392
36.28310730848306,-4.560045817721158,22.92266273498535,0.6253675222396851,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.111097584612674
36.292402204703365,-4.560050095432548,22.26284408569336,0.32468506693840027,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.406118710081725
36.27802612015983,-4.560026385057052,21.548585891723633,0.1717107594013214,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.972584768798457
36.29309278518187,-4.559913636420701,22.876068115234375,0.6771336793899536,-999999488.0,-999999488.0,21.770172119140625,0.49902909994125366,4.423366723538342
36.27152400371083,-4.559575268537947,20.925628662109375,0.11854565143585205,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.799286807204527
36.26864242363906,-4.560034113402333,15.434359550476074,0.0026702643372118473,-999999488.0,-999999488.0,14.741106033325195,0.0027660902123898268,3.7706869679716593
36.30892284593419,-4.559865945160075,17.14083480834961,0.008580727502703667,-999999488.0,-999999488.0,15.908285140991211,0.008181697688996792,5.03219957970587
36.30715604901097,-4.559325372831508,21.129615783691406,0.20500172674655914,-999999488.0,-999999488.0,19.43195915222168,0.14972560107707977,4.93531936307547
36.31058484137237,-4.558841177144603,20.480506896972656,0.11482381820678711,-999999488.0,-999999488.0,18.489826202392578,0.06266356259584427,5.059219031366658
36.268765994007424,-4.5586044586000405,20.9084529876709,0.1012597307562828,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.6910725026334394
36.28463064897408,-4.557862258520814,21.93878936767578,0.20631423592567444,-999999488.0,-999999488.0,20.68147850036621,0.259391725063324,4.042702357371968
36.27770306501003,-4.557875647064829,20.38941764831543,0.09857642650604248,-999999488.0,-999999488.0,20.470577239990234,0.17013154923915863,3.847616705413782
36.27698351159154,-4.557540155541725,19.907785415649414,0.08012283593416214,-999999488.0,-999999488.0,18.930932998657227,0.111643947660923,3.8110344296722105
36.267317218480315,-4.5572375991399765,19.488327026367188,0.05732644721865654,-999999488.0,-999999488.0,19.765872955322266,0.18447349965572357,3.587056346869187
36.29521189655403,-4.5574702598402554,18.855558395385742,0.029468052089214325,-999999488.0,-999999488.0,17.181127548217773,0.02184346504509449,4.382137317456149
36.26865741197669,-4.557122925616329,19.159452438354492,0.05050232261419296,-999999488.0,-999999488.0,19.258882522583008,0.14181099832057953,3.6044759946746767
36.270091530479455,-4.555698066806903,20.55706787109375,0.12144768983125687,-999999488.0,-999999488.0,19.353927612304688,0.12802675366401672,3.5513860120703438
36.293782155037476,-4.554045053354571,20.807191848754883,0.15944543480873108,-999999488.0,-999999488.0,18.432403564453125,0.06896927952766418,4.168079959835968
36.28179806087671,-4.553947452535594,19.589794158935547,0.0472695529460907,-999999488.0,-999999488.0,19.057859420776367,0.08646603673696518,3.7542673095030206
36.28689466730748,-4.553865171033141,18.862462997436523,0.027878887951374054,-999999488.0,-999999488.0,16.98748016357422,0.01705354079604149,3.9134505967961335
36.287470255945266,-4.5537664274051455,19.42658805847168,0.045175760984420776,-999999488.0,-999999488.0,17.924644470214844,0.039508599787950516,3.9280998876347732
