ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
59.93675653314265,1.1227093668477177,-999999488.0,-999999488.0,19.065387725830078,0.3830050230026245,18.683279037475586,0.6035940051078796,8.527797526227184
59.939726153575954,1.1230936822578927,-999999488.0,-999999488.0,18.968881607055664,0.3745858073234558,18.00352668762207,0.36101582646369934,8.429218624638105
59.94131129846622,1.1258610045868855,-999999488.0,-999999488.0,17.06411361694336,0.06436917185783386,16.950767517089844,0.12396013736724854,8.238454926813494
59.93463777109205,1.1274489559731864,-999999488.0,-999999488.0,19.322139739990234,0.5935136079788208,-999999488.0,-999999488.0,8.333120696462244
59.93213267101863,1.1289255315723075,-999999488.0,-999999488.0,17.80061149597168,0.12085475772619247,17.55121612548828,0.21699130535125732,8.327475791401785
59.96448041727646,1.130793244056976,-999999488.0,-999999488.0,19.334712982177734,0.5984222292900085,17.360334396362305,0.21802961826324463,7.463032038588419
59.961249496705136,1.1324274574022895,-999999488.0,-999999488.0,18.212053298950195,0.18197186291217804,17.119380950927734,0.226401224732399,7.427470444456976
59.96919677003086,1.133598840511485,-999999488.0,-999999488.0,16.65411949157715,0.04290501028299332,16.444955825805664,0.07796759158372879,7.224373271374276
59.958585044420495,1.1338953044567732,-999999488.0,-999999488.0,16.10013771057129,0.02706693671643734,15.88225269317627,0.04838886484503746,7.396020680605623
59.92857039394649,1.133334392176051,-999999488.0,-999999488.0,13.52586841583252,0.0030861878767609596,13.450896263122559,0.005860180128365755,8.20725525733351
59.92857016756445,1.1341507457952182,-999999488.0,-999999488.0,17.57021141052246,0.14876291155815125,17.187307357788086,0.23647674918174744,8.165526206238097
59.96935992173096,1.13590499998418,-999999488.0,-999999488.0,16.020647048950195,0.024779517203569412,15.836675643920898,0.04717321693897247,7.088150271378744
59.959856157347524,1.1367344818157825,-999999488.0,-999999488.0,18.4099178314209,0.2949766516685486,17.768417358398438,0.3903655707836151,7.209969644091031
59.850202531785804,1.3223651699452088,19.04363250732422,0.18677595257759094,18.657411575317383,0.28550902009010315,18.267086029052734,0.3234175443649292,9.97962355714651
59.850498630576794,1.357115861004013,19.931550979614258,0.30896806716918945,19.4168758392334,0.5633129477500916,-999999488.0,-999999488.0,11.032969502688713
59.850636601355525,1.2066179799314896,18.949052810668945,0.1434752643108368,17.630807876586914,0.1819562166929245,17.1953067779541,0.20113295316696167,9.330177845809674
59.850837058735536,1.2293449528692746,19.07889747619629,0.1390947699546814,19.027301788330078,0.49142107367515564,17.432621002197266,0.22768184542655945,9.03309906565444
59.850929598785115,1.3188952283524713,18.474853515625,0.1192132830619812,17.984933853149414,0.16225944459438324,17.577228546142578,0.19809281826019287,9.851219516310623
59.850863380594596,1.3355683254431512,17.370933532714844,0.04418007284402847,16.91460609436035,0.054970789700746536,16.78579330444336,0.12184998393058777,10.314477123738882
59.85152500926738,1.3957085160855807,19.339054107666016,0.1660345494747162,19.137435913085938,0.3609633147716522,-999999488.0,-999999488.0,12.480004822494752
59.85176628772748,1.3931131084417903,18.565196990966797,0.11501989513635635,17.07191276550293,0.1681606024503708,15.920477867126465,0.09054592251777649,12.361004192988085
59.85198430943199,1.3534743037193586,16.934432983398438,0.02968956157565117,16.372333526611328,0.034856416285037994,16.2119083404541,0.06019454076886177,10.833990404141382
59.80315226462312,1.2179070756473143,18.471332550048828,0.0696784257888794,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.964098660881866
59.80341895177839,1.2228198273869075,18.90031623840332,0.0934503972530365,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.904350331328768
59.80356148188502,1.2222598715136788,19.208980560302734,0.10150329768657684,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.900534813733358
59.803717976160804,1.218252960737751,19.14545249938965,0.08758894354104996,17.24471664428711,0.10411294549703598,-999999488.0,-999999488.0,11.92727481605357
59.80401872208865,1.2188637119711763,19.68953514099121,0.12892727553844452,17.7946834564209,0.1365678459405899,-999999488.0,-999999488.0,11.903658696982086
59.804113539053176,1.219595986798163,19.728191375732422,0.1335698664188385,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.891220380684475
59.80438754540266,1.3385023845598738,20.08287239074707,0.18620386719703674,19.47107696533203,0.5901269316673279,17.740646362304688,0.23980331420898438,12.879384750215713
59.80679058532086,1.2377537763249356,20.020248413085938,0.21379123628139496,-999999488.0,-999999488.0,18.0164794921875,0.28965842723846436,11.613101362300945
59.8081325833035,1.2727017529286904,20.199440002441406,0.20696376264095306,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.58957678950995
59.814706017200706,1.1703784574866791,18.629484176635742,0.0651804581284523,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.09831666318593
59.814705290845176,1.1699861784090355,18.490314483642578,0.053340714424848557,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.107670716304305
59.81509660991723,1.1699888692143152,18.459537506103516,0.060580652207136154,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.086060419812107
59.822379804090275,1.2821822532000602,19.264434814453125,0.18040159344673157,18.27136993408203,0.2878643572330475,-999999488.0,-999999488.0,10.828167901981391
59.837490504476,1.3313037850199327,19.65397071838379,0.1986369490623474,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.900571500838154
59.84581399858172,1.2892707584994476,20.13898277282715,0.2416723519563675,18.619325637817383,0.3465743064880371,-999999488.0,-999999488.0,9.54430901481731
59.84630438700459,1.2749083558300438,19.72043228149414,0.1647884100675583,19.65494155883789,0.6599758863449097,18.95675277709961,0.5556209683418274,9.339843789673408
59.847699555643096,1.387808327211887,19.62615394592285,0.17598237097263336,17.827892303466797,0.15802238881587982,17.098602294921875,0.18732325732707977,12.321823635500406
59.804244826201526,1.2137000207351096,-999999488.0,-999999488.0,18.008560180664062,0.1487942487001419,-999999488.0,-999999488.0,11.942873744276277
59.80454714166468,1.2218829305179262,-999999488.0,-999999488.0,17.741849899291992,0.1301000863313675,-999999488.0,-999999488.0,11.845193766214946
59.804483432534134,1.174734625324378,-999999488.0,-999999488.0,18.327329635620117,0.26469799876213074,17.400901794433594,0.23924770951271057,12.567742463586908
59.80516299088616,1.2637148077878244,-999999488.0,-999999488.0,18.564620971679688,0.32931452989578247,18.49163818359375,0.5725690722465515,11.716341157805275
59.815710009265445,1.2298164379799612,-999999488.0,-999999488.0,18.726377487182617,0.2878885269165039,-999999488.0,-999999488.0,11.120943567979324
59.81773990525518,1.349405885766327,-999999488.0,-999999488.0,17.497432708740234,0.13264578580856323,-999999488.0,-999999488.0,12.453891950125515
59.82235978414189,1.2941292567376619,-999999488.0,-999999488.0,18.92536163330078,0.3889971673488617,18.083974838256836,0.2207506000995636,10.97981706169137
59.82283838754746,1.2682952335062347,-999999488.0,-999999488.0,18.688949584960938,0.31202104687690735,19.082101821899414,0.5511614680290222,10.683672930658387
59.823460872082165,1.2721604873883365,-999999488.0,-999999488.0,19.18486976623535,0.44072818756103516,17.43480682373047,0.2180214822292328,10.672928248056525
59.834030817091,1.256526712354005,-999999488.0,-999999488.0,18.60449981689453,0.2882349193096161,17.7796630859375,0.23606374859809875,9.963467532317889
59.834960898494664,1.3887885157605422,-999999488.0,-999999488.0,18.001205444335938,0.15092267096042633,-999999488.0,-999999488.0,12.936325970530724
59.83985437638385,1.3839537403632176,-999999488.0,-999999488.0,19.069059371948242,0.4925614595413208,17.673446655273438,0.21737174689769745,12.525014866337282
59.83949382445608,1.194664751792599,-999999488.0,-999999488.0,17.931514739990234,0.1703348308801651,-999999488.0,-999999488.0,10.184546541979595
59.8403108275848,1.1938583675941326,-999999488.0,-999999488.0,17.511812210083008,0.14939305186271667,-999999488.0,-999999488.0,10.154176361287556
59.840964108009985,1.2995720683818879,-999999488.0,-999999488.0,20.17780876159668,1.3480197191238403,18.211280822753906,0.2702300250530243,9.992708631391258
59.84228251874905,1.1918100630200843,-999999488.0,-999999488.0,16.578094482421875,0.12158381193876266,-999999488.0,-999999488.0,10.084566363892478
59.84428898945882,1.379868052819283,-999999488.0,-999999488.0,18.52431869506836,0.22449065744876862,-999999488.0,-999999488.0,12.163711001987677
59.84452980684938,1.3687889220302774,-999999488.0,-999999488.0,19.06294822692871,0.3983762562274933,18.126047134399414,0.26037269830703735,11.737502768950558
59.84375089994786,1.190338835475864,-999999488.0,-999999488.0,17.352924346923828,0.13559751212596893,-999999488.0,-999999488.0,10.033134477173427
59.844362002238334,1.1897529271316192,-999999488.0,-999999488.0,18.173206329345703,0.19468222558498383,-999999488.0,-999999488.0,10.011538073566593
59.845531505430166,1.1885773210897999,-999999488.0,-999999488.0,17.316057205200195,0.14791090786457062,-999999488.0,-999999488.0,9.972002719798354
59.84697171156665,1.3456605065070346,-999999488.0,-999999488.0,19.100318908691406,0.3657549023628235,18.987966537475586,0.5126320719718933,10.826063697908891
59.84663452405758,1.1874555590840008,-999999488.0,-999999488.0,18.294687271118164,0.19504809379577637,-999999488.0,-999999488.0,9.935777816084531
59.847594985569096,1.1864541709397969,-999999488.0,-999999488.0,17.813541412353516,0.15346309542655945,-999999488.0,-999999488.0,9.905427514616296
59.84905899963305,1.3911588146861271,-999999488.0,-999999488.0,18.625959396362305,0.26323023438453674,17.289196014404297,0.1956181675195694,12.397934603703094
59.84817694137839,1.185900803015893,-999999488.0,-999999488.0,18.302318572998047,0.20730730891227722,-999999488.0,-999999488.0,9.886086881089714
59.85028916594391,1.1836667142997932,-999999488.0,-999999488.0,18.026731491088867,0.18690931797027588,-999999488.0,-999999488.0,9.823033228454577
59.80429446274064,1.305953202202246,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.834762573242188,0.5349529981613159,12.210016708723265
59.805338205730855,1.335213150225305,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.111812591552734,0.3180745244026184,12.747028606453592
59.80534447360748,1.2193648264727424,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.30827522277832,0.11945531517267227,11.82041028197299
59.80609503425371,1.227699610857969,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.536998748779297,0.161386638879776,11.708284347993416
59.80686940941362,1.2475817265585936,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.278844833374023,0.350710391998291,11.58599176105834
59.80706612876559,1.2266348152744095,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.06477928161621,0.1279781609773636,11.657928243877828
59.80786735697353,1.2258185584941153,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.8104305267334,0.16968901455402374,11.616233177284595
59.80846591804508,1.3918274953514935,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.409395217895508,0.4238688349723816,14.297237002129723
59.80891612572626,1.1966852143261275,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.106578826904297,0.2483976036310196,11.900416951578032
59.80924983553545,1.2245223961581615,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.08676528930664,0.12325111776590347,11.544001321023458
59.81062354882086,1.2231973144002835,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.994213104248047,0.1325926035642624,11.47320502948808
59.81154198612976,1.2957221799268324,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.305233001708984,0.269296795129776,11.632793618860466
59.812030501799605,1.2217297048312235,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.51765251159668,0.1299481838941574,11.402416292654571
59.81241810432988,1.2212294680842737,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.70401954650879,0.15410728752613068,11.383938428339242
59.81293857261967,1.2208121968742833,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.785072326660156,0.12771514058113098,11.35691419437963
59.81385078276168,1.216774958469376,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.409151077270508,0.38640886545181274,11.342916850263911
59.81557006967106,1.177449102206444,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.19628143310547,0.29723307490348816,11.88890061476081
59.954662564250015,1.1366313259384775,-999999488.0,-999999488.0,13.806543350219727,0.0038696781266480684,13.728574752807617,0.007207851856946945,7.325665146524797
59.95311762750332,1.1370473882510606,-999999488.0,-999999488.0,17.565391540527344,0.10854441672563553,17.363840103149414,0.1951398253440857,7.337510619191616
59.92816309614012,1.1371874540709201,-999999488.0,-999999488.0,17.51714324951172,0.09371740370988846,16.972326278686523,0.1332394778728485,8.024082086267299
59.94508707053989,1.138296623603984,-999999488.0,-999999488.0,18.043222427368164,0.19604180753231049,17.14337730407715,0.18951566517353058,7.467954781941082
59.9382180493173,1.140840532861358,-999999488.0,-999999488.0,19.766244888305664,0.8917638063430786,17.33648681640625,0.30302920937538147,7.525429579350781
59.960469524019,1.1413567157335227,-999999488.0,-999999488.0,18.206405639648438,0.26825445890426636,18.13669776916504,0.3657422661781311,6.936514041638745
59.95927514255164,1.1416772989018544,-999999488.0,-999999488.0,17.10619354248047,0.09679099172353745,16.355728149414062,0.11659856140613556,6.943324522499349
59.9549797727411,1.1558619821728935,-999999488.0,-999999488.0,19.332523345947266,0.48761865496635437,-999999488.0,-999999488.0,6.260704169218785
59.92071798881487,1.1562336177693584,-999999488.0,-999999488.0,18.954172134399414,0.35982728004455566,-999999488.0,-999999488.0,7.366817300825385
59.95009792685862,1.1580155475137166,-999999488.0,-999999488.0,18.790529251098633,0.3626673221588135,17.710430145263672,0.3030163049697876,6.278608365105401
59.959304198666814,1.1581882468845992,-999999488.0,-999999488.0,14.00023365020752,0.0044108605943620205,13.928804397583008,0.008701307699084282,6.025390648976622
59.930893802644405,1.1606357751770087,-999999488.0,-999999488.0,17.9298152923584,0.2687894105911255,17.479595184326172,0.28315144777297974,6.777481944056855
59.946684324267096,1.1643882635811418,-999999488.0,-999999488.0,18.460081100463867,0.2677096724510193,17.717994689941406,0.37382930517196655,6.050983926590433
59.938171170278764,1.1645829217728845,-999999488.0,-999999488.0,17.933090209960938,0.25189927220344543,17.230348587036133,0.23880277574062347,6.326283364937313
59.94448980877489,1.1663589716631237,-999999488.0,-999999488.0,18.835039138793945,0.30142131447792053,18.84903907775879,0.5679196715354919,6.022706775185572
59.95189881108141,1.1671484043605307,-999999488.0,-999999488.0,17.192188262939453,0.08033309131860733,16.899961471557617,0.1260954737663269,5.747825119301072
59.938083043402386,1.1678947990275337,-999999488.0,-999999488.0,17.794736862182617,0.127779021859169,18.024133682250977,0.36560431122779846,6.169583351296515
59.97118897365833,1.1687760441977524,-999999488.0,-999999488.0,17.10258674621582,0.17741858959197998,16.560453414916992,0.23093374073505402,5.170815288776391
59.95136658781601,1.169097608960369,-999999488.0,-999999488.0,17.017192840576172,0.10841000080108643,-999999488.0,-999999488.0,5.6633616205899555
59.95155292514839,1.1697483731134135,-999999488.0,-999999488.0,18.044647216796875,0.16696663200855255,-999999488.0,-999999488.0,5.624146615659143
59.920630388931976,1.1706038370948375,-999999488.0,-999999488.0,12.443489074707031,0.0015618160832673311,12.248174667358398,0.002276565181091428,6.73511006224524
59.93557638642486,1.1751131661098164,-999999488.0,-999999488.0,19.98814582824707,0.8938320875167847,-999999488.0,-999999488.0,5.926524318097746
59.946002536457534,1.175427813465795,-999999488.0,-999999488.0,18.722957611083984,0.27874141931533813,-999999488.0,-999999488.0,5.523726122052491
59.935646077694535,1.1770335531377305,-999999488.0,-999999488.0,18.42160415649414,0.38591304421424866,17.380691528320312,0.25895148515701294,5.836884254838157
59.92168607431838,1.178398017253716,-999999488.0,-999999488.0,17.38427734375,0.0829412043094635,17.025279998779297,0.1422790139913559,6.365985917238688
59.94998987111017,1.0096561837303606,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.37883949279785,0.1799849271774292,14.72938128477082
59.96286708968,1.0101428117055125,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.787799835205078,0.5900909304618835,14.562802878350809
59.93738949143276,1.0703048109482414,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.9866886138916,0.318032830953598,11.417170204272232
59.935823594085804,1.0864555809493055,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.916215896606445,0.2983677387237549,10.540836013096351
59.948334880967934,1.0867856816770707,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.081886291503906,0.4587674140930176,10.271587590941685
59.95316371094033,1.0962095981461242,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.031505584716797,0.10180892795324326,9.645679739193003
59.951169702238474,1.0981462839523688,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.75154685974121,0.25613927841186523,9.570507182796419
59.95729314439533,1.100473406719841,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.77168846130371,0.17222371697425842,9.330204368675698
59.95634906820751,1.0995228102779115,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.46807098388672,0.4418259263038635,9.400678236359822
59.95409860228702,1.0970869351024612,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.933452606201172,0.5033044219017029,9.579063174858872
59.95395587619611,1.099576310695648,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.094364166259766,0.3257597088813782,9.43860365206669
59.92425576507989,1.1044435355159332,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.375900268554688,0.45460596680641174,9.844654158378034
59.95590232474303,1.114035070436448,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.555681228637695,0.5300396680831909,8.576063141411625
59.97302537311186,1.1379725374180534,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.82166862487793,0.30591410398483276,6.913673416858726
59.97033875804816,1.1440524630626345,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.566434860229492,0.41385114192962646,6.601168711186529
59.9343384552188,1.1494470449830116,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.80573272705078,0.655552089214325,7.205109201480914
59.94943545042673,1.1550696308128352,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.377687454223633,1.1473551988601685,6.453117008117189
59.968474490929296,1.1714156316748536,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.724048614501953,0.6293596029281616,5.080167370023457
59.9191959624042,1.3890713467628988,-999999488.0,-999999488.0,16.96967124938965,0.059963274747133255,15.758464813232422,0.050906214863061905,9.649870397056624
59.9195944851399,1.3842752568353351,-999999488.0,-999999488.0,16.051538467407227,0.027349036186933517,15.795990943908691,0.051988385617733,9.389850957257512
59.92037620821234,1.2214180459476558,-999999488.0,-999999488.0,20.068830490112305,0.9360952973365784,-999999488.0,-999999488.0,5.074853648593866
59.92073461078477,1.2567499146502146,-999999488.0,-999999488.0,18.93804359436035,0.2961248755455017,-999999488.0,-999999488.0,4.772002255077275
59.920874811653185,1.2706812744501963,-999999488.0,-999999488.0,18.21630096435547,0.22825801372528076,16.88115882873535,0.15822318196296692,4.905887640565957
59.9206428850187,1.1706426031060602,-999999488.0,-999999488.0,12.470525741577148,0.0014563556760549545,12.242759704589844,0.002252045786008239,6.73293507158975
59.9213198720385,1.2012835367749883,-999999488.0,-999999488.0,17.942672729492188,0.23679585754871368,17.27898406982422,0.2435181438922882,5.551547981742086
59.92127878940655,1.2755713911739788,-999999488.0,-999999488.0,14.515018463134766,0.006239037960767746,14.27662467956543,0.011573788709938526,4.965127869926507
59.921631910003676,1.2442186670586157,-999999488.0,-999999488.0,17.459228515625,0.1695643812417984,16.59457015991211,0.16632190346717834,4.713752187035069
59.921543108062,1.3924041367261233,-999999488.0,-999999488.0,17.861480712890625,0.22390452027320862,16.663169860839844,0.20775452256202698,9.75459517298983
59.921713663184356,1.1784530217661733,-999999488.0,-999999488.0,17.071054458618164,0.065593421459198,16.82781219482422,0.10745049268007278,6.362537535860324
59.9217865114649,1.196732766779055,-999999488.0,-999999488.0,18.452678680419922,0.18365532159805298,18.09158706665039,0.3574255108833313,5.676887568384055
59.922077765932244,1.180852615829198,-999999488.0,-999999488.0,19.171367645263672,0.36700648069381714,18.115991592407227,0.4344097971916199,6.249944757549659
59.92261235600386,1.2635391230247544,-999999488.0,-999999488.0,18.610218048095703,0.2449341118335724,-999999488.0,-999999488.0,4.71268367794721
59.92287782730314,1.3911963621912695,-999999488.0,-999999488.0,18.05183219909668,0.165193572640419,17.32709312438965,0.1649838536977768,9.652558624407584
59.9236951387629,1.3703158261497062,-999999488.0,-999999488.0,17.959501266479492,0.207127183675766,17.255142211914062,0.2232295274734497,8.547691019954886
59.924094753246855,1.2730471102873369,-999999488.0,-999999488.0,18.12126922607422,0.13996441662311554,-999999488.0,-999999488.0,4.758564796439431
59.924234015541956,1.3469289985871098,-999999488.0,-999999488.0,19.171016693115234,0.37207502126693726,-999999488.0,-999999488.0,7.3809184934968535
59.92425596637806,1.2621043567925228,-999999488.0,-999999488.0,17.5367488861084,0.1470099240541458,17.30002784729004,0.279521644115448,4.601228348967055
59.92510406726133,1.2735969280281147,-999999488.0,-999999488.0,18.206388473510742,0.15133507549762726,-999999488.0,-999999488.0,4.710476000572901
59.92585069009346,1.2460766996460093,-999999488.0,-999999488.0,18.877628326416016,0.28050997853279114,18.338457107543945,0.4333982467651367,4.454127854514781
59.9252499735531,1.272414647241487,-999999488.0,-999999488.0,14.964028358459473,0.040554434061050415,15.034561157226562,0.06822790205478668,4.681259770022984
59.926731852343984,1.2205007601700204,-999999488.0,-999999488.0,18.931486129760742,0.22663447260856628,17.95242691040039,0.37251564860343933,4.738074952511804
59.92735520930989,1.2361656877388376,-999999488.0,-999999488.0,17.406930923461914,0.17469105124473572,16.720308303833008,0.15727844834327698,4.436013116968445
59.927717636083955,1.205887641379463,-999999488.0,-999999488.0,20.15389060974121,1.0149509906768799,-999999488.0,-999999488.0,5.079927777345774
59.92756686110894,1.234573035735043,-999999488.0,-999999488.0,13.769925117492676,0.003535622265189886,13.657754898071289,0.006906533148139715,4.442466100480475
59.92830092932062,1.242279886405644,-999999488.0,-999999488.0,18.670948028564453,0.27462178468704224,18.013137817382812,0.3362666070461273,4.325798414903645
60.07904979308955,1.059665283072076,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.07179069519043,0.33945348858833313,12.365478918774023
60.09854756886772,1.0622422034629344,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.082387924194336,0.15212176740169525,12.722356080455821
60.09841332072589,1.0646230499068616,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.320568084716797,0.36828935146331787,12.592259893087938
60.10709913449925,1.0654643996822608,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.528366088867188,0.6285514235496521,12.801098064651589
60.14146344244397,1.0931441241568116,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.240142822265625,0.3966348469257355,12.67226317443389
60.1019803734664,1.093612916351194,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.633819580078125,0.277346670627594,11.201304297057924
60.09800182054115,1.0954865020913735,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.102577209472656,0.45909473299980164,10.977663500576412
60.104501748033094,1.1172492614041931,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.834487915039062,0.27270013093948364,10.13604228809743
60.085527792607,1.129581155125476,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.044864654541016,0.4061923921108246,8.861442415872157
60.114684996346575,1.1781862521639674,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.843605041503906,0.3081691563129425,8.117526863389648
60.07577557865048,1.0130391058718997,17.01844024658203,0.03901351988315582,16.337602615356445,0.03810935467481613,15.999237060546875,0.05197668820619583,14.926639367621274
60.07920262987953,1.017961159156568,16.012523651123047,0.027979036793112755,15.336763381958008,0.031072868034243584,14.843216896057129,0.03516664355993271,14.710724425121052
60.09487616550979,1.0230394236301925,18.057708740234375,0.08930923789739609,17.63296127319336,0.13976746797561646,17.079917907714844,0.1291029304265976,14.759150817166052
60.12037055059133,1.0326108092101032,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.908685736423216
60.1075688377155,1.0326732339709688,18.895021438598633,0.21286414563655853,18.210205078125,0.2269454449415207,18.18819236755371,0.35266685485839844,14.548901809558265
60.07517276719027,1.034088377339381,18.950899124145508,0.12227451801300049,17.676910400390625,0.25568997859954834,16.702316284179688,0.15973544120788574,13.717123602368758
60.10449672823563,1.0356932124705625,19.40172004699707,0.19393305480480194,18.76934051513672,0.33481770753860474,18.6313419342041,0.4013606011867523,14.30501281211811
60.08747779628456,1.0356732037039738,17.859230041503906,0.08370447903871536,17.32621192932129,0.09480490535497665,17.080900192260742,0.1369553506374359,13.889097690842755
60.07942962045132,1.0377408528850587,17.11285400390625,0.043961308896541595,16.60175132751465,0.049953654408454895,16.388347625732422,0.07630603760480881,13.597711537306472
60.09301203977733,1.0397186218141357,18.56009864807129,0.14424321055412292,17.535655975341797,0.19891895353794098,16.503437042236328,0.13385507464408875,13.79556896382132
60.13405746259789,1.0402340997609725,18.72808074951172,0.1396963894367218,17.700742721557617,0.24513843655586243,17.340721130371094,0.24207176268100739,14.935775125290817
60.118013680611014,1.0425896593594821,19.194774627685547,0.1521230787038803,18.40567970275879,0.32544800639152527,17.391510009765625,0.23985375463962555,14.317348950334017
60.103434959213594,1.0452995907669318,18.35784339904785,0.11260659992694855,17.301681518554688,0.18408097326755524,17.008840560913086,0.2114076018333435,13.760388152803564
60.11820383403759,1.0463704681096928,19.036466598510742,0.2051270455121994,18.7905330657959,0.32816842198371887,17.73203468322754,0.2575203776359558,14.126338079633069
60.11734554965852,1.0473794301523458,16.81952476501465,0.03226694092154503,16.302621841430664,0.040679994970560074,16.092073440551758,0.055173687636852264,14.04814187455905
60.132484703893425,1.0481125134723177,18.392507553100586,0.12333253771066666,17.583354949951172,0.16263221204280853,16.7172794342041,0.13705159723758698,14.487692652827661
60.13871660252817,1.0483802921321472,18.891855239868164,0.18746979534626007,18.128602981567383,0.2080044150352478,16.66553497314453,0.1580512523651123,14.682852358902098
60.12564303199119,1.0492233304033447,17.145538330078125,0.0459112748503685,16.72816276550293,0.05564558878540993,16.466894149780273,0.08840448409318924,14.21013226705328
60.07571114405632,1.0500978298747383,17.23133659362793,0.04735621437430382,16.407649993896484,0.042695969343185425,16.188514709472656,0.06307734549045563,12.825235436988935
60.12282238967898,1.0498802214952152,16.860837936401367,0.052683912217617035,15.848132133483887,0.04780435934662819,15.13708209991455,0.03730858489871025,14.08750604235309
60.08896761161872,1.0523047262452931,18.983905792236328,0.13881859183311462,18.090126037597656,0.267911821603775,16.71126365661621,0.16833680868148804,13.007061034448101
60.07479450311237,1.053058609588104,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.639632537639926
60.11095513023329,1.0536975732196876,17.98382568359375,0.12196209281682968,17.388246536254883,0.1467861384153366,16.632831573486328,0.12358123809099197,13.52872899911108
60.0777915242415,1.0551750424403044,17.917268753051758,0.11178714781999588,17.04018211364746,0.15519429743289948,15.963757514953613,0.0952867940068245,12.586540089107139
60.09366835635071,1.0566604289997612,19.03060531616211,0.16314582526683807,18.238712310791016,0.21983282268047333,17.22796058654785,0.16232255101203918,12.889584787422553
60.12453862818726,1.0574456283022327,-999999488.0,-999999488.0,17.854480743408203,0.2585320472717285,17.147058486938477,0.22322329878807068,13.758296128923853
60.09659751009183,1.0581201524442854,18.268369674682617,0.12213531881570816,17.037141799926758,0.1531473845243454,16.368480682373047,0.10766942799091339,12.888854854472442
60.084525106157365,1.058865343133232,15.968929290771484,0.015285289846360683,15.3573579788208,0.016677428036928177,15.003623008728027,0.02207031100988388,12.539001484270347
60.12826045185388,1.0610186639125676,19.447307586669922,0.18101267516613007,20.016883850097656,1.0928953886032104,-999999488.0,-999999488.0,13.702873500527256
60.10972284211733,1.0613621598891605,18.75486946105957,0.16543544828891754,18.045276641845703,0.3077349066734314,16.754243850708008,0.13878023624420166,13.092988301098373
