ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
334.38849925004007,0.24081900976719153,21.7827091217041,0.24666064977645874,-999999488.0,-999999488.0,18.914186477661133,0.07643324881792068,10.967534112108957
334.4490819726759,0.24086548634172855,21.974178314208984,0.1802373081445694,-999999488.0,-999999488.0,19.953384399414062,0.13706691563129425,13.60662011977066
334.44674017059725,0.24075174931571555,23.23314094543457,0.5238981246948242,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.500164160119274
334.43701018398616,0.24025215436142017,22.119394302368164,0.2779337763786316,-999999488.0,-999999488.0,21.36870002746582,0.31641650199890137,13.06582225870524
334.38685610286547,0.2403599029776684,17.07491683959961,0.006447372492402792,-999999488.0,-999999488.0,16.218374252319336,0.007390976417809725,10.924993118379705
334.3881123642431,0.2398867366469976,21.746219635009766,0.20827513933181763,-999999488.0,-999999488.0,20.189481735229492,0.17464390397071838,10.99520946116661
334.42124479614546,0.24006039874406282,22.948362350463867,0.4307427704334259,-999999488.0,-999999488.0,21.963226318359375,0.7173130512237549,12.363115999646409
334.40302394323254,0.240242674263375,19.702211380004883,0.05495693162083626,-999999488.0,-999999488.0,17.955169677734375,0.03709881380200386,11.57657240241896
334.4262326516626,0.24001939506337713,23.88376235961914,1.735328197479248,-999999488.0,-999999488.0,19.944644927978516,0.18092721700668335,12.586061503555127
334.44309415911624,0.2397484097486547,21.9923152923584,0.23226682841777802,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.366837268806748
334.39038470330644,0.24022706898388463,16.910615921020508,0.0072044553235173225,-999999488.0,-999999488.0,15.407628059387207,0.00580738577991724,11.068092078123007
334.3721157489669,0.23925122791114148,18.624980926513672,0.015362557955086231,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.433365697508114
334.37235066488,0.23962711315334298,17.9602108001709,0.015614650212228298,-999999488.0,-999999488.0,15.948368072509766,0.007656656671315432,10.423416904179135
334.44181020400123,0.2392913692825692,19.310039520263672,0.05767437443137169,-999999488.0,-999999488.0,17.417766571044922,0.03467221558094025,13.32443007122092
334.42723398929473,0.23905728856967998,19.01455307006836,0.03990941122174263,-999999488.0,-999999488.0,17.710691452026367,0.04045907407999039,12.669329450482582
334.38558584854377,0.23854378130952836,20.698381423950195,0.13113738596439362,-999999488.0,-999999488.0,19.13667869567871,0.1189422756433487,10.96040122038735
334.39557612640897,0.23826564568041972,22.8071231842041,0.35789865255355835,-999999488.0,-999999488.0,21.295921325683594,0.3795956075191498,11.361649751387699
334.3805959998876,0.23844133672876078,18.976417541503906,0.022557640448212624,-999999488.0,-999999488.0,18.176984786987305,0.03239931911230087,10.778306188039588
334.3896985508744,0.2382396149881346,19.956501007080078,0.08282478898763657,-999999488.0,-999999488.0,18.488784790039062,0.06611377745866776,11.132114433075614
334.40534294741053,0.23801825776486688,21.96144676208496,0.2186441719532013,-999999488.0,-999999488.0,20.400676727294922,0.24688689410686493,11.76917800536063
334.3767670074416,0.23792062430554992,21.149314880371094,0.1631983071565628,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.663370014651173
334.4329078575304,0.2389910177778361,14.595252990722656,0.001843276433646679,-999999488.0,-999999488.0,14.228485107421875,0.002412795554846525,12.927419513533431
334.4187043610984,0.23774582694053303,22.19371795654297,0.1949950009584427,-999999488.0,-999999488.0,20.66086769104004,0.2759105861186981,12.34726277350781
334.421301145793,0.23781734309317457,20.96881866455078,0.1376861035823822,-999999488.0,-999999488.0,19.030927658081055,0.08798451721668243,12.45737383690697
334.421970033617,0.2378247755909349,20.856218338012695,0.10077729821205139,-999999488.0,-999999488.0,20.148008346557617,0.1962612271308899,12.486344882806101
334.11664820786035,0.2774189758634722,21.373947143554688,0.14353671669960022,-999999488.0,-999999488.0,19.24569320678711,0.08643225580453873,11.069773715198579
334.1176537514108,0.27737389997446216,21.319860458374023,0.15980811417102814,-999999488.0,-999999488.0,17.83013343811035,0.05108289793133736,11.021189278045725
334.0873937578512,0.27730705779008236,20.284284591674805,0.09519774466753006,-999999488.0,-999999488.0,18.46045684814453,0.07602404803037643,12.569931836670406
334.0719146316576,0.2780875121913876,22.936567306518555,0.5244237780570984,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.365687038617976
334.0802050388982,0.2779961338533307,20.42572784423828,0.09959719330072403,-999999488.0,-999999488.0,19.13503646850586,0.08496052026748657,12.927976930530713
334.0751108766442,0.2777971322736138,15.684017181396484,0.003206058405339718,-999999488.0,-999999488.0,15.002720832824707,0.003731706878170371,13.203536110220597
334.126951665237,0.27858420938412215,21.010295867919922,0.17082127928733826,-999999488.0,-999999488.0,19.093448638916016,0.10462851077318192,10.520946095334423
334.14735198130126,0.2794504634147276,20.02936553955078,0.10224626958370209,-999999488.0,-999999488.0,17.993669509887695,0.049086008220911026,9.515675360737749
334.11599137648363,0.27964905129553497,21.193641662597656,0.16499245166778564,-999999488.0,-999999488.0,19.634937286376953,0.11095050722360611,11.028936356754159
334.154672021067,0.2798206187462602,22.275493621826172,0.2085915207862854,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.165676431790285
334.15185183454827,0.2796605990169043,20.888458251953125,0.1602710783481598,-999999488.0,-999999488.0,19.665851593017578,0.14318126440048218,9.300293848895002
334.09724703035744,0.27951202631038774,18.08672332763672,0.013979053124785423,-999999488.0,-999999488.0,17.286128997802734,0.017920849844813347,11.991060450674107
334.0542457704919,0.5035616064743874,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.127077102661133,0.20940229296684265,14.91752196466898
334.06865195064864,0.4993640818301698,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.70245361328125,0.34309473633766174,14.043899327559528
334.06899860764804,0.4977093309360554,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.296703338623047,0.24357973039150238,13.975578085855268
334.0502993769905,0.4975105356833933,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.770233154296875,0.3115934431552887,14.948821779215873
334.0467958851836,0.48527791089098726,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.499168395996094,0.27768564224243164,14.806835548529106
334.06402063425094,0.48338720631999593,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.13459014892578,0.18123884499073029,13.827884029524487
334.05785586112495,0.4807457034452019,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.55593490600586,0.19010278582572937,14.090713743751135
334.0675122830274,0.47752267115643865,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.334592819213867,0.2932297885417938,13.48461002697234
334.06999165509274,0.47267392570466943,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.45145034790039,0.15611836314201355,13.225825319574698
334.0569825237935,0.47205545824227896,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.422685623168945,0.2730186879634857,13.923120435433866
334.06170223414733,0.47043034545818635,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.5231876373291,0.1965963989496231,13.624520128739912
334.05997569523566,0.46890207188150185,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.212417602539062,0.14869748055934906,13.683599187360613
334.04267920157633,0.46795479373004617,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.46135711669922,0.1555625945329666,14.62424785485551
334.03858343137387,0.46802516676449785,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.404014587402344,0.17676904797554016,14.855194825592882
334.06512818930156,0.46712441073967514,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.537981033325195,0.27009284496307373,13.35735571650994
334.04465235566,0.46328242880036097,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.36804962158203,0.17109400033950806,14.414338457748462
334.0603092593288,0.46277058764360807,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.366039276123047,0.12906135618686676,13.525814115057575
334.0636548250435,0.4625865992873734,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.672666549682617,0.13814674317836761,13.33520324767909
334.05648998645086,0.4617654020977116,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.206342697143555,0.14786912500858307,13.717532629986293
334.0531105961228,0.4615234621007831,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.551517486572266,0.27342164516448975,13.901955147471979
334.0488663720886,0.4604156566703794,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.771730422973633,0.24607634544372559,14.117748959562991
334.0335627201362,0.4597776897281019,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.65847396850586,0.035756565630435944,14.971659923530913
334.05227320400525,0.4574185213848531,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.455181121826172,0.39795464277267456,13.86455072389192
334.0394943245564,0.45504542386857816,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.754440307617188,0.17461006343364716,14.544506552658182
334.04485073485307,0.45354142036853606,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.309865951538086,0.49150779843330383,14.2109899297821
334.057290111141,0.4535702569857367,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.522382736206055,0.1843545138835907,13.504089938607446
334.0393862303803,0.45125840480970114,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.422517776489258,0.12618593871593475,14.481974871642763
334.06568461297735,0.45103130569571015,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.998477935791016,0.30231115221977234,12.978323568931364
334.05017611490337,0.448928709405798,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.859743118286133,0.2133130580186844,13.822308888626367
334.0464830726094,0.44824646256015793,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.661514282226562,0.1337059587240219,14.021883266695204
334.03729862226106,0.44687658516705264,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.458364486694336,0.03485523909330368,14.526888848794481
334.039157306478,0.4475076917697721,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.055286407470703,0.15091118216514587,14.430324643936757
334.04050353854444,0.44631269982980504,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.53706932067871,0.243356391787529,14.332749903541485
334.04185651003417,0.4460824134972136,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.67188835144043,0.1805584877729416,14.25093176576801
334.0571794862968,0.44498502739234563,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.3139591217041,0.1897658109664917,13.350946817044477
334.05669177709444,0.44453490677473584,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.026443481445312,0.32854974269866943,13.371090078444798
334.1460676120275,0.2798325424075046,20.314027786254883,0.10156111419200897,-999999488.0,-999999488.0,18.211381912231445,0.06131410971283913,9.560966242431974
334.1391840287424,0.27996375894282743,20.88382911682129,0.14210054278373718,-999999488.0,-999999488.0,20.10892677307129,0.19319726526737213,9.880798816080388
334.08066113843415,0.2802405655997039,20.911672592163086,0.12161804735660553,-999999488.0,-999999488.0,19.805118560791016,0.1386002153158188,12.840553743059067
334.11444833639143,0.2813395382033431,20.694761276245117,0.12610013782978058,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.051960078200352
334.1609166051051,0.2815250352908782,20.75417709350586,0.09351405501365662,-999999488.0,-999999488.0,16.734073638916016,0.02129574678838253,8.817368226768318
334.0980548984984,0.28161720496965137,20.131235122680664,0.11786793917417526,-999999488.0,-999999488.0,18.417116165161133,0.06019112467765808,11.885952972568692
334.0778868492199,0.281672634807263,20.03622817993164,0.08210384845733643,-999999488.0,-999999488.0,18.973060607910156,0.11094863712787628,12.948674754919065
334.1021476369034,0.281593500337485,20.8764591217041,0.14602242410182953,-999999488.0,-999999488.0,18.67263412475586,0.06767695397138596,11.674172865130515
334.10153090217,0.28192833334335643,19.436588287353516,0.0530443973839283,-999999488.0,-999999488.0,17.58784294128418,0.032198697328567505,11.695989280054894
334.10522452826,0.2822262425777782,22.05820083618164,0.288691908121109,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.495873233214892
334.12969871277403,0.28212429127898897,20.548343658447266,0.11633269488811493,-999999488.0,-999999488.0,18.999691009521484,0.12099301069974899,10.263936714129304
334.15242868355597,0.2823511533579951,20.47151756286621,0.09832814335823059,-999999488.0,-999999488.0,20.052066802978516,0.16116963326931,9.169964424030493
334.1558153074717,0.28322909183974676,19.432697296142578,0.05954649671912193,-999999488.0,-999999488.0,17.825502395629883,0.04725922271609306,8.980441312512117
334.15646987293434,0.2840826725107622,22.135879516601562,0.29583635926246643,-999999488.0,-999999488.0,20.546321868896484,0.18712285161018372,8.917378275322339
334.0915124778111,0.2842695004247856,21.505813598632812,0.1611456722021103,-999999488.0,-999999488.0,20.28741455078125,0.14857646822929382,12.15219183116827
334.081560482896,0.28427333909022784,20.884057998657227,0.12171760946512222,-999999488.0,-999999488.0,19.515380859375,0.14653125405311584,12.681428837957185
334.13561157888097,0.28425634140324,19.836284637451172,0.05839335173368454,-999999488.0,-999999488.0,19.152706146240234,0.08761417120695114,9.900269966159724
334.1064883500603,0.28439874948458665,19.084924697875977,0.02988312765955925,-999999488.0,-999999488.0,18.54235076904297,0.05688200518488884,11.364379159420805
334.15057200192217,0.2847576797745178,22.192312240600586,0.2827034890651703,-999999488.0,-999999488.0,21.135520935058594,0.43150830268859863,9.165216138020378
334.100014664539,0.2847275729473138,20.53357696533203,0.11868341267108917,-999999488.0,-999999488.0,18.240224838256836,0.048224132508039474,11.691669444972915
334.1601594423392,0.2846995456492649,17.822450637817383,0.011782456189393997,-999999488.0,-999999488.0,16.88735008239746,0.014266729354858398,8.725146275625974
334.09095957005025,0.28634709874892045,20.240930557250977,0.08315795660018921,-999999488.0,-999999488.0,19.1702880859375,0.09583602845668793,12.123155592358648
334.27584273635716,0.16340355170510298,17.21588897705078,0.00724211148917675,-999999488.0,-999999488.0,16.3337345123291,0.008394830860197544,13.000514198508876
334.27541686296274,0.27826902196238595,20.171630859375,0.07800662517547607,-999999488.0,-999999488.0,20.31618309020996,0.25651612877845764,6.112505211053382
334.2752294770869,0.23983666383414512,20.30020523071289,0.11063489317893982,-999999488.0,-999999488.0,18.615978240966797,0.09227307140827179,8.4156512950041
334.2749017061969,0.19176034857153806,21.65088653564453,0.22469647228717804,-999999488.0,-999999488.0,20.178768157958984,0.208767369389534,11.298207508521582
334.27441526868677,0.13956084499419474,22.42971420288086,0.2642369568347931,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.428781415671311
334.2744398005794,0.1383058823050764,22.142873764038086,0.30019623041152954,-999999488.0,-999999488.0,21.128807067871094,0.3891473412513733,14.504093509421907
334.27449087939027,0.2278594904695022,23.264230728149414,0.40043750405311584,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.132406441392899
334.27427321400955,0.15067048384160978,22.16282844543457,0.20811790227890015,-999999488.0,-999999488.0,21.380556106567383,0.41490814089775085,13.762159457161259
334.2744761099891,0.2579511878610085,22.06578826904297,0.24728508293628693,-999999488.0,-999999488.0,19.367704391479492,0.12291017919778824,7.327851725838704
334.2743375539217,0.1782940094361391,22.35124397277832,0.28076931834220886,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.105157327951865
334.2744013877728,0.2541773470167288,20.260963439941406,0.08659220486879349,-999999488.0,-999999488.0,18.79605484008789,0.06723172217607498,7.553976556826209
334.2743631473139,0.14517065851457986,19.209766387939453,0.0431525781750679,-999999488.0,-999999488.0,17.78670883178711,0.04209848493337631,14.092192253218368
334.2739026708559,0.1561475994281861,22.098583221435547,0.18502433598041534,-999999488.0,-999999488.0,20.839147567749023,0.19885286688804626,13.433185021565897
334.27383499461985,0.17555641799733118,23.182819366455078,0.6812945604324341,-999999488.0,-999999488.0,20.621417999267578,0.24502483010292053,12.268772805798585
334.273807793244,0.13154949897887236,21.012157440185547,0.15471623837947845,-999999488.0,-999999488.0,19.41373634338379,0.10867241024971008,14.908780686808154
334.27378195997574,0.2039010325962705,22.064050674438477,0.19046854972839355,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.568374377048087
334.27368085386104,0.26427036815455346,20.474319458007812,0.12163931131362915,-999999488.0,-999999488.0,19.19306182861328,0.1083393469452858,6.94728906708553
334.27335970440674,0.19969572417520218,22.01483154296875,0.25196516513824463,-999999488.0,-999999488.0,20.753433227539062,0.22327841818332672,10.82013443106937
334.2732890018812,0.22632684440264336,21.97660255432129,0.18598103523254395,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.222500827380124
334.2735633141824,0.2562861190945122,17.3416748046875,0.007727488875389099,-999999488.0,-999999488.0,16.496171951293945,0.00932333804666996,7.425911129612727
334.2730495916391,0.17209619144386837,18.11992835998535,0.012979614548385143,-999999488.0,-999999488.0,17.205307006835938,0.016068264842033386,12.47557037665309
334.272480941428,0.14084746812590013,22.276132583618164,0.23031164705753326,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.349923984810445
334.27292373549005,0.2744022029693256,18.582000732421875,0.017351631075143814,-999999488.0,-999999488.0,17.700214385986328,0.024111447855830193,6.3382958016097355
334.27326652925103,0.28222870145693607,15.319042205810547,0.0026138494722545147,-999999488.0,-999999488.0,14.58535385131836,0.0029384633526206017,5.869550921793927
334.27245147126615,0.2539105734551941,20.17119026184082,0.06255710870027542,-999999488.0,-999999488.0,18.894529342651367,0.06278035044670105,7.566795282096663
334.2725690610432,0.1340187151203453,17.41302490234375,0.008182357996702194,-999999488.0,-999999488.0,16.613616943359375,0.010286115109920502,14.759682001788024
334.27212825224865,0.23264803833138725,21.968013763427734,0.23414023220539093,-999999488.0,-999999488.0,21.05291175842285,0.41013121604919434,8.842039796321366
334.2720409403632,0.2376191342800719,20.772478103637695,0.1098334789276123,-999999488.0,-999999488.0,19.331104278564453,0.12152573466300964,8.543729540152553
334.27193897984637,0.22030256865265296,22.23282814025879,0.37287893891334534,-999999488.0,-999999488.0,20.370895385742188,0.2874610126018524,9.582552103601138
334.271624597909,0.17676745175604938,22.220638275146484,0.4182327389717102,-999999488.0,-999999488.0,19.085813522338867,0.08819553256034851,12.194342479546783
334.2718209764033,0.27243624156326535,20.084455490112305,0.05419771000742912,-999999488.0,-999999488.0,18.69982147216797,0.05757937580347061,6.45475024398889
334.2714531874037,0.15359947919864614,21.78644371032715,0.1994863897562027,-999999488.0,-999999488.0,19.796846389770508,0.1739482283592224,13.584311064135047
334.2714297705957,0.2259649031865499,22.25712776184082,0.19795635342597961,-999999488.0,-999999488.0,21.135644912719727,0.31522348523139954,9.242503927464991
334.2717399166939,0.24578432498516165,19.568449020385742,0.035907138139009476,-999999488.0,-999999488.0,19.007108688354492,0.06639187783002853,8.053617118863365
334.27155403226857,0.23741210855280945,21.277294158935547,0.16055883467197418,-999999488.0,-999999488.0,21.686399459838867,0.4268561601638794,8.555781567820603
334.2715463743834,0.2388283050651844,21.842586517333984,0.24548667669296265,-999999488.0,-999999488.0,18.970684051513672,0.09738820046186447,8.470809828629175
334.271375645918,0.19024226950130707,22.838993072509766,0.5104836821556091,-999999488.0,-999999488.0,21.29456329345703,0.24693456292152405,11.38576300006332
334.2714148480013,0.13625547134043337,20.53049087524414,0.1092633530497551,-999999488.0,-999999488.0,18.62663459777832,0.05985202267765999,14.62491809240972
334.2713654391913,0.2189297612514455,22.2292423248291,0.33187630772590637,-999999488.0,-999999488.0,20.382387161254883,0.22382111847400665,9.664561565697154
334.27116124834686,0.14903969729908154,23.654170989990234,0.692557156085968,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.857793316653163
334.27104657483,0.2411370471145858,22.31841468811035,0.1744389533996582,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.332013795762075
334.2716829420295,0.17416303892004018,15.985546112060547,0.003672018414363265,-999999488.0,-999999488.0,15.280281066894531,0.004338586237281561,12.350630444491676
334.27085802768426,0.14059217846459748,21.486581802368164,0.21882599592208862,-999999488.0,-999999488.0,19.04446792602539,0.1228073239326477,14.364561543856656
334.27086515845707,0.26930901945120245,22.702672958374023,0.49650734663009644,-999999488.0,-999999488.0,20.504714965820312,0.26312848925590515,6.641661685081827
334.2706758273074,0.16065902367829538,20.787952423095703,0.13735376298427582,-999999488.0,-999999488.0,18.72142791748047,0.05965171754360199,13.160521047895404
334.27090777139756,0.277270381560966,19.854917526245117,0.06154885143041611,-999999488.0,-999999488.0,18.74489402770996,0.07068748027086258,6.164017739620129
334.271144177494,0.16325133794686816,16.20362091064453,0.004117278382182121,-999999488.0,-999999488.0,15.372153282165527,0.004563063848763704,13.005100914899357
334.27048199921376,0.2600679085521092,22.619720458984375,0.25052404403686523,-999999488.0,-999999488.0,20.138338088989258,0.1533028781414032,7.195983598501803
334.27032374473697,0.16114798974348205,21.710269927978516,0.19207467138767242,-999999488.0,-999999488.0,19.120861053466797,0.08843034505844116,13.131134982378027
334.27054150643653,0.17086350682073884,20.0196590423584,0.07525881379842758,-999999488.0,-999999488.0,18.763599395751953,0.07480009645223618,12.548231652514913
334.270477263246,0.2258370490425119,21.388446807861328,0.18396878242492676,-999999488.0,-999999488.0,20.501331329345703,0.273671418428421,9.249821381942548
334.27044466438383,0.21838323347693867,19.901771545410156,0.055190037935972214,-999999488.0,-999999488.0,18.277238845825195,0.04464579373598099,9.697042693117341
334.27012080855303,0.2248025916671336,22.49533462524414,0.3865255117416382,-999999488.0,-999999488.0,21.59650993347168,0.5048189163208008,9.311847321080066
334.2699546375196,0.247231173754504,23.02720069885254,0.3598279356956482,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.966130039678955
334.2695185194247,0.22646304263364792,22.57758331298828,0.26259779930114746,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.212262737201222
334.26937382533157,0.1832258790564656,21.71457290649414,0.14793743193149567,-999999488.0,-999999488.0,20.70836639404297,0.1769726574420929,11.806507033354565
334.2700415590024,0.25385767766128536,16.444303512573242,0.00464683398604393,-999999488.0,-999999488.0,15.996796607971191,0.006682226900011301,7.568539751072503
334.26940245592726,0.24920030471213928,23.89870262145996,1.0390650033950806,-999999488.0,-999999488.0,24.432817459106445,6.833618640899658,7.848063608778033
334.2689984339056,0.1992178104266808,22.282102584838867,0.1866065263748169,-999999488.0,-999999488.0,20.666990280151367,0.1416284292936325,10.847097834461204
334.26907061804826,0.17106034061742675,21.095569610595703,0.09093668311834335,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.53650357851144
334.2689525716959,0.1715463602928668,21.95538330078125,0.12829411029815674,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.50737626969298
334.26900202194463,0.15187897746359777,18.513893127441406,0.017082028090953827,-999999488.0,-999999488.0,17.709131240844727,0.02413659356534481,13.687392326434198
334.26903632086066,0.18216729206141138,19.285568237304688,0.04278859496116638,-999999488.0,-999999488.0,18.44141960144043,0.06415656954050064,11.870103299647015
334.26879554953865,0.1607900296500199,19.55205726623535,0.04136938229203224,-999999488.0,-999999488.0,18.5753116607666,0.06555364280939102,13.152796750639267
334.2686005393483,0.1477838937558989,21.876022338867188,0.21620489656925201,-999999488.0,-999999488.0,20.358373641967773,0.23351214826107025,13.933219383983669
334.2686716494933,0.17142634880100008,21.161849975585938,0.09202984720468521,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.514672860617415
334.26845917600957,0.15657493288354052,19.709047317504883,0.05837852507829666,-999999488.0,-999999488.0,17.961383819580078,0.04049532115459442,13.405822799000557
334.2682279090587,0.20909720217677713,21.64543342590332,0.1590850055217743,-999999488.0,-999999488.0,22.483652114868164,1.1525171995162964,10.254719083877498
334.2681578348626,0.17180069730107397,20.145727157592773,0.07501062750816345,-999999488.0,-999999488.0,19.063955307006836,0.09948526322841644,12.492447129503558
334.2680459027428,0.23678691512227026,23.608713150024414,0.9007402658462524,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.593584923023888
334.457666853222,0.23793758408763555,16.580543518066406,0.0049252198077738285,-999999488.0,-999999488.0,15.954737663269043,0.006357003003358841,14.12226356853311
334.4333001161079,0.23718547528487832,21.27359390258789,0.14636561274528503,-999999488.0,-999999488.0,21.0009822845459,0.20838318765163422,13.016284587955493
334.4468572005867,0.2372215059263265,22.163021087646484,0.28986844420433044,-999999488.0,-999999488.0,22.689266204833984,1.5807183980941772,13.637729976341552
334.4269932723587,0.2365370595773428,22.676971435546875,0.2784263789653778,-999999488.0,-999999488.0,23.004798889160156,2.1460328102111816,12.76009386330814
334.429362002141,0.23667722537259894,17.467151641845703,0.008155612275004387,-999999488.0,-999999488.0,17.032943725585938,0.01330715510994196,12.859739507279036
334.4613736054319,0.2363283449067389,22.472429275512695,0.24951127171516418,-999999488.0,-999999488.0,22.264074325561523,1.1256266832351685,14.357979025645998
334.43180931619406,0.23595930856551536,22.264022827148438,0.19344007968902588,-999999488.0,-999999488.0,20.684328079223633,0.17118652164936066,12.997889795827607
334.42995833632585,0.23583944244062474,22.238296508789062,0.30766236782073975,-999999488.0,-999999488.0,20.136428833007812,0.18906350433826447,12.919963607156028
334.4341401015776,0.23591760364509576,18.32375717163086,0.01431199349462986,-999999488.0,-999999488.0,17.774871826171875,0.02333170548081398,13.104323808285674
334.3990269775051,0.23542303622979738,22.577880859375,0.21207113564014435,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.626688837591315
334.4475986269685,0.2357559121104803,21.701841354370117,0.25383198261260986,-999999488.0,-999999488.0,20.6485595703125,0.33164387941360474,13.727640966519528
334.42327289447564,0.23643921317031222,14.699773788452148,0.0019421327160671353,-999999488.0,-999999488.0,13.842211723327637,0.001987632131204009,12.60022679396059
334.4213926763849,0.2364474538673512,20.216371536254883,0.09284467995166779,-999999488.0,-999999488.0,17.95821189880371,0.03434326872229576,12.517789042842885
334.415757162879,0.23532880905264422,22.280019760131836,0.357738196849823,-999999488.0,-999999488.0,20.1616268157959,0.17478132247924805,12.321826509789819
334.4584316481904,0.2354175944387827,22.865055084228516,0.527942955493927,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.250412428266339
334.3905312569948,0.23545118842581383,17.625280380249023,0.00899429153650999,-999999488.0,-999999488.0,16.91202163696289,0.011945321224629879,11.29239469127392
334.42389374151827,0.235150124171924,21.388824462890625,0.13175061345100403,-999999488.0,-999999488.0,19.625158309936523,0.12763652205467224,12.680326114566215
334.41829003505495,0.23520195256794382,19.634122848510742,0.03894485533237457,-999999488.0,-999999488.0,18.868892669677734,0.06052400544285774,12.43546334992855
334.40421998534976,0.23502378112863773,19.19593620300293,0.030832603573799133,-999999488.0,-999999488.0,17.67642593383789,0.027530811727046967,11.85399881334813
334.3930584518936,0.23474193816362468,21.520662307739258,0.18236051499843597,-999999488.0,-999999488.0,19.848222732543945,0.2094935178756714,11.422531920467874
334.42476740263885,0.2347072294773486,21.632827758789062,0.23774297535419464,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.73672051753786
334.41924892730924,0.23461706458806106,21.0848331451416,0.12397463619709015,-999999488.0,-999999488.0,18.688297271728516,0.06231043487787247,12.501153340997478
334.38284497360587,0.23507466618829914,15.669044494628906,0.003062150441110134,-999999488.0,-999999488.0,14.831194877624512,0.003252884838730097,11.020575322727593
334.3877667981636,0.23417929367126233,22.412527084350586,0.4920937716960907,-999999488.0,-999999488.0,20.552717208862305,0.3406897485256195,11.246165946746629
334.4413182284678,0.23431391037760527,20.798391342163086,0.10936019569635391,-999999488.0,-999999488.0,18.746746063232422,0.06649947911500931,13.493133295389729
334.446534335056,0.2343523105376549,20.312715530395508,0.10366111993789673,-999999488.0,-999999488.0,18.340858459472656,0.06319668143987656,13.731574932922936
334.4368842822506,0.23409698515153793,21.444778442382812,0.19887489080429077,-999999488.0,-999999488.0,19.278955459594727,0.10782801359891891,13.30015258173961
334.41841203837924,0.23404282830594242,19.421817779541016,0.04725136235356331,-999999488.0,-999999488.0,17.552156448364258,0.031655240803956985,12.48936928242042
334.45884823002797,0.23385521793946148,23.37850570678711,1.4754186868667603,-999999488.0,-999999488.0,19.247159957885742,0.14696547389030457,14.32743071272618
