source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
2557513936547258112,11.125860076249769,0.12672609,7.643284392300918,0.071528114,4.571177594586418,0.14198719,24.17024,23.183068767110832,0.17510802,6.837090272422945,0.1676862,0.9522088
2557514147001135616,11.15846713792792,0.06504786,7.652059464976723,0.03461655,0.9212170819481719,0.075012505,6.951107,-3.1620154975500525,0.075101994,-6.190278530019401,0.07649042,1.0024018
2557514280144940800,11.16869946107266,0.6324376,7.66898049107019,0.34484297,5.670997251005086,0.7655458,89.47041,81.81460729477502,0.84599024,-36.21222272223769,0.7885888,1.0002046
2557514353159565312,11.141692048397303,0.104375936,7.660662705962388,0.059031617,2.152201924617766,0.12138888,2.825632,-2.6063425512490057,0.1255143,-1.0914100557842747,0.13741831,1.0606945
2557514387519303168,11.151911582261416,0.016800612,7.673928837935728,0.0087704,1.236044750245267,0.018736336,19.140656,19.030598509540717,0.019413698,-2.049630088955818,0.019406099,1.0065082
2557514559317994112,11.153486638960848,0.0313888,7.695304981098207,0.017314468,0.25818570862947376,0.036203142,5.5989103,0.741281035182635,0.04192934,-5.549621701971376,0.046904903,0.9678672
2557514662397243904,11.263524574954804,0.13260202,7.65738611782385,0.06459601,2.2525861383925734,0.15103155,31.421606,5.489683091172667,0.16629761,-30.93833659679634,0.14429243,0.997015
2557514971634888320,11.221187547489771,0.039305497,7.670658073395435,0.019134676,0.44800320844058666,0.04385574,11.531634,-6.304450401966927,0.044832863,-9.655697152193998,0.039246827,0.8825591
2557515207857589504,11.299711941095408,0.05810387,7.687059698334265,0.027763028,0.4104421317267255,0.06413602,5.8734426,4.6961787785298075,0.068747215,-3.527496536378997,0.060837295,0.98457265
2557515414016024960,11.322301434997355,0.14583516,7.7171938342177375,0.06473821,2.451313695660484,0.15022004,20.47187,-14.107669326408883,0.17411774,-14.83479548944746,0.14630207,1.152484
2557515727549131648,11.204923376592461,0.05653788,7.678194112711052,0.029261285,0.896919747635648,0.06502466,9.186161,9.111494457656981,0.07188031,1.1688567217508457,0.069799475,0.95069313
2557515796268607360,11.198201082169678,0.022954928,7.695273051605415,0.011874801,3.205838677561446,0.026421102,27.216887,-21.83722427013501,0.029469883,-16.244832168674094,0.029605879,0.97925794
2557515796268607872,11.19502262792778,0.21048729,7.682778087470917,0.10045642,2.7042961170363276,0.23191361,11.088679,-11.035087670820435,0.26200646,1.0888732045872669,0.22313902,4.0365214
2557516036787509376,11.19501949289417,0.20764421,7.7081614686368125,0.08977609,1.5665563273705985,0.22319235,11.891008,1.5944390412864244,0.20543738,-11.783625827366453,0.19138242,1.0671768
2557516242945204736,11.204345210307551,0.059527226,7.742730025588682,0.027869692,2.6799471562847708,0.064989135,46.937523,5.045908310448003,0.067899376,-46.66551178537944,0.06134408,1.118926
2557516547887398528,11.228019864616838,0.2455721,7.73930277725089,0.11041103,2.8431803539834313,0.26171488,60.94618,52.73509613704906,0.27494708,-30.552354005620856,0.24974297,1.011077
2557517960932165504,11.569519011542734,0.018269202,7.54293119802395,0.008337862,1.8940545488706428,0.019502003,11.632316,9.844351405796811,0.021244578,-6.196734370886183,0.019019162,0.92037433
2557518368953413504,11.562663226816621,0.5084226,7.5755244805830575,0.21336491,2.660352935147599,0.4810505,39.254074,36.243349177370916,0.6175784,15.076538587931642,0.50503874,0.9960234
2557518785565885056,11.597743381267613,0.1940763,7.594268775729021,0.08075602,5.045824475452178,0.19030663,60.156116,58.75439339377557,0.24269532,12.910448303894416,0.18374711,1.0316343
2557518991724314880,11.601379787229375,0.15853433,7.6300643506320736,0.06611579,0.8900503725010502,0.16417168,9.936486,-7.832801936827147,0.18354796,-6.113997836788445,0.14788331,1.0127501
2557521465625477248,11.54021526739001,0.18333374,7.605013962077746,0.079227835,1.9999774436968667,0.17813215,16.1759,15.130752370484666,0.22687279,5.7201431442798185,0.18886398,1.006259
2557521701848121472,11.513063285267071,0.092474185,7.613714488052697,0.04222384,1.0201350517005074,0.09347439,11.936611,6.665060937397077,0.11759949,-9.902507784196713,0.100785956,1.0342841
2557521843582599040,11.54179504687961,0.11733582,7.614580697558318,0.04914756,0.6570012919712435,0.11146298,3.2701333,-0.6755105999764331,0.15559204,-3.1996025486692585,0.119568594,1.0615968
2557522908734487552,11.51788266247281,0.0690583,7.6510900650411235,0.032855704,1.0857675022847098,0.070507094,14.802026,-0.8731681052100468,0.090344675,-14.776249024518595,0.088296264,0.960624
2557523046173440896,11.551914759225976,0.022834625,7.667982518409126,0.01096796,1.332859667724231,0.024312267,7.0408754,6.975771399372379,0.030235775,-0.9552706798126086,0.026753336,1.0454955
2557523114892916352,11.53474327072669,0.014205766,7.6861752511515125,0.0074156644,2.5657975895277154,0.015481392,11.365709,11.282473878379946,0.019588867,-1.3729999459280093,0.017957611,1.0054036
2557523252331869568,11.500319772862289,0.03461297,7.679725126190822,0.01699502,2.4715055746882073,0.036739364,22.768084,15.49343218982062,0.048348732,-16.683501407425837,0.045078065,1.0339906
2557523316756130688,11.526096808075863,0.6190244,7.68720893180384,0.26847622,3.422648395911887,0.61965865,63.573013,10.47936461499256,0.82910305,-62.70335643510505,0.7462585,1.0404078
2557523458490302080,11.605569848145691,0.06542537,7.652147235898208,0.029663112,1.5781308263081644,0.06744916,2.216698,-0.7589856681017472,0.08390004,2.082712278989902,0.06833695,0.9958293
2557523660353059712,11.622696580603655,0.19930997,7.670688651277512,0.089442976,2.449833025249817,0.21130586,10.905235,-1.9912389995913644,0.240433,-10.721899083320373,0.19971922,1.0070779
2557524317483759872,11.613214335188253,0.12773973,7.713791052859211,0.055115744,1.2419593773683597,0.131772,13.999179,9.822453831891576,0.17948903,9.974789345456411,0.15336502,1.7368733
2557524317484475264,11.608372881917717,0.15969673,7.704688569346177,0.068039775,0.9979814335464657,0.1593663,14.351094,5.462766527702468,0.20789889,-13.270722578583367,0.16796567,1.0136627
2557524489282451200,11.652951295920477,0.07052503,7.732811680774437,0.029925171,0.4525532455742896,0.074563645,12.3399725,10.434732177107344,0.09494075,-6.587205849889581,0.067809016,1.0591135
2557524592361666432,11.551515879805809,0.08253302,7.68904022355358,0.037541334,0.7653960966153698,0.08124038,7.371942,7.2057795360074,0.1096461,1.5563652529626224,0.09270257,1.0159284
2557524794224595840,11.542968364636973,0.20732695,7.696369836240814,0.09798453,5.759550253511938,0.208563,28.827541,11.238047287915641,0.2778344,26.54681604390048,0.23520127,1.0835967
2557524798520096000,11.543550627033486,0.08000503,7.69794508349916,0.038330585,5.042925205938367,0.081488416,38.721615,-38.71975245176545,0.106209084,0.3797715915422126,0.091183044,1.0063311
2557524901599310976,11.539679021680415,0.10089949,7.719008601453476,0.046603534,1.2868232287544705,0.10114437,9.625784,9.278713779717993,0.13435987,-2.5614813875943487,0.12926385,0.98182815
2557524931663386368,11.556454997004854,0.18693247,7.721872438844688,0.08330157,1.2568003338952167,0.19213238,7.1267138,-4.800413062517283,0.24377687,-5.267455387897715,0.19976172,1.0076475
2557525348275909504,11.575127526597651,0.022667183,7.740152762337837,0.010665802,1.8816344557239129,0.022976875,16.40445,6.29227901579924,0.030721076,-15.149693463177417,0.025495755,0.9460174
2557525485714862592,11.598230504100645,0.023066493,7.75858585265981,0.009987474,1.1540014080651149,0.022752983,7.064815,-7.02319139610905,0.030653223,0.7657653322178322,0.024728982,0.9860179
2557522255899458816,11.54822003570042,0.0942652,7.653642226276049,0.04329611,0.9928455845906585,0.093715474,14.3910265,-8.81231940655701,0.125177,-11.377374863266416,0.10556285,1.014326
2557522320324950784,11.467743912320973,0.20733486,7.602339278660262,0.08926687,1.2580124346988533,0.21065164,32.448544,30.169295960477335,0.26620805,11.946615868532687,0.22442852,0.99919814
2557522324618915328,11.467978601533241,0.079592764,7.601545827225387,0.035484113,1.1580451237570366,0.083663106,32.67999,30.423942021487257,0.1077687,11.93169585369503,0.09043081,0.95731366
2557522698280541312,11.441763397683115,0.06221305,7.639257740812865,0.028890476,0.5983831995124395,0.06564655,9.079548,6.825831855340955,0.0755196,-5.9871699732410075,0.066770315,1.0047947
2557531326870396928,11.656310324778675,0.033206128,7.7850170402194285,0.014118575,0.608847642680623,0.034223653,11.933933,10.060221015858657,0.042380147,6.419557600613967,0.032546774,0.95695287
2557531429949599872,11.63735499207988,0.019547932,7.780931460009559,0.008252147,1.8728515942880835,0.01992583,20.82849,-5.803645258557749,0.02435752,-20.003590858813432,0.02055656,1.0823866
2557531533028827008,11.63978828878969,0.082178265,7.794209681792023,0.03543053,4.649917014154207,0.08708202,31.549227,24.65288450600254,0.11348107,-19.68727932593055,0.09672383,0.9362762
2557531601748303488,11.63061572562149,0.020068599,7.802790614028657,0.008624917,5.943412218971874,0.020786213,5.736295,2.4780657371510637,0.026247643,-5.173419638599078,0.021640724,1.2516155
2557534625405250432,11.435298873982328,0.06985322,7.677678067744452,0.0328146,0.45845181165824755,0.07344393,4.8313975,-3.8883535833307765,0.092562445,-2.8675964477349534,0.07409747,1.0074292
2557534625405250560,11.430319347392452,0.042746056,7.671580006913552,0.019667339,1.2484325265423029,0.043416746,8.808699,-1.1348553826298469,0.054157436,-8.73528883404342,0.044751987,1.0470865
2557534659764989184,11.449851739287299,0.10914646,7.673170766782344,0.04835712,0.6125286721746352,0.112532414,6.57401,-4.152274488357813,0.13788201,5.096687710789092,0.11479795,1.0055536
2557534762844191232,11.390965029707749,0.04405536,7.668124148974469,0.020656984,1.113717016249548,0.04641568,21.266123,19.85988416128675,0.052578688,-7.60479762194017,0.046500914,1.0270574
2557534934642349568,11.426944154617775,0.53918153,7.691029992577012,0.21678437,3.3136024792690333,0.50425583,42.4967,42.203202623006234,0.7325571,4.98591175143321,0.5038903,1.0263834
2557535067786641280,11.474081316190748,0.54399174,7.701907421702857,0.2319167,2.6837780690310877,0.5262122,11.197589,-8.306926056125402,0.7614956,7.508726265383579,0.61311424,0.95765764
2557535140801344128,11.503529524077292,0.17176522,7.7112415179866165,0.076442115,1.8588636956291478,0.16473542,44.27396,44.1427374201896,0.24177927,3.406219702238604,0.19918843,1.1061603
2557535411383760000,11.478178162232084,0.071513414,7.730148912281946,0.03368872,8.754787668406273,0.07469912,86.991646,86.3520970572836,0.09498395,-10.529118346821624,0.080508605,0.9990541
2557535617542182144,11.376472552565229,0.035131387,7.69842183560734,0.016502177,2.0377575051721477,0.037222553,8.303083,-5.695704073797339,0.042170387,-6.041535130071875,0.036749616,1.0058771
2557535961139573504,11.38695920033155,0.19403772,7.730047282500895,0.092458464,2.400793246753594,0.19889976,39.90705,1.4827363257123105,0.2557165,-39.87949736364364,0.2049351,1.0256798
2557536583910351744,11.426235290470458,0.055108577,7.781854716095032,0.026043043,0.2781275341256275,0.05521565,5.5313897,2.5573169712724644,0.07662133,-4.904732778507698,0.058090556,0.9953264
2557536858788261248,11.536960926668122,0.029139385,7.755551828438172,0.013253926,1.6624479160203338,0.029136503,12.010737,8.431051632966135,0.03988412,-8.55424960798886,0.032412246,0.9796857
2557537064946691200,11.526916788554137,0.04555758,7.757520617454501,0.021744618,1.1492753561243558,0.048389297,3.5589557,3.3382401589365913,0.061780583,-1.2338228070928343,0.052435853,1.0175838
2557537099307147008,11.502037664747528,0.1035769,7.756217724201716,0.038699463,0.7277176303815515,0.09602392,8.758154,4.852938341454834,0.14437121,-7.290695763433752,0.102089256,0.95797545
2557537266809467776,11.563224561328996,0.08547855,7.7720429064601,0.03723257,1.0566269835295479,0.08377394,16.799385,0.20976636855485314,0.11658921,-16.798074621379357,0.09021362,1.0007715
2557537339824598272,11.585685689323231,0.08484507,7.7816984879023385,0.03631942,3.4757012776815595,0.083818965,48.321552,31.38795302803151,0.11263797,-36.739199356203855,0.0890218,0.9531062
2557537339824598528,11.590024736661666,0.13503769,7.777773064098576,0.056127403,3.6499102975348667,0.13320063,48.335884,31.224739626867837,0.17907372,-36.89679216075393,0.14083503,0.9535068
2557537442903812096,11.525970922759518,0.38672787,7.774270700566442,0.17270668,4.827483168615764,0.39968947,63.940464,61.305105189329126,0.5437048,18.16774214089763,0.43663374,1.0895578
2557537477263550720,11.548241199037411,0.03424884,7.781876236230955,0.014954432,2.990547471143962,0.033798162,27.551996,22.740471817650732,0.04765057,-15.555816693976304,0.03653158,1.0050123
2557537545983744768,11.53765933027072,0.02381376,7.7968216527022545,0.010516973,6.447484417661648,0.024863733,117.70416,-73.02784794546838,0.035238404,-92.31036012517924,0.025793675,1.0279853
2557538125803109120,11.470496282241209,0.35097602,7.783569581241017,0.1445512,2.167334905267368,0.36162528,16.062098,14.884956978996119,0.44845945,-6.035645370368464,0.32526767,0.9302827
2557538709918680832,11.527173849953796,0.044267565,7.846191000801553,0.02042559,0.7328082190319518,0.047981203,2.6875837,-1.7507112704255625,0.059417058,2.039145837444806,0.051540613,0.9857118
2557538954732268672,11.364736341241366,0.04413951,7.739665459293228,0.0229591,1.2768627074511192,0.04743509,8.587065,7.124498565944799,0.05729983,-4.793662583214036,0.050633993,1.0399561
2557538989092006912,11.36682489416259,0.02423009,7.743324414988281,0.012540932,2.001257346773061,0.027376767,16.186155,-11.003826687101338,0.034566417,-11.87044376293344,0.028425608,0.8688047
2557539023451744896,11.34096049745651,0.119791836,7.742576140458122,0.054981824,2.0219151505667954,0.11880114,19.28621,12.038577983625805,0.1538796,-15.067532138053432,0.12092224,0.9563277
2557539126530391680,11.321242580716827,0.24873573,7.746317426465241,0.11950591,13.990289727548978,0.26785278,48.127483,43.34425946144888,0.29418793,20.91721258740791,0.24156304,1.0038853
2557539160890128896,11.305129044626883,0.10954379,7.751912393547286,0.04713753,1.2813054493305354,0.118326135,22.911057,-15.443638599277389,0.11412294,-16.923668990798493,0.09412118,0.9672461
2557539160890697344,11.305804295376875,0.023033114,7.7515129445129745,0.010361377,1.219541238087396,0.025097592,22.916775,-15.462367575404377,0.024470577,-16.914305879539196,0.021144172,1.0073619
2557539294034461440,11.329118802554135,0.4658751,7.763213152614494,0.2282401,2.8284721147868126,0.48368168,11.630782,-0.5126067101356547,0.5796855,11.619480887798199,0.45026886,1.0664896
2557539367049143936,11.383603425115579,0.019172812,7.761250890868912,0.009990925,2.135028415652338,0.02106003,14.708729,11.62282750323956,0.025159452,-9.014243909710133,0.023345156,0.9752859
2557539367049144064,11.388476549575861,0.08983075,7.7534053637195415,0.040894125,0.5684942433209638,0.08804511,9.1737,-3.617405862416696,0.12467373,-8.430370376852505,0.091493286,0.9866141
2557539435768604672,11.373960980930455,0.285227,7.765275267782667,0.13370204,1.9567689583723817,0.29059657,16.25735,-14.624361334223913,0.36020485,-7.101372179887761,0.28463775,0.98778236
2557539435768604928,11.369752779152648,0.029769255,7.759902387034107,0.0152782975,0.8922933660554788,0.03282506,22.829824,20.92172470956792,0.039122723,-9.136865719763765,0.03359102,0.9943494
2557539710646510592,11.349991752718541,0.047236793,7.777456207397942,0.023252668,0.3952911539729214,0.048659932,40.526146,40.02531647594055,0.06360202,-6.351569432772949,0.052932795,1.031361
2557539985524417280,11.283414404204253,0.0477894,7.759028081856116,0.021791227,2.548924431157733,0.05151036,12.962084,6.6045662463094725,0.05309116,-11.153264854206014,0.04490174,1.0119376
2557540221747149312,11.282467820798542,0.3036097,7.783612012902797,0.14104566,1.6550120147965284,0.32166934,7.780475,-4.106153842426837,0.35732463,-6.608728890817157,0.2799586,0.94445807
2557540359186106112,11.309104303386768,0.2430669,7.797299382451472,0.11371508,3.652679673242081,0.25570145,37.050217,30.476534646554445,0.30176055,21.068921651325134,0.23157403,1.0046296
2557540702783502336,11.36385099754591,0.088836566,7.83442129801853,0.036553573,5.605008634584967,0.08790913,21.615923,7.6184735876647505,0.11604944,-20.22886548736297,0.09346214,0.9993542
2557540737143232384,11.319981806237143,0.0861642,7.8105888525829466,0.044199005,0.7556831735817255,0.09717541,3.7120981,1.2553553074611972,0.098842405,-3.493387340906768,0.08635246,1.0276383
2557540840222450944,11.316157085611385,0.3363127,7.820654220723702,0.14957228,2.101295861981894,0.33794805,8.242281,3.921804798968926,0.42893374,-7.249457950731987,0.3005291,0.9619548
2557540943301564288,11.331041541783884,0.018072253,7.844266067709037,0.008771331,4.646333785369859,0.020236209,15.672789,15.440773884331975,0.022399124,-2.686785686521822,0.017916903,0.97312665
2557540981956846720,11.341905138161428,0.059713762,7.854555972884264,0.02801676,0.35697858669443705,0.061860543,6.3734136,3.0317602508980612,0.07647829,-5.606142043022236,0.05694216,1.0505321
2557541222475030656,11.435091048974973,0.08529084,7.823643481797469,0.039852012,1.133664864640817,0.09039815,9.8878975,-7.020518757874122,0.11399922,-6.962962054084607,0.09114641,1.0014899
2557541321258787968,11.407262466236517,0.24626546,7.819923063138797,0.09868212,1.204029536545314,0.23056164,12.688723,3.5986455196307596,0.3340279,-12.16772050478029,0.23828763,1.0464056
2557541355618526720,11.394624077332812,0.19719106,7.821209016998537,0.080289304,4.690045819296322,0.18898977,38.580055,31.37999127251014,0.24642947,22.44363497135484,0.17079745,1.0339766
2557541493057378048,11.418129250527814,0.023054605,7.8450501078568005,0.011853829,7.449229983389154,0.025907664,9.086247,-6.281062385188512,0.034635257,6.56568003816865,0.026827112,0.9978484
2557541978389274240,11.463784596699751,0.044103175,7.86769418431319,0.018873954,0.3732062658456825,0.044486694,8.660913,-1.7651697761400404,0.058119707,-8.4791267613382,0.043339163,1.0264785
2557542115828212992,11.384636018552731,0.11886001,7.833212954022012,0.05262022,2.6860174335709606,0.11815963,28.333326,24.553035457975863,0.15843849,-14.13951276532836,0.115407646,1.0887501
2557542489489908224,11.358143796405049,0.17526692,7.8686828242736855,0.07708302,1.6227407751318386,0.19220328,5.846069,3.439087913248365,0.22162417,4.727493831460335,0.1527309,1.0438528
2557542596865271680,11.363582188443305,0.24907006,7.874541881067094,0.11719812,1.6293613516336507,0.27642205,17.228584,12.989393947404,0.29887998,11.318117552934446,0.2374923,1.021357
2557542695648341120,11.431079079014857,0.7366338,7.876120119256892,0.29689628,5.953908401369851,0.8017564,64.139885,46.905282147236086,0.97045463,-43.747223675524104,0.6849923,1.0393901
2557543043541162752,11.40501198381069,0.038711563,7.908446238704172,0.016813746,1.0665566414871082,0.038951475,21.705269,19.329526008377954,0.051876195,-9.873608699956868,0.039879177,1.0058709
2557543348483164288,11.633947947595194,0.25747362,7.8106561702161095,0.10310088,2.054914845595676,0.26562917,11.298874,6.697226719846955,0.31471613,-9.100093406554752,0.24969687,0.9857683
2557543627656717824,11.607221869441334,0.054031707,7.829962325741408,0.023419572,0.6938869770725274,0.05442495,20.39883,-10.860905652000996,0.07245741,-17.267108866710753,0.057554614,0.9969315
2557543760800026880,11.64176151434654,0.077564076,7.824717582949441,0.032466106,2.807241963040452,0.08010069,3.7976263,3.337676708923854,0.1003515,1.8115956030559253,0.08042068,1.002717
2557543829519504896,11.63883810158548,0.13357161,7.836217325427896,0.058011822,0.9588195723606503,0.13769637,8.012735,6.51161195254769,0.1854912,-4.669351450232541,0.14702058,1.002
2557543971254122112,11.652026435083581,0.12562786,7.86342249192694,0.05433498,2.5182713091934175,0.13442364,26.200579,-11.679359575713576,0.1706619,-23.453419722761144,0.13958657,1.072124
2557544001318200192,11.663851092893577,0.0888466,7.873153723095858,0.041355886,2.1245095335607114,0.099574916,16.953943,12.058875922732444,0.11603281,-11.917202876514288,0.11510495,0.93832576
2557544005613860736,11.665722655158246,0.059428968,7.866700130427993,0.028247809,0.9970961280935635,0.0661141,10.366775,10.086121215692176,0.07321931,-2.395865761128424,0.06633278,0.97180986
2557544310556030208,11.55013658640053,0.17613328,7.831706073823199,0.074958526,1.9050933066290385,0.1820551,37.65555,31.989497008691153,0.23606905,-19.864850527827677,0.1888211,1.0241653
2557544314851484672,11.561953370551095,0.027707044,7.834172117062512,0.010768467,1.6550827377596125,0.025535285,34.294254,34.279615085892345,0.036773916,1.0019358920871309,0.02651738,1.0500818
2557544589729391104,11.536367584435055,0.045985103,7.848965538593463,0.019865705,0.6066192796543455,0.04737423,5.728418,5.593306120924632,0.062385164,-1.236809545846114,0.05092702,0.96451014
2557544967686528256,11.605746955759942,0.3630784,7.884286409135648,0.1600196,2.6499139671625382,0.3824649,34.10154,34.10015067685787,0.50793964,0.30793172604127694,0.38691726,0.98894215
2557545100829832832,11.628091402435976,0.13912512,7.9102337119540405,0.059350397,0.87393282121333,0.1445879,30.743742,30.742284877889887,0.16942732,-0.2993567308211514,0.1460823,0.9714398
2557545276924173056,11.596240737381203,0.0839817,7.906211997727706,0.040936306,0.46408775656526574,0.09094325,9.9276,-6.463793595333552,0.113066256,-7.535025989841475,0.11260892,0.9909802
2557546509579105536,11.64173857980036,0.06506541,7.906456432868754,0.029539363,0.4934709351003887,0.06937164,9.756907,-8.496972217485807,0.08349439,-4.795696166427204,0.074229375,1.0500058
2557546990615447680,11.63322006273641,0.054360766,7.9587403762688576,0.025277931,0.3557493845512746,0.05809934,15.829131,10.500245585517012,0.07088726,-11.845093209011047,0.06301192,1.0777384
2557548296285501568,11.579188378440888,0.3816526,7.916292294094126,0.17455861,4.600034818020999,0.40758103,42.533558,42.53222900233044,0.48234195,0.336337798662692,0.42944828,1.0864005
2557548334940887168,11.592314076727009,0.017505594,7.938781090475467,0.00745008,1.2893643425931816,0.01767163,4.0949535,-1.928628827554545,0.02141641,-3.6123449741898175,0.01877815,1.024348
2557548674242627456,11.560788837933547,0.19464347,7.955960038852485,0.09061543,2.3656243471677354,0.21844253,17.901052,6.620613050555627,0.24531001,-16.63175086463008,0.23326513,0.9834308
2557549297013545984,11.52552974326461,0.046407018,7.957191500678246,0.021156006,10.879297089001492,0.049138915,124.48855,121.87443855474586,0.05949919,25.377556112235336,0.05160599,0.985724
2557549400092760960,11.534961090411636,0.03405732,7.962002384921197,0.016026072,1.2987722612712138,0.036987524,24.517128,22.844420289510857,0.042321432,-8.900673676647907,0.03842482,1.0373615
2557549636315526400,11.484668226975261,0.30049017,7.980054744609379,0.13871619,2.662459166882928,0.339345,31.540672,-15.351489898962061,0.35033682,-27.5526004259078,0.30966994,1.022968
2557550048632163200,11.619523372088263,0.11813904,7.981651717397631,0.05592656,0.841798329887411,0.1285511,45.972878,30.268452000391733,0.1762405,-34.602402416281606,0.15075375,1.0064186
2557550117351639424,11.590910211506182,0.15835422,7.968900387326701,0.07135226,2.1203158303690075,0.17805527,38.93635,38.833012280534724,0.19914876,-2.834897710782255,0.16814448,1.0160064
2557550980640724992,11.54491686091016,0.049977843,7.987892561474757,0.022951622,3.221897847706766,0.054936364,10.138627,10.04387805811005,0.06434659,-1.3828504759525155,0.053983636,1.032947
2557550980640725120,11.545585386817322,0.05998867,7.987517247050122,0.027557015,0.47854977473575444,0.06597167,17.508379,16.100256735161064,0.07722164,-6.879323243094268,0.065169066,1.0275233
2557551457381438336,11.594617634008717,0.15210731,8.015606164039017,0.06244373,1.8689299084855304,0.16552964,18.792505,16.434915521679805,0.19933395,-9.11327772940466,0.16579257,1.0032432
2557552350735224448,10.863915362751694,0.054780964,7.513656356424722,0.03127859,0.4912439327015959,0.06591085,22.96895,11.625763241695138,0.08356922,-19.80944907347314,0.061405767,0.92623585
2557552385094966016,10.877196158930346,0.122116245,7.530013477660271,0.06889261,1.605436581197648,0.13938418,12.216249,1.5751134192122906,0.18613705,-12.114279307072707,0.13346666,1.044027
2557552385094966400,10.878804870519765,0.11191047,7.532587041120606,0.06344072,1.7507095679959566,0.12513149,12.446336,0.9401356382795378,0.1615373,-12.410778054906414,0.124045864,0.9927189
2557552492469133056,10.883614565349195,0.23077562,7.544009592814184,0.13650994,2.345327545407792,0.26099053,12.112073,1.5870679120095312,0.33204502,12.007644460711187,0.26783276,0.9615508
2557552526828871296,10.889540597674985,0.06837368,7.548888097705297,0.041894786,1.0692103785676028,0.0785228,6.782544,0.5713808274414777,0.09455124,6.7584340386580575,0.07972457,0.9895954
2557552732987305856,10.971137440834813,0.01865543,7.555117932322582,0.011037117,2.638443216937052,0.021415975,33.124996,30.15571706251825,0.025949623,-13.70759563815426,0.022367626,0.9864491
2557553282743115264,10.890116862435459,0.01304667,7.556438780337485,0.008186259,1.7653409895592314,0.015197358,26.67622,7.716941273227716,0.018465988,-25.53565202755587,0.01606575,1.0469614
2557553557621021440,10.860629683813,0.022136368,7.576963722300392,0.013232688,0.6703656947551467,0.025531167,2.3567672,0.43859402180536977,0.031476438,-2.315596465499419,0.026754024,1.0564717
2557553965642941824,10.895407700194498,0.3227889,7.5924839923379075,0.18569702,1.9167148417055582,0.3793362,15.832474,-6.059445959860395,0.45253235,-14.627041454898599,0.38832638,0.9808174
2557554004297619968,10.864688629437117,0.02037853,7.589143515677389,0.012653534,7.256049405345778,0.023207316,29.276989,29.269625491325858,0.029872073,0.6565684803514956,0.024624987,1.5222993
2557554068722158976,10.8938339900304,0.2083995,7.608751249529727,0.116920084,1.2774674540645683,0.23249245,3.78194,-2.10126828666494,0.28610423,3.144477838755911,0.23884505,0.9918257
2557554107376228608,10.910713635995169,0.19686359,7.617727354113152,0.23124191,3.144767231241957,0.24774502,17.148302,-2.4045038946881645,0.28757426,-16.978888252279482,0.33470735,1.7895597
2557554416614502784,10.99676406323617,0.027894445,7.591232130521159,0.014390062,0.5733195391192007,0.030967928,5.4196777,2.0919493744296846,0.036645323,-4.999665187401342,0.027817791,0.97299933
2557554450974240896,11.00812534035754,0.02568528,7.604181841364276,0.014183498,1.1868338040457715,0.028937902,9.544903,8.125286999476481,0.033147354,-5.008481267277146,0.02798014,1.0081868
2557554485333962368,10.963531071065518,0.2445156,7.5787286036846835,0.13745646,1.751833609481296,0.2760378,18.964449,2.4240285339307213,0.32104954,-18.80889229778645,0.270063,1.0368676
2557547712170022144,11.51158929234892,0.022587502,7.886827135714167,0.010075975,2.1055932678436218,0.023319975,30.10446,-21.997208771915837,0.030757248,-20.55240441709329,0.023897517,1.0607532
2557548055767537280,11.527096105060027,0.052726083,7.909564807960968,0.022849707,4.820128235727959,0.055036437,62.191364,34.62976379776331,0.07326043,-51.65796488335871,0.05531668,1.0049881
2557554657132670208,11.00534593008962,0.026725069,7.615416122940797,0.015204594,1.4139670277778793,0.03033466,14.119564,-4.168430942088601,0.035402574,-13.490228393587678,0.02963198,1.0232623
2557554828931362432,11.02212860126739,0.019532934,7.615564079494224,0.011218645,1.500908459361889,0.022450743,2.2578437,0.24070679232717798,0.026742337,-2.244976311264433,0.023328086,0.9878474
2557555030794835712,11.006973144104732,0.100940906,7.623145028743884,0.058554575,4.371658766576802,0.11592157,27.582664,-1.277441008190567,0.13355683,-27.553067103691223,0.11132453,0.982233
2557555035089792000,11.008862256411104,0.057841867,7.625919418635115,0.032526847,4.274392461273634,0.06599402,27.38932,-1.1329981606472894,0.07704773,-27.365876458583674,0.06313763,1.0228244
2557555614914037888,10.935742711007475,0.2987664,7.636041719143054,0.16978201,2.3101579409064246,0.3383205,7.0040803,2.3619208812258154,0.42905116,-6.593820726089301,0.44871348,1.0135704
2557555653565060608,10.901209559478021,0.1176545,7.633675428120539,0.06371033,1.584582738669632,0.12851256,9.876068,9.851983897918274,0.1567662,-0.6893040836396509,0.12626995,1.0245292
2557555756644281216,10.943232841504352,0.02345889,7.650393990972677,0.013890657,1.1890927749313926,0.026126282,2.1907883,0.9860685948605997,0.031084707,1.956328696224898,0.026728308,1.0481871
2557555859723511552,10.982206886336874,0.0392871,7.642321192847257,0.021863544,1.7967234464320323,0.04520392,36.220844,36.1703701165992,0.054850824,-1.9114910194975838,0.043379594,1.1532203
2557555889788298624,10.991855081706873,0.12158489,7.651557948147698,0.068892464,1.0754354673594033,0.14019108,8.274646,3.0304337705880404,0.157729,-7.6997551535493285,0.1323388,1.03272
