ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
11.340929692396692,7.742617277439319,-999999488.0,-999999488.0,14.22614860534668,0.011769193224608898,13.982308387756348,0.012859701178967953,11.965516702653133
11.316155681134715,7.8206744906753425,-999999488.0,-999999488.0,15.857941627502441,0.04878963530063629,15.467453002929688,0.04974944144487381,9.298940093285706
11.350557520511472,7.804069330947548,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.671798706054688,0.06812545657157898,11.433556466511424
11.288181422759463,7.805409311087922,19.401081085205078,0.2070675790309906,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.760944590170048
11.285787308868407,7.707592053517038,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.77525520324707,0.153967946767807,10.481474463260877
11.269317253988591,7.6897782914415025,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.65498924255371,0.24417059123516083,10.631099110213073
11.266383372666459,7.711565753525028,19.040884017944336,0.23095308244228363,20.30425453186035,1.385441541671753,17.861906051635742,0.2945760190486908,9.51282643856646
11.263875036784045,7.772989083506332,17.022661209106445,0.0755305141210556,16.396718978881836,0.10003574192523956,15.643144607543945,0.06521560251712799,7.058982230353355
11.261242046492667,7.759264650180755,19.096118927001953,0.16657190024852753,18.42125129699707,0.2898375689983368,17.167407989501953,0.17950598895549774,7.3643510861392345
11.226635241428136,7.69432019805797,17.412803649902344,0.09390375018119812,16.736072540283203,0.11616329103708267,15.908891677856445,0.08596356958150864,9.053493987170198
11.22406915185685,7.756732639207491,17.850481033325195,0.1198662593960762,16.844345092773438,0.14269721508026123,16.43255615234375,0.11392807960510254,5.816437061835775
11.223540554627018,7.638443341326473,17.729990005493164,0.07757814973592758,16.99159812927246,0.10505995899438858,16.831472396850586,0.13644661009311676,12.098331508657282
11.195005608374595,7.682787717219188,14.247206687927246,0.003922617062926292,13.618369102478027,0.005194112192839384,13.419893264770508,0.006268373224884272,9.074596468557726
11.17278110699772,7.73701176770643,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.630791999344751
11.166876769868672,7.737754038289635,17.83775520324707,0.13391722738742828,17.113872528076172,0.1730314940214157,16.27298927307129,0.1321401447057724,5.549834579048874
11.154176120386538,7.803369896618535,17.936378479003906,0.11534037441015244,16.7745361328125,0.1250816285610199,16.180316925048828,0.12518751621246338,1.6348790070578008
11.08294292580962,7.824619805010216,18.321033477783203,0.12845753133296967,17.83466339111328,0.22276732325553894,17.305557250976562,0.20120130479335785,4.5917095772519705
11.08180209944786,7.842377073929814,18.693307876586914,0.15994977951049805,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.7070119550740674
11.075673018878325,7.770366976512484,19.076223373413086,0.13935664296150208,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.158746228561856
11.286290514529561,7.724959144001545,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.357351303100586,0.47743529081344604,9.802389467886472
11.202749632862684,7.712681117741086,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.705631256103516,0.23595386743545532,7.483863086007173
11.11713879727893,7.696023522950636,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.64908790588379,0.28598761558532715,8.432777417964765
10.955805955528234,7.826693204416306,18.7152099609375,0.16436506807804108,17.472030639648438,0.23583634197711945,17.194740295410156,0.30923208594322205,12.139085833062875
11.074160017154675,7.820484406533787,17.438119888305664,0.14414431154727936,16.377395629882812,0.1554512083530426,15.650260925292969,0.1237088218331337,5.134281163400912
10.92416305109757,7.796250849983858,-999999488.0,-999999488.0,18.223209381103516,0.34291547536849976,17.70258903503418,0.310137540102005,14.16434774033936
11.078209157995692,7.776660555847074,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.820778268625231
11.049544985040775,7.774382314679364,19.21040916442871,0.1984504908323288,-999999488.0,-999999488.0,17.24938201904297,0.20791363716125488,7.365301616986108
10.953559753911165,7.770550299647878,18.82449722290039,0.22405153512954712,18.763784408569336,0.381302148103714,-999999488.0,-999999488.0,12.77969312320055
10.946722497603771,7.721111130636688,18.620187759399414,0.11590424925088882,17.30744743347168,0.13333946466445923,16.370038986206055,0.16441409289836884,14.263283117468406
10.943921331249411,7.717505637975306,17.8922061920166,0.09589920938014984,17.34808921813965,0.15919089317321777,16.880216598510742,0.14678747951984406,14.510913940696565
11.078611656758342,7.774160469511193,18.40567398071289,0.10052841156721115,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.884909258322192
11.084327901299515,7.772839264244263,19.19304084777832,0.21253177523612976,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.65660547652976
11.024785347790784,7.667859151040354,18.282669067382812,0.07412131875753403,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.62002170683116
10.950202493997969,7.748701422135965,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.387786865234375,0.1677033007144928,13.391691203654783
11.275846342727169,8.044835203171628,17.620725631713867,0.0732179656624794,17.52239418029785,0.16688226163387299,17.29915428161621,0.19786570966243744,14.613246911893508
11.079307579886498,8.064740791129744,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.484621047973633,0.47798094153404236,14.878308992093642
11.085850178737365,8.065323782838687,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.790986412577373
11.15430713452346,8.07766743543305,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.863896126984237
10.934536411270933,7.771443519925339,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.855482290876306
11.011694695897985,7.749676651352603,19.46664047241211,0.3323872983455658,18.50572967529297,0.3379967212677002,17.661701202392578,0.2410011887550354,10.047490103921215
11.040112022359668,7.729748432083193,17.14383888244629,0.10483242571353912,16.31165313720703,0.12414781749248505,15.509491920471191,0.08150967210531235,9.326115897696749
10.990229607482664,7.723635608975646,18.99134063720703,0.22954872250556946,17.659160614013672,0.22717627882957458,17.039201736450195,0.21093933284282684,11.940999210345735
10.99773046524802,7.714825143230228,19.66883659362793,0.21486598253250122,-999999488.0,-999999488.0,17.789613723754883,0.3434346318244934,11.86651552629189
10.994788639688457,7.669496536634019,19.150245666503906,0.14915195107460022,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.755556988060247
11.016832619550275,7.660719365748199,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.6190185546875,0.2330448478460312,13.251788635804502
11.01986774357241,7.654122104809421,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.445047976360915
11.069324642593406,7.649486981004625,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.098273727443589
11.084906300468045,7.63646774469538,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.718128204345703,0.09274813532829285,12.44066214616836
11.081602375789343,7.953124898582433,19.34248924255371,0.17109490931034088,17.320894241333008,0.14994128048419952,16.53657341003418,0.15233011543750763,8.734084472831514
11.24798173856328,7.959252222324914,18.330978393554688,0.1350874900817871,17.265819549560547,0.15375423431396484,17.16676139831543,0.21903391182422638,9.353244919924784
11.253393306724082,7.967527097969078,17.8776912689209,0.09283091127872467,17.589921951293945,0.18954898416996002,17.007539749145508,0.1586182415485382,9.944678474521549
11.27850475208734,7.969117112634359,-999999488.0,-999999488.0,17.915233612060547,0.2179669439792633,17.803842544555664,0.3804091811180115,10.921265207278907
11.09728719824169,8.033429164999234,17.866853713989258,0.1271800398826599,17.515268325805664,0.24705390632152557,16.445571899414062,0.13813558220863342,12.762019201462888
11.190034612979721,8.044598824481014,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.999042708601792
11.090943414711951,8.061128782219665,18.57114601135254,0.20093868672847748,17.477888107299805,0.2533808648586273,16.692049026489258,0.1415708214044571,14.462140432461764
11.225636123887332,8.042003657848692,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.798830032348633,0.33371978998184204,13.304791797022414
11.312621588318594,7.972054296582978,15.8193941116333,0.015695687383413315,15.2098388671875,0.02302391454577446,14.979499816894531,0.026920566335320473,12.446581890022669
11.325850520061739,7.992646410078053,18.860450744628906,0.19562695920467377,18.798654556274414,0.3863215446472168,-999999488.0,-999999488.0,13.870142475788752
11.297759089300305,8.031319443731045,15.341559410095215,0.009877413511276245,14.777368545532227,0.015260660089552402,14.480245590209961,0.01669315993785858,14.591944381839461
10.99383663133309,7.969507862407356,19.31869888305664,0.15332742035388947,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.945428047281911
11.041463125468013,7.995305117493397,18.421018600463867,0.14037664234638214,17.87904167175293,0.24267606437206268,17.55539321899414,0.2752758264541626,12.165431602758424
11.072101343909297,7.972043128471008,16.473865509033203,0.061946187168359756,15.685734748840332,0.06437279284000397,15.201029777526855,0.07926052063703537,9.996156169870453
11.108683948314091,7.84804886858075,19.222633361816406,0.24167826771736145,19.160043716430664,0.7192373871803284,18.38498878479004,0.3983019292354584,3.236727567214256
11.106727399531175,7.731611054215105,16.526939392089844,0.026850827038288116,15.889870643615723,0.03712622448801994,15.665253639221191,0.04544641822576523,6.699165243312066
11.101956353913172,7.8082514557779845,19.01598358154297,0.1681016981601715,18.556793212890625,0.3365669846534729,17.59834098815918,0.2712975740432739,3.688759467348003
11.088502236017273,7.777042943562349,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.306571770526474
11.086400983714064,7.738140181154488,20.085628509521484,0.532452404499054,18.757110595703125,0.48284876346588135,19.313833236694336,0.9391482472419739,7.037075160536873
11.080321585640787,7.777375745314642,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.692389926103331
11.082726455997864,7.827719990957651,17.678741455078125,0.09975949674844742,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.595235008511119
11.117695882315031,7.813909849303532,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.95053482055664,0.3496198058128357,2.693581569916729
11.078917265733558,7.833976624774394,18.776140213012695,0.21447709202766418,17.9013614654541,0.35567206144332886,17.315662384033203,0.23719486594200134,4.825485623044003
10.914425848740667,7.810719795305844,18.4184513092041,0.1688135266304016,17.82715606689453,0.3171396553516388,16.78049659729004,0.15699107944965363,14.64317746776708
10.949701122954561,7.787611515218079,19.299753189086914,0.18552620708942413,-999999488.0,-999999488.0,17.74995994567871,0.3054569661617279,12.75702023598822
11.08331088911397,7.7657578290028555,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.969927526451789
11.068561589334768,7.761888594250544,17.234649658203125,0.06028427183628082,16.667444229125977,0.10211171209812164,16.298181533813477,0.09270589798688889,6.80049275366934
11.031029797810117,7.738124855211403,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.44294597177843
11.01552402969898,7.735939446208603,18.207780838012695,0.15125027298927307,17.170291900634766,0.13332323729991913,16.471418380737305,0.12514635920524597,10.276985217997012
11.002209452677048,7.722767042796184,14.786764144897461,0.006462418008595705,14.117508888244629,0.008535078726708889,13.988750457763672,0.010336806066334248,11.374855207140092
11.018058353767637,7.713978030767427,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.65621566772461,0.2835034430027008,10.93911655743856
10.979502633163955,7.694045487320482,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.479135495145137
10.96948114584309,7.666294043068235,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.992474231770798
11.014444011201203,7.663161747177966,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.232224034224117
11.248000142555606,8.05072536524313,18.812217712402344,0.20852592587471008,19.51845932006836,0.7424489855766296,18.121185302734375,0.36201953887939453,14.2385853849904
11.082987769037848,8.067415275829743,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.77092742919922,0.27723658084869385,14.961968283724897
11.142663483164917,8.077136081473009,14.372135162353516,0.004387475550174713,14.073090553283691,0.007914343848824501,14.067315101623535,0.0113856615498662,14.863907736139451
11.078378804507313,7.775960523489673,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.835593025010996
11.07517725744869,7.76960061978863,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.2094834659805
11.083662384202148,7.769143563982325,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.8245182589333515
10.924422113212394,7.757577704235043,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.097105026245117,0.4153871536254883,14.662771888471617
10.927539079032234,7.749931967973657,18.844009399414062,0.21123892068862915,18.353071212768555,0.3923971951007843,16.648136138916016,0.15423354506492615,14.63018404450215
11.08499375303227,7.705759482449733,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.686306097609386
10.97901335909174,7.669531548725341,19.124757766723633,0.26538097858428955,18.868717193603516,0.4541085660457611,18.0130672454834,0.3661154508590698,14.438777504247374
11.016725584828789,7.662188738771882,17.443164825439453,0.08176995813846588,16.8372802734375,0.11573285609483719,16.17502784729004,0.11127820611000061,13.1884376949992
11.078361933238586,7.661624039743631,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.20798806653652
11.036706907998228,7.650695912307671,19.676660537719727,0.3904241621494293,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.018117361320428
11.067747041776455,7.829576891083832,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.298965454101562,0.38450872898101807,5.483632601187615
11.247331257789108,8.027359199169052,16.140979766845703,0.018957771360874176,15.476469039916992,0.02765360288321972,15.24964714050293,0.032603487372398376,12.928889882964146
11.231051223424421,8.060715441242252,17.89450454711914,0.07552856206893921,16.753999710083008,0.09739772230386734,16.669279098510742,0.11300700157880783,14.472495748631259
11.022673289895852,8.038119622856925,19.381811141967773,0.30674755573272705,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.917339904194568
11.04714423925446,8.031896764254565,18.88359832763672,0.19498443603515625,18.349885940551758,0.2900514304637909,18.298067092895508,0.405622273683548,13.846387059860447
11.052589824954222,7.969313949053283,18.44318199157715,0.12137514352798462,18.035558700561523,0.28465551137924194,18.16480827331543,0.358366459608078,10.517538005333293
11.064140404179716,8.040761901960321,18.845890045166016,0.20298953354358673,18.32162094116211,0.2307882010936737,18.268712997436523,0.5290310382843018,13.869541084637474
11.110074718392346,7.7708873248199,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.875057220458984,0.32753247022628784,4.6246447101684405
11.01024683482402,7.851506463021621,18.023082733154297,0.09821861237287521,17.553133010864258,0.180843323469162,17.34247589111328,0.20807382464408875,8.994233971528788
11.030373552673902,7.847622167781679,18.499530792236328,0.19862991571426392,17.734500885009766,0.2848268449306488,16.71281623840332,0.19173644483089447,7.777119851188569
11.000716934180607,7.842992987028685,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.499774330692745
11.03720546263855,7.836393694750268,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.308999134456612
11.000582743901235,7.817365104144801,16.754636764526367,0.0806923434138298,16.016450881958008,0.09453319758176804,15.778209686279297,0.05825018137693405,9.506276613600143
10.929640734426195,7.807157696482676,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.761485071062399
10.977606163716839,7.793957088581181,19.27057647705078,0.28159573674201965,18.889848709106445,0.5887511968612671,17.964719772338867,0.29515278339385986,11.055638604036062
11.066949913914277,7.739438948943865,18.212547302246094,0.1187782809138298,18.05426788330078,0.31225842237472534,17.491432189941406,0.23362833261489868,7.753886577649787
11.0399627017493,7.7175838762396065,15.580718040466309,0.01231231726706028,15.013541221618652,0.01836664043366909,14.732900619506836,0.019770102575421333,9.8192539957521
10.969212383332563,7.715752139169812,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.25262170350051
11.024525994082472,7.64215742346042,16.425661087036133,0.025925287976861,15.859566688537598,0.04085215553641319,15.503878593444824,0.04125765711069107,13.852785708655787
11.07562277574856,7.7703095504932564,17.459768295288086,0.07907480746507645,-999999488.0,-999999488.0,17.017610549926758,0.16781891882419586,6.163179300426824
11.024923622731118,7.690774028409681,18.208171844482422,0.07452334463596344,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.587429576626715
10.923972149589233,7.807416699536829,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.400196075439453,1.0427147150039673,14.095296367987736
10.915940164489493,7.785249210911505,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.126434326171875,0.3250272572040558,14.754216479731786
11.111142294050504,8.042788476466853,14.64134693145752,0.005583989433944225,13.999985694885254,0.007482870016247034,13.810696601867676,0.009147655218839645,13.093273119181324
11.166151157934085,8.06418254037852,17.90591049194336,0.12740226089954376,17.03221321105957,0.15995459258556366,16.346899032592773,0.12142426520586014,14.055706040928067
11.136841959128647,8.067247639906222,16.193912506103516,0.020328106358647346,15.644953727722168,0.03365175426006317,15.652617454528809,0.04738733172416687,14.301221365375886
11.153099694371434,8.04995929188821,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.859535217285156,0.8267777562141418,13.203926101959404
11.130086518057578,7.823404616500006,19.5036563873291,0.23391079902648926,17.945241928100586,0.20888057351112366,17.576000213623047,0.24718905985355377,1.8215922740631092
11.129623943491648,7.686228387007067,18.782428741455078,0.18229766190052032,17.883037567138672,0.22990620136260986,17.132123947143555,0.21730460226535797,8.813296818695365
11.128733903183383,7.765048921382453,17.61513900756836,0.10207640379667282,16.252933502197266,0.09860506653785706,15.939638137817383,0.10746657103300095,4.317589789533855
11.112682922161634,7.647420445774339,18.898210525512695,0.22951842844486237,18.22031021118164,0.3179102838039398,16.861921310424805,0.14773231744766235,11.310215063259122
11.09833762720496,7.762671309861999,13.961817741394043,0.0030713051091879606,13.424827575683594,0.004354212898761034,13.318794250488281,0.0057259900495409966,5.454865647687132
11.090845700750707,7.699180326422008,19.52303123474121,0.17204402387142181,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.860683891719255
11.082357746035814,7.842652055786018,18.34414291381836,0.16373494267463684,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.677049075993479
11.08168504669169,7.7997884059150895,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.815706253051758,0.1409526765346527,4.995725803801004
10.93412148645041,7.814620072465557,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.458275558390497
11.077801976852905,7.777769586662978,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.804813491913375
11.074210016900555,7.773047229168737,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.138772887620691
10.926541715572688,7.771310502824365,19.134361267089844,0.17184215784072876,17.730955123901367,0.17972901463508606,17.134817123413086,0.20632661879062653,14.317662430239867
11.07452457199935,7.770305660637345,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.917850494384766,0.2718101143836975,6.2165585514946216
11.032392847142765,7.667120728575525,17.708724975585938,0.07863952964544296,17.11032485961914,0.11927663534879684,16.727216720581055,0.13411419093608856,12.3718235273746
11.150333699692816,8.065968916109894,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.169782226903322
11.227683860069893,8.062944789834201,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.925939559936523,0.2828719913959503,14.543883313852183
11.082195430061603,7.770601953966794,8.307767868041992,0.0001397161540808156,8.005443572998047,0.0001765967026585713,7.816377639770508,0.00021486784680746496,5.838888278676398
11.111939091667754,7.822582016866739,-999999488.0,-999999488.0,17.4735107421875,0.13585028052330017,16.941009521484375,0.15680113434791565,2.891257615992118
11.249596421382417,7.665846687548986,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.06084632873535,0.32547464966773987,11.1973443128858
10.947035579460929,7.8631297724599305,15.79976749420166,0.013996714726090431,14.918024063110352,0.016143666580319405,14.556417465209961,0.01734546199440956,12.813354116524186
11.05208664895566,7.852037647668581,18.392959594726562,0.19874504208564758,17.26549530029297,0.21557292342185974,16.958053588867188,0.16857025027275085,6.549133982358123
10.961828174705627,7.845249862576587,17.640247344970703,0.07860666513442993,17.262311935424805,0.1295403689146042,16.913043975830078,0.14097782969474792,11.814720191726776
11.045664816743587,7.777802267940236,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.4834499702741875
11.085607821840037,7.770714798309046,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.675311388581507
11.032547654715563,7.721795488245264,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.977866671259143
11.050753665199482,7.696210155236249,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.325704963555555
10.964579850623833,7.6817569668875665,19.820981979370117,0.24672095477581024,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.631821792973572
11.035722053786287,7.6756909362845445,16.449033737182617,0.0260541420429945,15.767024993896484,0.0355420745909214,15.632509231567383,0.0438290499150753,11.845285080341394
11.026569932896134,7.857577330253549,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.134794235229492,0.37097468972206116,8.101667212661782
11.125555485874274,7.967588539637545,18.374347686767578,0.1488981544971466,17.65745735168457,0.19916461408138275,17.238727569580078,0.20654763281345367,8.505330522271136
11.12045240267272,8.027341445146698,18.827669143676758,0.17325755953788757,18.902809143066406,0.47471165657043457,18.17513084411621,0.40172237157821655,12.071471795370979
11.131888362323537,8.042372203052345,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.851371242320509
11.23613350340733,8.058837832321235,14.878049850463867,0.006392342504113913,14.379332542419434,0.010143040679395199,14.26869010925293,0.013295929878950119,14.456430783443423
11.040694561201832,8.043411872443007,-999999488.0,-999999488.0,17.57205581665039,0.17392921447753906,17.204740524291992,0.1879487782716751,14.636436309763683
11.148456936619295,7.827270025386995,18.953210830688477,0.12241209298372269,-999999488.0,-999999488.0,-999999488.0,-999999488.0,0.7054096208176946
11.295395655243896,7.750336126061238,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.485334396362305,0.19040849804878235,9.361058956256265
11.040725252095974,7.861058341505329,19.283544540405273,0.16906455159187317,17.567066192626953,0.2385433316230774,16.990108489990234,0.22491365671157837,7.330321484339474
10.917167656360517,7.853500207583202,17.362363815307617,0.08599195629358292,16.498414993286133,0.11013513803482056,15.927947044372559,0.07903295755386353,14.50239999734246
11.025686737368218,7.8318215615845626,18.02186393737793,0.13512060046195984,17.079402923583984,0.18412867188453674,16.247425079345703,0.10587988793849945,7.9843913139860225
10.962804240528037,7.815231104681546,17.0653076171875,0.046733029186725616,16.56441307067871,0.07114210724830627,16.154481887817383,0.07071130722761154,11.755088788766825
11.074648426042708,7.775148406636502,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.047607574503296
11.067932450619095,7.7705444511164625,17.133968353271484,0.03685801103711128,16.176485061645508,0.137530118227005,15.97319507598877,0.1320694386959076,6.532911551414852
11.081995691409615,7.7756203374504995,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.669814995806583
10.942776914582732,7.757333826819689,17.860258102416992,0.10004965960979462,17.27603530883789,0.1481047123670578,17.16872787475586,0.15613079071044922,13.629186267352523
10.925874831907219,7.741285294133567,17.420948028564453,0.09645117819309235,16.778718948364258,0.14218632876873016,15.728642463684082,0.07628030329942703,14.901149078552615
10.981054422970765,7.729972701875213,16.08092498779297,0.020279990509152412,15.490334510803223,0.028406569734215736,15.361308097839355,0.034556321799755096,12.214116734042559
10.969460858841705,7.671805390032179,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.778807576504219
11.067529571025588,7.7705147072888945,16.936376571655273,0.05435507744550705,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.553959796792245
11.010835598551054,7.7577445964875675,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.076797485351562,0.7916581630706787,9.870261079114622
11.273119576014105,8.039746319599782,18.86478042602539,0.2691646218299866,17.215551376342773,0.19258272647857666,16.342002868652344,0.13894642889499664,14.267602220437668
11.19833330890608,8.047463050970592,17.35524559020996,0.056558601558208466,16.852750778198242,0.09122348576784134,16.77276039123535,0.12257302552461624,13.245139490311983
11.172046106602782,8.051151168573321,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.288364941364959
11.023356961368739,8.035567180140799,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.767014172098541
11.080830594532513,7.764153727399395,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.144705101995138
11.036577975004349,7.760434802696311,15.115534782409668,0.0084077725186944,14.781991958618164,0.01504945382475853,14.72817325592041,0.02047957293689251,8.441059751441712
10.969225803322743,7.71263645354057,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.349632930577497
11.055751361335755,7.707264923353209,17.64606475830078,0.10086584836244583,16.765050888061523,0.15179391205310822,16.16997718811035,0.14805370569229126,9.624923834789554
10.969356658807397,7.6894820373624455,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.125838381789858
11.041877546660569,7.682165244432934,17.237010955810547,0.05906957387924194,16.649370193481445,0.0810101181268692,16.47183609008789,0.09570681303739548,11.313444182775084
11.028646174891582,7.673209311054264,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.226352704744837
11.031678672299584,7.6728212309175605,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.130090700997457
11.03688837184666,7.658900638943803,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.608029972955732
11.018996108839582,7.648207955805592,16.58620262145996,0.05604270473122597,15.7100830078125,0.061624351888895035,15.122339248657227,0.04520319774746895,13.756874200931254
10.986682650996194,7.8251405255716,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.799848556518555,0.05226108431816101,10.306272092350511
11.011349659542281,7.696172371565036,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.99444580078125,0.2931603193283081,11.940387406317619
11.057984969934772,7.667456195612646,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.47527313232422,0.45853012800216675,11.484689479568232
11.213583395246717,8.027123824212838,17.047584533691406,0.04746134579181671,16.429349899291992,0.06855443120002747,16.300323486328125,0.08743327856063843,12.248577803619373
11.089870384516683,8.035746353009186,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.029264953831227
11.251521711323708,8.04677627963146,19.274423599243164,0.25998830795288086,-999999488.0,-999999488.0,17.77337646484375,0.3264452815055847,14.097880909888666
11.155802701640225,8.061309370299833,18.67360496520996,0.19260664284229279,17.4666690826416,0.24385102093219757,17.050445556640625,0.2581270933151245,13.880803275301464
11.181818093345793,8.066158498775097,19.907983779907227,0.2831655442714691,-999999488.0,-999999488.0,17.795316696166992,0.33390694856643677,14.228701551032552
11.113427304777195,8.066231541783734,18.832378387451172,0.22795924544334412,18.335819244384766,0.3727215528488159,18.503700256347656,0.4869990348815918,14.441550275431378
11.348489226210374,7.970324817986836,-999999488.0,-999999488.0,18.331600189208984,0.26858770847320557,17.708229064941406,0.23931336402893066,14.013312247495477
