ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
34.97181244503392,-3.3884532359750077,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.761215209960938,0.05198245495557785,6.9024389322003135
34.971981122970114,-3.3473820054469856,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.029146194458008,0.08841987699270248,9.309577543521076
34.97221265820036,-3.36825401314979,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.108474731445312,0.01935555413365364,8.078052611174984
34.97173950164802,-3.3057824143306926,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.3721866607666,0.2159794121980667,11.775343827472856
34.97189888196033,-3.276025818367291,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.155284881591797,0.04129232093691826,13.5434431549374
35.0136932238927,-3.7344909664603536,22.82998275756836,0.26374703645706177,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.09333090544191
35.01393457565406,-3.677747537387845,21.983993530273438,0.2489280104637146,-999999488.0,-999999488.0,20.759510040283203,0.24617287516593933,10.697446164135076
35.01447480739933,-3.5596624363400244,23.363948822021484,1.0725680589675903,-999999488.0,-999999488.0,19.466354370117188,0.17284055054187775,3.683204535014068
35.01402945042631,-3.6806615060046672,22.277328491210938,0.324775755405426,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.872197549609218
34.99417405502221,-3.5517660809493266,20.41408920288086,0.08824005722999573,-999999488.0,-999999488.0,18.780712127685547,0.09905889630317688,3.1254992282311256
34.993687229887904,-3.73435968889331,22.7110538482666,0.21465827524662018,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.066661373875952
34.99412630362326,-3.611595303807554,22.948780059814453,0.4628322124481201,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.70495085161402
34.99380268185413,-3.7313808268991746,22.8441219329834,0.4039289653301239,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.887808597419259
34.99394131103544,-3.6585308841779494,20.557310104370117,0.09156887233257294,-999999488.0,-999999488.0,18.85232162475586,0.08154667913913727,9.51876993629325
34.99376578851247,-3.7105993639284858,19.66714859008789,0.059883374720811844,-999999488.0,-999999488.0,19.765792846679688,0.14291314780712128,12.641475131820174
34.994333473055825,-3.6183156323582124,22.11912727355957,0.19387763738632202,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.107043596070801
34.99454543878082,-3.5454369399822605,21.160417556762695,0.14308318495750427,-999999488.0,-999999488.0,19.466676712036133,0.14253269135951996,2.7457165784615283
34.994171209615615,-3.6073505454209243,20.21170425415039,0.07913496345281601,-999999488.0,-999999488.0,19.786787033081055,0.182476207613945,6.450483849637112
34.994051467827916,-3.656626660603986,21.214393615722656,0.15510234236717224,-999999488.0,-999999488.0,19.386985778808594,0.14030145108699799,9.40434839610137
34.99429349908088,-3.5881231098339637,19.944196701049805,0.05252649262547493,-999999488.0,-999999488.0,18.142606735229492,0.04354729875922203,5.29841862375465
34.9942033912043,-3.678940006286525,23.065040588378906,0.3254130780696869,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.742010112393503
34.99407997902773,-3.5904471237459794,20.513608932495117,0.13615866005420685,-999999488.0,-999999488.0,19.506738662719727,0.21186453104019165,5.438395110050445
34.99451722908646,-3.615273934200607,22.418258666992188,0.49457329511642456,-999999488.0,-999999488.0,19.567228317260742,0.15253354609012604,6.924224846356591
34.994470056838495,-3.6424873348426123,23.083999633789062,0.3309669494628906,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.555651226003047
34.99416087266897,-3.7237997999928427,20.625648498535156,0.08309955149888992,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.432539517650874
34.994124252376714,-3.7470585253811923,22.05108642578125,0.21999475359916687,-999999488.0,-999999488.0,21.136228561401367,0.4368749260902405,14.827686438203822
34.9948433465947,-3.563141720856334,20.999542236328125,0.11297272890806198,-999999488.0,-999999488.0,20.67194366455078,0.2281368523836136,3.8010684703026496
34.99341033193706,-3.685709206510204,18.72613525390625,0.03203896805644035,-999999488.0,-999999488.0,16.931005477905273,0.027045316994190216,11.149537441301739
34.993847404983995,-3.7441185753633857,20.120376586914062,0.10153698921203613,-999999488.0,-999999488.0,18.62340545654297,0.11746802926063538,14.651747187773502
34.99481700008368,-3.583780734050232,21.476186752319336,0.17357079684734344,-999999488.0,-999999488.0,20.654146194458008,0.37159985303878784,5.036417425018852
34.99463918733684,-3.680863655330117,22.398193359375,0.22383750975131989,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.856566430139715
34.9945329701473,-3.701720276180344,20.11913299560547,0.06693553179502487,-999999488.0,-999999488.0,18.80820655822754,0.08718202263116837,12.107643252046271
34.99456596027025,-3.7431736558676594,21.204856872558594,0.1647338569164276,-999999488.0,-999999488.0,19.82072639465332,0.17584270238876343,14.594047286187234
34.994727112700275,-3.7218617407467773,21.48414421081543,0.20561997592449188,-999999488.0,-999999488.0,20.59895896911621,0.30559617280960083,13.315448550494299
34.99554072552172,-3.613625823730075,22.8720703125,0.29857635498046875,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.822777372043336
34.995667990311134,-3.5906458696567647,21.98760414123535,0.21497425436973572,-999999488.0,-999999488.0,21.222410202026367,0.2931837737560272,5.444935777619463
34.995580321487154,-3.6126459459289477,23.136674880981445,0.40708640217781067,-999999488.0,-999999488.0,20.841341018676758,0.3737587630748749,6.7639369525112985
34.995490260384834,-3.6479149883017503,22.19319725036621,0.21627312898635864,-999999488.0,-999999488.0,20.490388870239258,0.17302532494068146,8.87900720276908
34.99569519233481,-3.5846036886350254,22.346712112426758,0.23763808608055115,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.082763137695432
34.995268182260986,-3.6965305745986217,21.0494384765625,0.15286514163017273,-999999488.0,-999999488.0,18.690521240234375,0.09041889756917953,11.795238322970446
34.99403010985412,-3.738715177730328,14.633382797241211,0.0017516249790787697,-999999488.0,-999999488.0,14.13643741607666,0.0019397914875298738,14.327371039918976
34.99504476695696,-3.7334315786207575,20.207796096801758,0.0703105702996254,-999999488.0,-999999488.0,19.77338409423828,0.1926400512456894,14.009037460118398
34.99534414693583,-3.694928748081409,21.53644561767578,0.17658470571041107,-999999488.0,-999999488.0,19.149965286254883,0.1076260358095169,11.699047412109888
34.9952486155562,-3.703819566129883,19.676095962524414,0.035618193447589874,-999999488.0,-999999488.0,18.29059410095215,0.043463606387376785,12.232483289791583
34.99510717904183,-3.703335401739197,19.35826301574707,0.053096119314432144,-999999488.0,-999999488.0,17.71407127380371,0.04647829756140709,12.203641705486957
34.995513128360386,-3.6674655684871937,21.51974868774414,0.1781480461359024,-999999488.0,-999999488.0,19.24056625366211,0.1013379618525505,10.05152584942661
34.995624730724856,-3.638111081977821,20.3826904296875,0.0739220604300499,-999999488.0,-999999488.0,19.013219833374023,0.09161316603422165,8.290805938592168
34.995645303442316,-3.636865754058905,20.502084732055664,0.10251997411251068,-999999488.0,-999999488.0,19.397884368896484,0.16897553205490112,8.216084734332235
34.99544930212304,-3.7360511177311615,22.646066665649414,0.3585561215877533,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.165688247832758
34.9962699636306,-3.5471969421643426,22.505399703979492,0.23261573910713196,-999999488.0,-999999488.0,-999999488.0,-999999488.0,2.8406131517915187
34.99608292467059,-3.536262163245654,20.004846572875977,0.0716935470700264,-999999488.0,-999999488.0,21.178850173950195,0.46873989701271057,2.1883392480854322
34.996529147553325,-3.5623274008671104,22.6092472076416,0.2181481570005417,-999999488.0,-999999488.0,20.920330047607422,0.22303643822669983,3.745416085427201
34.9965952263649,-3.5815513672206762,22.865129470825195,0.272930383682251,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.897328408584844
34.99597132780986,-3.7111675489934686,20.12075424194336,0.06745167821645737,-999999488.0,-999999488.0,20.37594985961914,0.22821266949176788,12.672349390158738
34.99626195132661,-3.7013838029108355,22.14920997619629,0.16901855170726776,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.085101333585223
34.99608257467599,-3.742799099281134,22.678871154785156,0.2868238389492035,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.569834429537917
34.99648201858041,-3.6623051640844166,22.6811466217041,0.2703627347946167,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.740588230408894
34.99672220508831,-3.596955207654552,22.599794387817383,0.19544409215450287,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.820623184445187
34.99640317847646,-3.6573297231273036,20.662538528442383,0.07984630763530731,-999999488.0,-999999488.0,19.595849990844727,0.13177047669887543,9.442240336377669
34.99664804652337,-3.6142043418971914,20.922090530395508,0.10223399847745895,-999999488.0,-999999488.0,18.851804733276367,0.07411599904298782,6.855199965558351
34.996993161119796,-3.5742308243118255,22.008285522460938,0.23169083893299103,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.457487969459499
34.996945345317855,-3.600495229599189,22.94502830505371,0.29275375604629517,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.03248793600332
34.997037985895346,-3.5991044668446053,22.552968978881836,0.40519723296165466,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.948913083904424
34.99730168127349,-3.5801851210070432,22.15571403503418,0.18101952970027924,-999999488.0,-999999488.0,20.68572425842285,0.19417448341846466,4.81382015218618
34.99735235612889,-3.6003422611126936,22.276533126831055,0.2993593215942383,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.022623100287856
34.997518708840396,-3.643324655384181,23.100500106811523,0.44418275356292725,-999999488.0,-999999488.0,20.681583404541016,0.2294096201658249,8.60076293700614
34.99735261933324,-3.6565598981231786,22.518030166625977,0.44623422622680664,-999999488.0,-999999488.0,20.813814163208008,0.231939896941185,9.39493155223779
34.997925202108746,-3.5602110927481325,21.142269134521484,0.2318325936794281,-999999488.0,-999999488.0,18.911853790283203,0.1410931944847107,3.6148016486821186
34.99775748641794,-3.649640236890978,21.518722534179688,0.18683652579784393,-999999488.0,-999999488.0,20.51722526550293,0.3072412610054016,8.979418428615016
34.99761278212291,-3.727158875887739,21.177684783935547,0.11578445881605148,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.63028216177784
34.9977649076591,-3.647084847450114,21.059358596801758,0.18846166133880615,-999999488.0,-999999488.0,18.760221481323242,0.0957256481051445,8.826105759349394
34.99810806548156,-3.644744756092601,22.447277069091797,0.2938714921474457,-999999488.0,-999999488.0,20.90333366394043,0.2807469964027405,8.685424328229512
34.99795099350693,-3.6825337571496912,24.169689178466797,1.4014363288879395,-999999488.0,-999999488.0,21.629423141479492,0.347265362739563,10.952712724316834
34.998509963390745,-3.5672688309535725,22.280582427978516,0.2627224028110504,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.037116125799853
34.9981009254103,-3.630002178540974,21.24519157409668,0.1499646008014679,-999999488.0,-999999488.0,19.555526733398438,0.1743197739124298,7.800959701838829
34.85852644221719,-3.44792307319216,19.33149528503418,0.06577842682600021,-999999488.0,-999999488.0,17.859031677246094,0.06784751266241074,9.0306046269346
34.832399403572786,-3.4475110258461483,21.319801330566406,0.23948682844638824,-999999488.0,-999999488.0,18.759740829467773,0.08903799951076508,10.520024904622082
34.824230287483815,-3.4472559155036593,23.032833099365234,0.6265138387680054,-999999488.0,-999999488.0,21.277145385742188,0.33623579144477844,10.992208169296799
34.87096724880484,-3.4471743186455828,22.263700485229492,0.22349487245082855,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.352483370084373
34.81405439769535,-3.4465012969274325,20.216815948486328,0.12184084951877594,-999999488.0,-999999488.0,17.903446197509766,0.055683981627225876,11.58962927637151
34.81379904302274,-3.446382315655169,21.256887435913086,0.23653864860534668,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.606302335483765
34.842878578275986,-3.446056453238983,21.635398864746094,0.21784918010234833,-999999488.0,-999999488.0,19.971006393432617,0.24308878183364868,9.951041018530793
34.8448012106005,-3.445322257240974,21.134153366088867,0.17736214399337769,-999999488.0,-999999488.0,19.30427360534668,0.12983784079551697,9.856804660828482
34.87098768010952,-3.445294144586907,21.57699203491211,0.2471013069152832,-999999488.0,-999999488.0,20.005523681640625,0.17034293711185455,8.39482147645393
34.81502412941818,-3.445090079215951,22.166065216064453,0.41109880805015564,-999999488.0,-999999488.0,19.917551040649414,0.25144293904304504,11.557694419430621
34.82266977930572,-3.444920970472543,18.9681396484375,0.03994184359908104,-999999488.0,-999999488.0,17.12405776977539,0.027160553261637688,11.1225730566076
34.816591124796346,-3.4446534214514464,20.61026382446289,0.11875555664300919,-999999488.0,-999999488.0,18.954437255859375,0.10927610099315643,11.475328929200181
34.84846528261368,-3.443678774983705,22.532743453979492,0.3060343563556671,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.684126108384957
34.85010361921875,-3.443445602239486,21.797697067260742,0.21221435070037842,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.59717377175582
34.836165965440905,-3.443414457563556,21.20160484313965,0.1821231245994568,-999999488.0,-999999488.0,20.50124740600586,0.33407607674598694,10.382788839198948
34.86796963477683,-3.443447457438069,20.525861740112305,0.1274981051683426,-999999488.0,-999999488.0,19.60831642150879,0.16904258728027344,8.60456951495004
34.86299089547757,-3.4433125114933083,20.238384246826172,0.10967420041561127,-999999488.0,-999999488.0,18.70431900024414,0.09818501025438309,8.88245878674443
34.86604363766313,-3.4429724828635306,20.773900985717773,0.11331908404827118,-999999488.0,-999999488.0,19.89425277709961,0.12844052910804749,8.721831235352207
34.843417675747176,-3.4428920632734057,21.082138061523438,0.17896310985088348,-999999488.0,-999999488.0,19.987590789794922,0.17765747010707855,9.984087411247328
34.83338389502138,-3.442736466218047,21.684856414794922,0.19868895411491394,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.553564614464346
34.828253564148696,-3.442645353142184,21.825057983398438,0.2330268919467926,-999999488.0,-999999488.0,19.87967872619629,0.17772261798381805,10.846275957236202
34.85941152248219,-3.4427752401800293,21.68706703186035,0.2681679129600525,-999999488.0,-999999488.0,20.219715118408203,0.2679671347141266,9.09298492535988
34.81266725760293,-3.442325284062951,22.091428756713867,0.2062569409608841,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.740894507388278
34.825082030424646,-3.4424262862771178,21.779184341430664,0.18445053696632385,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.030680020804674
34.82540404748514,-3.4424466101501046,21.871597290039062,0.28600916266441345,-999999488.0,-999999488.0,19.64500617980957,0.19716550409793854,11.011983626219228
34.8356520363553,-3.4424174782332218,22.355567932128906,0.2781783938407898,-999999488.0,-999999488.0,21.198205947875977,0.2567809820175171,10.431544812670888
34.84963327739765,-3.442487608507657,22.704345703125,0.331816703081131,-999999488.0,-999999488.0,20.65860939025879,0.24555201828479767,9.643949795353436
34.82227760556221,-3.442250905690368,22.226654052734375,0.1988988071680069,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.193565758552474
34.84528908449985,-3.441928783631292,21.594173431396484,0.13279861211776733,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.899090484390289
34.835025906919945,-3.4414522855260556,22.524280548095703,0.4672170579433441,-999999488.0,-999999488.0,20.31306266784668,0.2113988846540451,10.486197401743922
34.83609222012114,-3.4411263724481778,21.638032913208008,0.17000582814216614,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.432654368533319
34.81668984356149,-3.440938527013969,20.738420486450195,0.12901423871517181,-999999488.0,-999999488.0,18.981088638305664,0.0884869322180748,11.53619726235052
34.84960342099128,-3.4407858554475736,20.405000686645508,0.12097537517547607,-999999488.0,-999999488.0,18.333341598510742,0.07127983123064041,9.682624897332875
34.87083791747735,-3.4404901410699384,21.055278778076172,0.1678479015827179,-999999488.0,-999999488.0,19.75126838684082,0.19987435638904572,8.519818523964975
34.840088257202886,-3.440206185659286,19.214231491088867,0.04008160158991814,-999999488.0,-999999488.0,17.479101181030273,0.03129338100552559,10.22703098041275
34.858778418728406,-3.440042942412234,20.074447631835938,0.09698829799890518,-999999488.0,-999999488.0,18.015281677246094,0.06075262278318405,9.191036530051914
34.85545873122868,-3.439724989940153,27.050270080566406,29.019107818603516,-999999488.0,-999999488.0,21.202438354492188,0.48853448033332825,9.381652491385575
34.84013396449734,-3.4391948684379,21.972932815551758,0.22948035597801208,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.245921368172114
34.87361956518608,-3.4393846793516087,21.11838150024414,0.16222132742404938,-999999488.0,-999999488.0,19.622282028198242,0.1678840070962906,8.397370000652861
34.81055290574823,-3.438925088915122,22.153291702270508,0.30350297689437866,-999999488.0,-999999488.0,20.45616340637207,0.24108681082725525,11.923089094891301
34.85839222867727,-3.4386130157449926,20.75382423400879,0.12936575710773468,-999999488.0,-999999488.0,18.809755325317383,0.09301124513149261,9.24617113910331
34.82570146697529,-3.438344529376224,20.372098922729492,0.12117544561624527,-999999488.0,-999999488.0,18.694583892822266,0.09111452847719193,11.074857809017418
34.87566124459153,-3.4384613495820413,21.42754364013672,0.20383653044700623,-999999488.0,-999999488.0,20.151779174804688,0.26518717408180237,8.311790871619161
34.825326710125395,-3.437649705196102,21.31209945678711,0.17243704199790955,-999999488.0,-999999488.0,19.703433990478516,0.16428899765014648,11.109987495631952
34.85250479414214,-3.4376612727546743,21.0802059173584,0.1259717047214508,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.592742459053984
34.85324957628247,-3.437475321841002,21.00697135925293,0.16485713422298431,-999999488.0,-999999488.0,19.593692779541016,0.17661061882972717,9.55605890612156
34.83968003393364,-3.4371047901832195,25.854089736938477,12.863726615905762,-999999488.0,-999999488.0,20.772357940673828,0.402092307806015,10.31654882752709
34.85188367276605,-3.437085751772018,20.907869338989258,0.13021397590637207,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.640479376459297
34.84641051493256,-3.437150317458365,19.80951690673828,0.10683432966470718,-999999488.0,-999999488.0,18.149097442626953,0.09670892357826233,9.94145188735164
34.852287150361676,-3.4367859475419946,21.152023315429688,0.16521884500980377,-999999488.0,-999999488.0,19.732662200927734,0.17788423597812653,9.625324529413255
34.840179677387255,-3.4365513122753586,21.727401733398438,0.1669345647096634,-999999488.0,-999999488.0,21.023679733276367,0.3670142590999603,10.30093404617644
34.843157134454415,-3.4373910329035247,14.83520221710205,0.001931863371282816,-999999488.0,-999999488.0,14.045244216918945,0.0019477467285469174,10.116632407506858
34.86137869878914,-3.4363000782232413,21.81536865234375,0.29583507776260376,-999999488.0,-999999488.0,20.142427444458008,0.237769216299057,9.139562501746555
34.84026789622269,-3.436153797194546,21.24150848388672,0.23293356597423553,-999999488.0,-999999488.0,21.273427963256836,0.592121958732605,10.304869332205511
34.81999137129096,-3.4359301124099435,20.74058723449707,0.12777787446975708,-999999488.0,-999999488.0,19.8005313873291,0.17612536251544952,11.44561725948446
34.87209821452307,-3.4363352516380847,21.318923950195312,0.21958497166633606,-999999488.0,-999999488.0,19.25711441040039,0.12296365946531296,8.559668123725714
34.87608603308494,-3.4364650958788108,18.848567962646484,0.02748788893222809,-999999488.0,-999999488.0,17.168109893798828,0.02246817760169506,8.343055720819931
34.808540558591226,-3.4356686341884313,22.500083923339844,0.27650052309036255,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.098761291868772
34.85641064915231,-3.435816294225313,22.145357131958008,0.16723406314849854,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.422485115841422
34.87105041022114,-3.4358007202467777,21.16209602355957,0.1419404149055481,-999999488.0,-999999488.0,19.630617141723633,0.17000079154968262,8.630140475852292
34.87412121708146,-3.435444779553796,22.700511932373047,0.5942850112915039,-999999488.0,-999999488.0,20.628585815429688,0.3274853229522705,8.475702616125862
34.833913656733884,-3.4356666328942307,19.79916000366211,0.04137932136654854,-999999488.0,-999999488.0,19.39858055114746,0.09459235519170761,10.669634057963657
34.83394344697265,-3.4353317897642746,20.531213760375977,0.07849829643964767,-999999488.0,-999999488.0,19.317426681518555,0.11491873860359192,10.675258245764963
34.82146422203444,-3.4347943378966614,22.24407958984375,0.20203186571598053,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.385812732594749
34.851023363066915,-3.434927457419944,20.49675941467285,0.11522119492292404,-999999488.0,-999999488.0,18.648841857910156,0.08452317118644714,9.739108078359438
34.861903182349,-3.434846846186942,22.486297607421875,0.5005245208740234,-999999488.0,-999999488.0,19.61836814880371,0.1806054264307022,9.147964207010574
34.85196202257035,-3.4347154855716746,21.34628677368164,0.17363029718399048,-999999488.0,-999999488.0,20.508209228515625,0.20345087349414825,9.692766707778816
34.84814023243026,-3.4346645656886685,20.661380767822266,0.12008946388959885,-999999488.0,-999999488.0,18.827573776245117,0.08334933966398239,9.903772435061866
34.8106161617146,-3.4344839421582636,19.597444534301758,0.047055698931217194,-999999488.0,-999999488.0,17.982088088989258,0.046914614737033844,12.004109993436948
34.83671221016239,-3.4338973615621207,21.43831443786621,0.20059847831726074,-999999488.0,-999999488.0,19.26183319091797,0.13662463426589966,10.553001045956451
34.97178692584323,-3.374789250326702,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.649616241455078,0.3277536630630493,7.700327996720762
34.97217136038114,-3.3807758476820817,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.248788833618164,0.012885750271379948,7.345049559000614
34.97141450710894,-3.38698387324585,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.38377571105957,0.10655207931995392,6.993752748536298
34.971392905419194,-3.2774909420242935,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.56914710998535,0.1553146243095398,13.46004571798374
34.971161923503495,-3.331354846560147,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.280376434326172,0.23364798724651337,10.26506362087359
34.97096936840216,-3.370405808676764,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.40424919128418,0.657717227935791,7.967675991453497
34.970976812721325,-3.3486191108496337,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.61152458190918,0.07931628078222275,9.247694193208243
34.970727112757956,-3.262419203240509,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.02011489868164,0.35645797848701477,14.362269936920091
34.97100162723284,-3.368007707163098,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.883197784423828,0.032474584877491,8.107741536131275
34.97107986850625,-3.300879433169863,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.92108917236328,0.014587275683879852,12.072147732613093
34.9711597132041,-3.2616870990895426,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.448274612426758,0.04707309976220131,14.402738114474099
34.97076960328488,-3.261602373289455,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.065855026245117,0.15610581636428833,14.410605080405464
34.97055779961588,-3.324421908316396,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.050607681274414,0.19283068180084229,10.681253512759813
34.97060223454504,-3.350367302943872,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.35527229309082,0.12211576104164124,9.14898433048377
34.97042705864051,-3.347890738936669,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.303163528442383,0.11479745805263519,9.29683807748733
34.97027723751427,-3.3871360657708185,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.89557456970215,0.058574121445417404,7.001905562021717
34.97013794011764,-3.264887003244443,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.091751098632812,0.10781534016132355,14.21971624981778
34.969913100690626,-3.3459352749079385,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.96380615234375,0.21686534583568573,9.417885141371231
34.970183483569464,-3.3099047640615136,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.754045486450195,0.031395766884088516,11.544674595737408
34.9697313050282,-3.2738015243137513,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.199790954589844,0.39163830876350403,13.692460821475741
34.96959108413264,-3.3403175111449186,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.2215633392334,0.22512783110141754,9.752521108084322
34.96964188973063,-3.331645635575109,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.468442916870117,0.27751830220222473,10.263601904743297
34.969577569604674,-3.3880980582220253,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.814395904541016,0.08332490175962448,6.956954969895887
34.969931328285405,-3.30808627486396,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.50003433227539,0.03245670348405838,11.654807253103812
34.96966567698237,-3.3795254471690805,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.62285804748535,0.10580320656299591,7.453288818821189
34.96941148504358,-3.373421133993939,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.642961502075195,0.18662548065185547,7.8125676942743185
34.96978386207659,-3.3050716385706767,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.414043426513672,0.024654965847730637,11.834893780362036
34.96958770849219,-3.3558511547725067,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.928192138671875,0.10642722249031067,8.838651675111457
34.96921979707083,-3.3384825993351663,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.8090877532959,0.15497072041034698,9.8648322436025
34.96939012860303,-3.2599700122265842,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.558311462402344,0.06913240998983383,14.518028913919531
34.969208393081665,-3.3738330549709694,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.56415367126465,0.3065643310546875,7.791413701155477
34.96908184597743,-3.281129460811254,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.39406394958496,0.1251671314239502,13.262158245191872
34.96902609916616,-3.3062635456353084,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.829792022705078,0.3281542658805847,11.771292756404199
34.968862441264875,-3.36920180070586,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.80708885192871,0.1726049929857254,8.066427372039206
34.970100463763266,-3.368971452649497,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.023374557495117,0.24422526359558105,8.06308336481483
34.96928874244184,-3.369914253682,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.446388244628906,0.029946107417345047,8.018949257468249
34.96922875781084,-3.3413373761319685,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.452104568481445,0.01062571257352829,9.69651347855717
34.96874521461715,-3.337754480959087,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.300752639770508,0.13820692896842957,9.91308141648424
34.9685551374699,-3.3678548537378448,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.32111358642578,0.05055227130651474,8.14931016752604
34.96824423631219,-3.3640276363168424,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.18368911743164,0.401681125164032,8.37710404264855
34.96808854886227,-3.2534836545513555,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.08510398864746,0.1519060879945755,14.913967045195927
34.96812421206194,-3.2731715175326768,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.63327407836914,0.31297406554222107,13.742970770929666
34.968790618341956,-3.3473695330913946,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.967639923095703,0.020102810114622116,9.34664636386811
34.96817492412432,-3.2550344112840945,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.705053329467773,0.004880194086581469,14.821027260038665
34.96799317511808,-3.3662975979313363,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.656339645385742,0.03990025073289871,8.248002298253885
34.968081034931075,-3.384656979318123,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.9092960357666,0.017872469499707222,7.179761378152267
34.967791564433355,-3.365407396054339,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.278669357299805,0.13267648220062256,8.302758440450788
34.96761370706485,-3.26663894575005,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.769197463989258,0.17309585213661194,14.1353937574477
