ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.0750352435132717e+17,352.4351652,0.008340000174939632,-0.41109713,0.004279999993741512,19.70338467270175,0.007735553114131667,19.46992163737431,0.008302364856681572,19.314589239246935,0.006564277732631567,19.52145192545257,0.01888406817612139,19.363098626794194,0.029444030046789305,6375.0,2.5,-2.5,-38.816054,-39.133364,-39.156302,-39.100662,-39.150673,-38.95398,-38.660117,-38.183079,58.54590022031396,0.007471055407699151,0.07437571091616679,18.70641759820349,0.007471055407699151,18.511297074576866,0.007471055407699151,18.523255928526424,0.007471055407699151,2.6444665158229356e+18,352.435165651503,0.2672782,-0.41109859856592185,0.23430999,0.15285345370894537,0.3005451,5.9101315,4.149261943316618,0.37401462,-4.208714750988198,0.27884093,0.985751,436527104.0,52.0,72.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0739352086372245e+17,352.08645016,0.0023799999617040157,-0.50665032,0.003949999809265137,17.054581284345993,0.001662156660096031,16.75502133019691,0.0013677503938226343,16.667087647113927,0.0010669610333766868,16.73645198720382,0.002794476562431491,16.627197641253623,0.0030673014882051965,6062.5,0.0,-2.4,-38.612054,-38.94965,-38.989543,-38.9661,-39.044876,-38.820245,-38.527702,-38.067475,55.68051257802286,0.0009589441991434653,0.011196331754196421,15.974764955912388,0.0009589441991434653,15.778324432285764,0.0009589441991434653,15.77347228623532,0.0009589441991434653,2.64408742482964e+18,352.08645313309495,0.08487247,-0.5066505552469186,0.06843899,0.32426402499373763,0.10717058,7.5500593,7.333894552410417,0.118610255,-1.793708358152026,0.07108499,1.0600667,503635968.0,60.0,68.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0742352396479587e+17,352.39648909,0.005080000031739473,-0.47887021,0.002409999957308173,20.007251182182944,0.00914051046526616,19.173636355598013,0.007567390536878852,18.766081801268985,0.004406407430683976,18.64991222032943,0.008248157365986422,18.553767907067858,0.014884059416523217,4687.5,0.25,0.2,-36.712052,-37.492064,-37.812472,-37.941214,-38.050004,-38.133566,-38.195984,-37.757869,56.631691093289454,0.004241688730669144,0.21043358146595886,17.612622471178984,0.004241688730669144,17.061220947552357,0.004241688730669144,17.03425680150192,0.004241688730669144,2.644460154975751e+18,352.396492795728,0.2775304,-0.4788730003567751,0.20316383,0.3845813996682171,0.30313346,13.229856,7.161551307335063,0.38089362,-11.123904569265898,0.2338225,1.0322518,436527104.0,52.0,74.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0753352200432741e+17,352.20045679,0.029100000858306885,-0.38589662,0.027550000697374344,22.9868445539837,0.13652411054763672,21.674612141894954,0.06886003370156846,21.144159366677115,0.035300002681945844,20.81415405130697,0.05877001484596196,20.521117628656985,0.11990200355752216,4125.0,0.0,-2.4,-35.385037,-36.615517,-37.043852,-37.319175,-37.642249,-37.845034,-37.881012,-37.5445,58.22934354850395,0.04121020858653958,0.5263195549873605,19.49880692639348,0.04121020858653958,18.973845402766855,0.04121020858653958,18.845278256716412,0.04121020858653958,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,28.0,10.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,K0
1.0774352422205752e+17,352.42213489,0.004629999864846468,-0.21082324,0.006339999847114086,16.891272696986707,0.0014278770697150527,15.707627170852732,0.0008562918997297002,15.032867107656607,0.00042882451388049806,14.702954816574909,0.0006251269902582545,14.491618909877918,0.0009309892991612995,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,52.01599914038977,0.0004105354570103675,0.6107663987948647,13.458051518279301,0.0004105354570103675,12.64276199465268,0.0004105354570103675,12.63672884860224,0.0004105354570103675,2.6444741393893294e+18,352.4221088342544,0.03332864,-0.21084467695549206,0.030047767,3.258474347804234,0.04155769,75.028496,-58.24877825264039,0.037579842,-47.29011951857547,0.034872722,0.9767464,503635968.0,60.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0739352234732653e+17,352.23479696,0.009449999779462814,-0.50327089,0.010979999788105488,19.72346293566241,0.007346518350671321,19.742105369824166,0.009291315330121598,19.56088385447621,0.008833202718652663,19.632037566789947,0.02728104676320042,19.28227908781431,0.031273028324230005,6062.5,0.0,1.0,-38.592893,-38.759045,-38.803438,-38.848875,-38.881704,-38.715233,-38.49497,-38.023819,58.365344762913416,0.00881041010571775,0.42207247447592144,18.76460914080295,0.00881041010571775,18.49588861717632,0.00881041010571775,18.501960471125876,0.00881041010571775,2.6444589523849057e+18,352.2348004953469,0.4581427,-0.5032692300050683,0.37996587,0.14239592208949747,0.53401667,0.39782116,-0.293393232093621,0.59329045,0.26866725390275087,0.43442297,0.9619422,436527256.0,52.0,64.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,K0
1.077235237967454e+17,352.37969888,0.024870000779628754,-0.22922748,0.0246799997985363,23.18180734471452,0.18206715713926538,22.22021159839092,0.09981406435822121,21.131254825133478,0.03763501286893713,20.599267599104337,0.04072501687633356,20.6398346992933,0.1025780024497966,3100.0,5.5,-3.8,-35.45511,-36.027095,-37.3184,-37.632917,-37.687487,-37.119627,-36.682876,-36.493857,58.37867701332731,0.0476270784039056,1.8807687189436306,20.373547391216842,0.0476270784039056,20.321314867590218,0.0476270784039056,20.045254721539777,0.0476270784039056,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,24.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,195035205.0,524416.0,196608.0,195035141.0,655360.0,196608.0,c1
1.0729352268183882e+17,352.26825112,0.01686999946832657,-0.58472536,0.00795000046491623,19.58579435885282,0.007051529869929707,19.555983376421256,0.009969294480786177,19.552025865804175,0.009146195853877503,19.63912773184296,0.02532005018272953,19.649568571945622,0.04190002265619686,7187.5,3.75,1.0,-39.30834,-39.379204,-39.357202,-39.298497,-39.274478,-39.07817,-38.77749,-38.284685,58.92004418097337,0.010255692359649606,0.006394639914380424,18.9563715588629,0.010255692359649606,18.768068035236276,0.010255692359649606,18.79579388918583,0.010255692359649606,2.6444574061966746e+18,352.26824808480984,0.48332188,-0.5847273850754292,0.3216675,-0.37095008933169105,0.52160645,1.849484,-0.19360403011447327,0.6956609,-1.8393228712061296,0.406769,1.0366664,436527104.0,52.0,62.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,524416.0,196608.0,K0
1.07523522457845e+17,352.24586216,0.04194999858736992,-0.3964501,0.03889000043272972,23.479411291108747,0.1742681450156398,22.446272152342445,0.1385570467762416,21.36538446760758,0.05353700892012401,20.836773177168624,0.0645130085528507,20.629940764614563,0.10359400092391763,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,57.982929770568404,0.051895008701270666,1.8411860624319638,19.562684148457937,0.051895008701270666,18.74168062483131,0.051895008701270666,18.700819478780865,0.051895008701270666,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,16.0,10.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,c1
1.0758352523426133e+17,352.52347012,0.00880999956279993,-0.3492584,0.00880999956279993,22.632396576811185,0.08721400120905005,21.34747967965809,0.0388540003473348,19.987530113695907,0.011300015219908272,19.46921077549014,0.016432060825859796,19.102484147326997,0.022141027555850627,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,56.087438458596466,0.02000384304884112,2.5407974278375804,17.886504836486,0.02000384304884112,17.099101312859375,0.02000384304884112,17.021681166808932,0.02000384304884112,2.644468504394428e+18,352.5234852172563,1.8051858,-0.34925622419576774,2.7748172,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,61.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0739352244245248e+17,352.24426177,0.013249999843537807,-0.50681731,0.012880000285804272,23.19442401787299,0.1403620136913571,21.96825182738328,0.06831303617664619,20.36941300190587,0.01738200243997868,19.813122136694563,0.025785030664919852,19.251499092404057,0.03427401359661814,3300.0,5.25,-3.9,-33.035076,-34.214688,-35.464228,-36.030176,-36.589533,-37.154195,-37.47454,-37.122412,55.98608221525216,0.03256370717372328,3.793305206438127,17.94638459314169,0.03256370717372328,17.13705606951507,0.03256370717372328,17.024104923464627,0.03256370717372328,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,48.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0742352147986795e+17,352.14809909,0.01042999979108572,-0.47704772,0.010379999876022339,22.244482302498213,0.058617000074807406,21.161154070710893,0.029792007388164794,20.14837714063419,0.01343804139409593,19.78707214200513,0.02184505009026886,19.614638544332838,0.03975901650457646,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,56.984668840036264,0.016201336939096613,1.2859459158027533,18.534873217925796,0.016201336939096613,17.713305694299166,0.016201336939096613,17.66378654824873,0.016201336939096613,2.6444621864955095e+18,352.1480970870427,8.381381,-0.47705083743895,6.44873,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,59.0,5.0,195035141.0,524288.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0,c1
1.0736352305196195e+17,352.3051789,0.012090000323951244,-0.53219322,0.011880000121891499,22.51712995519234,0.0821090038924966,21.482482257337782,0.03973300028573607,20.39209052481535,0.014752014544452052,19.945572927125145,0.02725303720290559,19.684140886389695,0.03774701586180326,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,57.035656710172056,0.02069375462142937,1.7090160543018893,18.615411088061588,0.02069375462142937,17.794407564434962,0.02069375462142937,17.753546418384516,0.02069375462142937,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,63.0,5.0,195035141.0,655360.0,196608.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,524416.0,196608.0,c1
1.0753352100693573e+17,352.10080382,0.026429999619722366,-0.38734516,0.02264999970793724,21.576210709729462,0.04104301883869751,21.326431936016988,0.04761801122527702,21.177293415535875,0.03500002008885228,20.996252741600753,0.056623020550829524,20.953399062234492,0.1353820020070146,5687.5,0.0,1.0,-38.168342,-38.471499,-38.588631,-38.644243,-38.685932,-38.590421,-38.434704,-37.973078,59.71764697302351,0.03268728114627542,0.14823260475470665,20.241723350913045,0.03268728114627542,19.908456827286415,0.03268728114627542,19.905003681235975,0.03268728114627542,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,32.0,10.0,195035141.0,524416.0,196608.0,195035141.0,524288.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,K0
1.0747352442937322e+17,352.44298622,0.01169000007212162,-0.43935745,0.00571999978274107,22.02395720428998,0.06195500120849152,20.855282945733563,0.026935006329188896,20.00274129855877,0.011384044361346934,19.51126620613904,0.01626306749687624,19.41993216261045,0.02751202596256566,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,56.75615996346636,0.015119407585870005,1.1179236718654963,18.30636434135589,0.015119407585870005,17.48479681772926,0.015119407585870005,17.435277671678826,0.015119407585870005,2.6444662022918497e+18,352.4429856719988,1.057403,-0.4393600345921598,0.79268056,-0.3703720112888953,1.1491411,9.659288,6.283461281764378,1.3015624,-7.336209280608196,1.0092142,1.1458617,436527104.0,52.0,68.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0725352234092114e+17,352.23405926,0.011269999668002129,-0.62450322,0.011289999820291996,21.104135482273186,0.02382902685823427,20.602261758157926,0.022129069253102568,20.465203939935495,0.01859706572697387,20.274069096946853,0.031586037364427215,20.22981833655765,0.07176801205948194,5312.5,1.5,1.0,-37.660716,-38.106709,-38.305922,-38.379456,-38.431465,-38.413502,-38.357203,-37.907182,58.711951322774226,0.017380097113686543,0.09608649078781148,19.412946700663756,0.017380097113686543,18.980262177037133,0.017380097113686543,18.96520403098669,0.017380097113686543,2.643894284444662e+18,352.23405726790065,1.8484921,-0.6244981685531499,1.4093299,-3.2842325168069033,2.373949,1.4539331,0.398595347710608,1.8635215,-1.3982286766326038,1.1970286,1.1093087,436527232.0,52.0,55.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.0731352378646509e+17,352.37867117,0.007029999978840351,-0.57122171,0.010540000163018703,21.93496639168069,0.04748002549879328,20.79023064125169,0.022462025181335117,19.236254166822054,0.006571117554329181,18.571213820778077,0.0073031561700142794,18.25138764248647,0.012873058027522259,3500.0,4.5,-3.3,-33.610955,-34.502806,-35.908219,-36.476903,-36.762442,-37.180038,-37.508405,-37.211572,55.209075532603805,0.010992955372509031,3.658345870899397,17.143534910493333,0.010992955372509031,16.326184386866707,0.010992955372509031,16.15793824081627,0.010992955372509031,2.644270076903591e+18,352.3786680873387,0.5488834,-0.5712313121456515,0.35860962,2.373490135544906,0.5519223,34.671467,-11.90244575336415,0.6936009,-32.56443289242982,0.41351187,0.9613802,436527232.0,52.0,69.0,5.0,195035141.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0738352115838147e+17,352.11588429,0.020080000162124634,-0.51577777,0.020250000059604645,21.741165901118727,0.04880601557124333,21.28681034620164,0.0380650108940647,21.051128771141173,0.02862502268077665,20.95407296876134,0.06203001673631042,20.74112356413076,0.08465800536625968,5187.5,2.5,1.0,-37.490617,-37.971762,-38.193941,-38.279929,-38.337437,-38.337747,-38.30827,-37.865762,59.20959751027074,0.02503203146584895,0.22176722714492192,19.98634788816027,0.02503203146584895,19.526841364533645,0.02503203146584895,19.504270218483207,0.02503203146584895,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527232.0,52.0,42.0,5.0,195035141.0,655360.0,196608.0,195035205.0,655488.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,K0
1.0733352427193954e+17,352.4272365,0.01735999993979931,-0.55083511,0.018200000748038292,20.759709225027397,0.017582173626598068,19.771493210415052,0.012181184776798939,19.250906448440634,0.006759225531970104,19.24623103152239,0.013324094406152837,19.035490740107004,0.022597037784584724,4100.0,5.25,-3.6,-36.051507,-37.101945,-37.45248,-37.533796,-37.693624,-37.823587,-38.101507,-37.656363,56.779436531102505,0.006903213252323641,0.3339479044591632,18.070346908992033,0.006903213252323641,17.303443385365412,0.006903213252323641,17.28350823931497,0.006903213252323641,2.6442708671773164e+18,352.4272415405386,0.62039256,-0.5508371075502266,0.40891647,1.41692776177122,0.60714567,14.561779,10.531354412183891,0.796992,-10.056639257899933,0.45179102,1.2999997,436527104.0,52.0,68.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0751352183942344e+17,352.18402667,0.004769999999552965,-0.40588036,0.0027699999045580626,18.931832430715463,0.00696374070070648,18.471252524848712,0.005825550342034697,18.092497454158085,0.003035622474453082,18.033684676673033,0.00608121483017457,17.92183609851075,0.010978082245895878,5125.0,3.0,1.0,-37.408073,-37.908116,-38.141176,-38.233154,-38.293881,-38.301578,-38.279219,-37.845484,56.287100636981215,0.003156866729844962,0.22583394626481912,17.100020014870747,0.003156866729844962,16.633395491244123,0.003156866729844962,16.60205134519368,0.003156866729844962,2.6444636596690765e+18,352.18403258587034,0.1733394,-0.4058825582130882,0.13725261,0.5543497824882444,0.18458557,15.507598,12.47571035459187,0.263239,-9.210984968663459,0.1879362,1.0110486,503635968.0,60.0,51.0,10.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0720352215634738e+17,352.21585107,0.048659998923540115,-0.66108738,0.048659998923540115,23.15201180029392,0.13053807632210948,21.712857014082243,0.04685303500174603,21.157129015174547,0.029378001146753836,20.720464272259292,0.04609401857206667,20.747030757245415,0.1022320062869215,3800.0,2.0,0.0,-35.006587,-36.241667,-36.796888,-37.057879,-37.208262,-37.396404,-37.25232,-36.852612,57.96015517181109,0.036152181050499055,0.592760054322311,19.678248549700623,0.036152181050499055,19.333349026073996,0.036152181050499055,19.26797788002355,0.036152181050499055,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436285440.0,52.0,7.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655488.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,655488.0,196608.0,195035141.0,655360.0,196608.0,K0
1.0724352304888218e+17,352.30498249,0.023189999163150787,-0.63189452,0.02167000062763691,22.920102410885516,0.13661009191306947,21.949397453123055,0.057598035181300175,20.988400587487295,0.029622000938415775,20.666659276526836,0.03910102187824784,20.310425845501786,0.05834400680032536,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,57.8217279147049,0.03334080194013258,1.3667421205141008,19.30766329259443,0.03334080194013258,18.498203768967805,0.03334080194013258,18.496802622917365,0.03334080194013258,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,33.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655360.0,196608.0,c1
1.0725352301577835e+17,352.30162587,0.005760000087320805,-0.61845485,0.00977999996393919,21.37801406662043,0.03055708278885244,20.112550710591513,0.011166124755337467,18.867568294705563,0.00505123112344039,18.28760081275621,0.005834207041902957,18.030472618330833,0.007990100446804429,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,54.91485950060092,0.006875499293685571,2.261232488211961,16.713925878490453,0.006875499293685571,15.926522354863828,0.006875499293685571,15.849102208813386,0.006875499293685571,2.6442694584280325e+18,352.3016317981382,0.48441187,-0.6184549455086001,0.30127096,1.7852489802540203,0.4819466,14.222778,14.052356507600622,0.66896886,-2.1951561214182993,0.3476925,1.035258,503635968.0,60.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0770352301085504e+17,352.30106017,0.006380000151693821,-0.24621093,0.00431999983265996,18.781100477483985,0.005161244743388518,17.5924566255097,0.00231240640731848,16.055568157332473,0.0006409802346152806,15.261816090070015,0.0010342660364430754,14.974589686864698,0.001407641158853233,3500.0,4.5,-3.4,-33.491894,-34.303141,-35.825639,-36.430737,-36.732005,-37.179216,-37.561442,-37.254713,51.889789407452184,0.0011907591901164228,3.8233647868159117,13.825070785341719,0.0011907591901164228,12.95386126171509,0.0011907591901164228,12.795511115664647,0.0011907591901164228,2.644484417246615e+18,352.3010445170622,0.055694494,-0.24621776736792933,0.05299464,7.2093798281033825,0.06644156,34.710743,-31.232062721034822,0.07960319,-15.145754847982133,0.06989234,1.0318187,503636096.0,60.0,68.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.075335217364502e+17,352.17373128,0.003920000046491623,-0.39193514,0.004129999782890081,20.485524114790845,0.014168294829231688,19.309409366033826,0.00917327478099051,18.54200635269992,0.00449536231253207,17.993060858629,0.005171246162492035,17.844726664756443,0.009368092217315473,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,55.228469471382006,0.00409683179816667,1.1202044548010326,16.778673849271538,0.00409683179816667,15.957106325644908,0.00409683179816667,15.907587179594474,0.00409683179816667,2.644463934546987e+18,352.1737319530372,0.27870032,-0.39193889929341397,0.23815252,1.156423483396686,0.32788152,13.614077,-0.18395649930066865,0.39773694,-13.612833810577147,0.25749633,0.9793478,503635968.0,60.0,61.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0751352337729146e+17,352.33775232,0.00343999988399446,-0.40753674,0.0017300000181421638,18.25011736166058,0.0031409911996129075,17.9180790510267,0.0034130461491915566,17.696564099674582,0.0021769293490689267,17.63306429834472,0.003810347171490385,17.61301103383912,0.010703085863294107,5625.0,0.25,1.0,-38.071161,-38.416738,-38.554567,-38.609117,-38.650213,-38.567987,-38.424003,-37.967374,56.28252636890914,0.0024926172886163304,0.07225575020289798,16.829036746798668,0.0024926172886163304,16.484037223172045,0.0024926172886163304,16.475587077121602,0.0024926172886163304,2.6444615637250355e+18,352.337752102771,0.10898683,-0.40754501977179786,0.111989796,0.41404235994279576,0.13562234,24.05507,-1.9684388202836063,0.15504095,-23.974396790046352,0.13948321,0.9489788,436527104.0,52.0,56.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0754352350122824e+17,352.35006802,0.014270000159740448,-0.37686114,0.007530000060796738,20.459502852913978,0.01506314318813733,20.078637091630725,0.018138126932033094,19.95054515047966,0.012130126547140121,19.901560560679034,0.024728051143683222,19.68300898272962,0.060199014155235105,5562.5,0.0,0.2,-38.023725,-38.407303,-38.541237,-38.591238,-38.645383,-38.567198,-38.428919,-37.966806,58.45642812768661,0.01405478953237695,0.13752134840973748,19.00372750557614,0.01405478953237695,18.653022981949512,0.01405478953237695,18.650056835899072,0.01405478953237695,2.644461769883473e+18,352.35006776080456,0.46179035,-0.37686298488927955,0.4830662,0.7808498374468736,0.5760562,5.9009295,-0.8416998742028078,0.68129104,-5.840591620578212,0.65675,0.9733524,436527104.0,52.0,53.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.0751352228614984e+17,352.22866152,0.020519999787211418,-0.4005617,0.02054000087082386,23.264128064240584,0.17462908425556112,22.07189284574586,0.10217305590184331,20.81434051914444,0.0304320140847635,20.18289648627906,0.03081302206262742,19.942567481572162,0.05046900682603039,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,57.26318147939642,0.04259451649222007,2.498308150677267,18.936755857285956,0.04259451649222007,18.104206333659327,0.04259451649222007,18.023885187608883,0.04259451649222007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,28.0,10.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655360.0,196608.0,c1
1.0733352390850994e+17,352.39091154,0.005160000175237656,-0.55051752,0.003490000031888485,21.480606056475704,0.03300707216664523,20.12831331260096,0.012321101945277219,18.904097822088275,0.005015220128562229,18.314205312517963,0.0058152056784613335,18.125277078542833,0.01169906829510545,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,54.97011811644515,0.007581856277071801,2.142571481091751,16.769184494334684,0.007581856277071801,15.981780970708058,0.007581856277071801,15.904360824657617,0.007581856277071801,2.644271588731822e+18,352.390914717248,0.45611537,-0.5505169171520772,0.3025735,1.7483384345570683,0.4570098,12.219323,12.087030929506692,0.59071034,1.793193905181459,0.35277987,1.0322958,436527104.0,52.0,78.0,10.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0760352292351206e+17,352.292374,0.021220000460743904,-0.33204903,0.025800000876188278,15.590310947409252,0.0007535672179201529,14.815275992968884,0.00046031356844909656,14.413052627397267,0.000351042131653558,14.2408072259979,0.0004688515117742847,14.163462872244779,0.0006833563576103721,4500.0,3.5,0.5,-36.525751,-37.229599,-37.561469,-37.714708,-37.821339,-37.943831,-38.063415,-37.667204,52.01515513320361,0.00025217298530950385,0.23153009001460628,13.185821511093142,0.00025217298530950385,12.57725398746652,0.00025217298530950385,12.50838584141608,0.00025217298530950385,2.644465824332611e+18,352.29237071395664,0.22359788,-0.3320575778184053,0.17588252,2.124346538148788,0.2317978,11.436898,3.0189322982935893,0.32256696,-11.031259887560605,0.23839031,12.585523,503636096.0,60.0,87.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,K0
