source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2489655308696283008,34.588760306702355,0.12782115,-5.189655804777572,0.10040365,0.6856441416175428,0.1499867,30.852106,25.77645352102908,0.14612895,-16.9536702147126,0.11618515,1.1477363,0.09323454176728224
2489648849065462912,34.532020456909976,0.2151213,-5.247917152404255,0.15257663,0.10841306990520785,0.2450641,12.144595,6.460095361473412,0.22917934,-10.28388868332444,0.18591921,0.9692908,0.0935186949587516
2489649192662923008,34.55951505885885,0.7110825,-5.234644205125539,0.5445518,1.3709064060815814,0.8276277,22.272455,-0.6054614529157023,0.79916877,-22.26422452864926,0.7013854,1.1130676,0.09530944429269869
2489651632204276736,34.41029242630562,0.13297054,-5.1955425547553755,0.097965166,1.2396436672922322,0.15926197,5.976566,5.697563647564204,0.14470309,1.8047456995290554,0.12506124,1.083719,0.09615685908858213
2489660913629212160,34.509769061915335,0.028298741,-5.064171388099521,0.02088081,1.6401723067530374,0.03132914,46.0746,23.63987544013886,0.037954666,-39.547758870183536,0.026266845,0.8990752,0.09632179256626663
2489661081132407424,34.52716327827786,0.60575765,-5.067004929133909,0.6524334,0.4158705285049643,0.7971168,18.699263,18.672156291282455,0.842763,1.0064941770730251,0.89261603,1.0157409,0.09685012402846024
2489648745986247424,34.514708445923254,0.0987987,-5.256351118147999,0.07145946,0.2553826857859541,0.10920244,2.077233,-0.212531037158642,0.11180748,-2.0663319597529632,0.08626235,1.040745,0.09745625675535086
2489654763236046720,34.41341032703244,0.2547083,-5.114128730851364,0.21439995,1.4756764279688437,0.31952572,2.5077124,-1.9671022122049786,0.29930344,-1.5553552292018376,0.26482597,1.0624806,0.09768791925062122
2489653934306751744,34.401293894113174,0.28365815,-5.167494334806039,0.2784452,1.501229726247262,0.42018968,14.62915,7.719932976086687,0.31262875,-12.42637008438268,0.29953167,0.8679363,0.0985964637765374
2489649467540752768,34.49017040399892,0.18995446,-5.258284837108412,0.1396567,1.8738096785027822,0.20697835,20.243824,-5.593266165099303,0.21059783,-19.45579137301882,0.17081623,0.92533803,0.09877064969725512
2489659912901300096,34.58705684368929,0.5713125,-5.1122363198356195,0.44583765,1.395531941738498,0.66510105,34.825066,6.664739489437522,0.7205388,-34.18137663823219,0.56150043,1.1214001,0.09898797213127959
2489660943693395072,34.480391978342105,0.35533738,-5.06288828728455,0.29932594,0.4322673957419113,0.43953705,3.0957208,-1.135930453262492,0.47989777,-2.8797826993674462,0.37481973,0.9384155,0.09905825223330765
2489654350919204608,34.40041005431767,15.575716,-5.139586909670096,9.873048,,,,,,,,,0.10127257875471898
2489656270768962688,34.6015763699143,0.07850949,-5.15448783324189,0.06263279,0.8481647071741741,0.09401748,5.2194643,4.608031491479433,0.10188858,-2.451295847613363,0.07493899,0.98524696,0.10130949121750148
2489651529125058944,34.411597950335064,0.6623206,-5.215917731000966,0.610254,0.033968711933046215,0.8329107,1.9660139,1.4486488039026817,0.83547413,1.3291452914131847,0.7900954,0.93309194,0.10430110348579315
2489666647411643648,34.42889688007044,2.0182447,-5.082190240118261,1.0817549,3.1975584865414923,2.3535,10.258211,2.255525338506531,1.6610605,-10.007172078381284,1.6033008,1.0010742,0.10521746396836401
