ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
66.97447342092975,15.813269748823435,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.110837936401367,0.22936230897903442,13.257082603613522
66.96553652359434,15.791875142235288,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.48827362060547,0.1922903060913086,13.096209933382902
66.93772292234962,15.870010192411222,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.262351989746094,0.04186606407165527,10.8509705874561
66.93773621471428,15.9363001493358,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.83926773071289,0.30807340145111084,11.760908086981763
66.89378857791287,15.92584016007494,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.03342056274414,0.05538465082645416,9.189931590153902
66.89232978191056,15.891026841703486,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.304542541503906,0.06618775427341461,8.422378058668736
66.67247711325709,15.940507674462598,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.613682746887207,0.07442611455917358,6.583673740878747
66.76465812356109,15.894940787516346,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.656765937805176,0.025507841259241104,2.2606847353677284
66.67465161243551,15.891493824654908,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.09829044342041,0.0027245297096669674,4.74129010051101
66.658298083246,15.886169955218458,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.124784469604492,0.20348358154296875,5.520340277638535
66.71610899753729,15.809551671726688,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.65081214904785,0.1336635947227478,3.6040551688800555
66.66200807343266,15.780930068946638,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.240957260131836,0.053951188921928406,6.950469436252323
66.66964362943352,15.759521165467643,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.79130744934082,0.24106121063232422,7.6069621190109675
66.81429458537322,15.749607242264576,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.52557373046875,0.05418985337018967,7.592716449749362
66.6322045663891,16.000372841679198,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.19436264038086,0.09295401722192764,10.822477969127092
66.64642019296508,15.966343974565083,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.294471740722656,0.21619847416877747,8.74257435151732
66.61082418987233,15.941677215556169,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.464019775390625,0.279475599527359,9.40817173501873
66.53725969218512,15.9071890106155,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.830680847167969,0.0761900544166565,12.599321291004216
66.53697313796677,15.906386222203135,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.14951515197754,0.15013620257377625,12.60473658496839
66.58561973747622,15.88808309546334,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.835037231445312,0.12764090299606323,9.635178105129857
66.54381977432239,15.866680590462941,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.39326286315918,0.033572908490896225,11.906437009806407
66.51904479143596,15.79102791011024,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.589637756347656,0.21194306015968323,13.959580532986667
66.96514586502651,15.843300928397765,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.64791488647461,0.23157288134098053,12.458214960484154
66.95762279731598,15.825187630062969,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.1090030670166,0.16903850436210632,12.164841316126338
66.94359378774952,15.958263286817582,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.946283340454102,0.01467835996299982,12.631127872004647
66.95122790499909,15.811406893684035,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.480464935302734,0.07852531969547272,11.975785512542151
66.92948652220394,15.836566300539019,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.994386672973633,0.02056272327899933,10.454810882605907
66.92246370289672,15.83691345787675,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.327285766601562,0.267234206199646,10.05038851382274
66.58874863684301,15.73304234044344,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.051349639892578,0.004398359917104244,12.02896977070503
66.57785256364521,15.708138704827148,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.650585174560547,0.1691194325685501,13.483839666956884
66.59783436449054,15.686556584652076,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.61874008178711,0.2820526957511902,13.619609643956498
66.5986872020799,15.674138257006886,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.919601440429688,0.2633204758167267,14.166814151282455
66.94217004724695,15.797246786463779,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.427841186523438,0.26642653346061707,11.714575409402872
66.94770344258292,15.794347599258188,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.103557586669922,0.09948886185884476,12.07318854336126
66.84137603423252,15.647518108025347,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.024181365966797,0.23350733518600464,13.79773551238379
66.6813633259472,15.947329089675877,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.28398895263672,0.6500850915908813,6.568184902773133
66.79767118031907,15.941918059600786,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.1165828704834,0.21857689321041107,5.6325035984296905
66.77578553817344,15.926081471342897,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.901416778564453,0.20126141607761383,4.234909735410873
66.83540402894553,15.91520072479311,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.308650970458984,0.2906109690666199,5.9379902628591115
66.74868951067732,15.891778600508811,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.663240432739258,0.14541098475456238,1.908215381492875
66.69499109500721,15.879799681844016,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.732605934143066,0.029000174254179,3.389725549025324
66.83166790232912,15.857626943212226,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.15387725830078,0.1615389734506607,4.71571746606712
66.79134518186427,15.846572905389928,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.062042236328125,0.21541619300842285,2.5186752597035564
66.68075564750113,15.833896189813922,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.551464080810547,0.001726412563584745,4.2926883893810555
66.85115053344936,15.817008447616436,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.709678649902344,0.08711125701665878,6.383045154158391
66.83534183641365,15.800151012727564,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.309539794921875,0.28753888607025146,6.096180459042497
66.77671856595518,15.73783270606397,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.824134826660156,0.09046509116888046,7.490588859762503
66.6308598944793,15.955530750613066,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.413991928100586,0.13558785617351532,8.950691328418467
66.55395866276243,15.946304959565374,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.394134521484375,0.24729925394058228,12.441163003444961
66.9246784924047,15.837133909342274,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.690885543823242,0.2331678420305252,10.175222386227384
66.56715155392067,15.777329350686244,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.995424270629883,0.1689423769712448,11.662806137273964
66.51489466281156,15.762804179930393,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.69247817993164,0.04645951837301254,14.772421552183781
66.55597002134147,15.744306421910853,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.947375297546387,0.055221762508153915,13.178274820447564
66.69920639737478,16.027099468750734,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.089591979980469,0.013520648702979088,10.445437910111146
66.92583537406324,15.750086206966568,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.143529891967773,0.042689137160778046,12.105365836376984
66.69246022341798,16.076611480934453,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.604663848876953,0.08358003199100494,13.413829186579488
67.00451767896327,15.879552192943365,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.057044982910156,0.059611976146698,14.735785173208685
67.00103158346592,15.846304274242343,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.035470962524414,0.14529964327812195,14.512298640454194
66.98984486522845,15.780294250473736,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.69022560119629,0.17835122346878052,14.648259807340432
66.65785829708747,15.736483901940453,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.871829986572266,0.14027252793312073,9.122570637717006
66.8151928253944,15.728342047132202,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.51082420349121,0.35176968574523926,8.750348938165061
66.88844550768627,15.696975234093362,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.756115913391113,0.007763487286865711,12.632386850031711
66.81705801032115,15.687666450756957,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.586206436157227,0.08810505270957947,11.041194207684402
66.81098764963632,15.68368376311187,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.514036178588867,0.11791454255580902,11.149690740871
66.88849297438922,15.679495288404784,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.76584529876709,0.007817262783646584,13.462692017857064
66.709017960461,15.654451739539862,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.18246078491211,0.062199387699365616,12.557894608662155
66.76200235189313,15.638011613546826,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.449131965637207,0.06275220960378647,13.337324841592098
66.69419468092215,15.72487715042811,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.373669624328613,0.013312358409166336,8.7241224054035
66.83268436177758,15.671643514108682,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.38441276550293,0.10911911725997925,12.268517907236344
66.65727332854942,15.955134217470585,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.611122131347656,0.10965162515640259,7.823692863821541
66.56478937211868,15.950618260208953,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.868167877197266,0.20708756148815155,11.990755917298708
66.62000123962794,15.940350660298805,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.655452728271484,0.2358066439628601,8.917116918111585
66.6295310395009,15.931279960953757,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.2866153717041,0.18287205696105957,8.16197318661919
66.50699810958487,15.92772018774702,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.908416748046875,0.14951497316360474,14.59953633405361
66.56617941336928,15.915070010531016,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.8620023727417,0.008504217490553856,11.110619455001938
66.6324666113973,15.869549062646053,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.81838607788086,0.23076152801513672,6.807542498552038
66.62053409805404,15.857155375066123,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.985920906066895,0.023768415674567223,7.474247815848839
66.62805529352522,15.796820275000458,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.458972930908203,0.20703065395355225,7.995069694331943
66.51124746183517,15.787500977026763,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.456510543823242,0.0869646817445755,14.452465760563438
66.97450524968396,15.866418553052581,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.507854461669922,0.18663059175014496,12.963046532764704
66.97119051213255,15.905709566477759,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.79423713684082,0.17996831238269806,13.056073462295307
66.65014783753684,15.703781637624646,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.509725570678711,0.039884500205516815,11.004251791827784
66.5689764260922,15.684435203623385,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.313241958618164,0.21390312910079956,14.839711651885175
66.63744741661684,15.683619125719606,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.507631301879883,0.09966649115085602,12.419040627762346
66.61734989600127,15.67205749054883,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.721540451049805,0.15895067155361176,13.631937883161758
66.89423335627211,15.670519164661384,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.10540771484375,0.59417325258255,14.093046809231614
66.93584333439932,15.819116313794751,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.444211959838867,0.05732098966836929,11.004104615061877
66.97362375559942,15.800213656768914,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.06885814666748,0.03916530683636665,13.397720794714541
66.86971776429706,15.951687612881827,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.676492691040039,0.010633861646056175,8.83091007207828
66.64974653873327,15.937143208302409,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.511150360107422,0.21117644011974335,7.4088740511603275
66.70589160976745,15.92970985167682,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.46297264099121,0.25006982684135437,4.896192876554361
66.69675325351136,15.926821438655086,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.806062698364258,0.16015857458114624,5.051308299659094
66.6500974330626,15.919092682852138,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.149282455444336,1.4425607919692993,6.768136016841664
66.6523686109633,15.868623616017706,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.896322250366211,0.07913550734519958,5.658473096397226
66.7701148329817,15.845791277140146,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.837788581848145,0.0768142119050026,1.4403776565249833
66.87525715476718,15.845012912782012,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.3491849899292,0.04733464866876602,7.285311497038874
66.75359634166377,15.780426369772004,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.254154205322266,0.1155388280749321,4.778929396355065
66.6678944050432,15.746021612750486,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.016977310180664,0.16932643949985504,8.32086318323986
66.80485067228516,15.745421831008084,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.22921371459961,0.1786920577287674,7.568954316745468
66.64028193845307,15.973451595884441,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.405250549316406,0.19988688826560974,9.29592691240729
66.53644278362317,15.879663541633757,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.042776107788086,0.06196362525224686,12.38139367506116
66.59779150313695,15.832395922532887,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.2243595123291,0.19391970336437225,8.940212729751089
66.95558179588117,15.958133908461404,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.092947006225586,0.09485852718353271,13.243366072898247
66.95268156401389,15.956862838849608,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.54214859008789,0.19245034456253052,13.059594421451298
66.91854006608087,15.832289257514708,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.283206939697266,0.17549951374530792,9.86917563012738
66.91398448120238,15.843871756596148,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.55784034729004,0.3579000234603882,9.514236695775516
66.9097258021777,15.943871053307314,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.21917152404785,0.17539256811141968,10.501102430777038
66.90550850931827,15.756729760843221,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.81913948059082,0.13439880311489105,10.908281137702861
66.90169287768045,15.855314533586236,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.87005043029785,0.1302913874387741,8.759710866092693
66.60309532444013,15.730157925008474,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.293067932128906,0.21679779887199402,11.516400768337709
66.57646910292237,15.730086685978307,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.404024124145508,0.20609605312347412,12.69383892001839
66.60370485268848,15.6935926629687,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.84404754638672,0.2451770156621933,13.078280038332542
66.62397655309962,15.663958064049808,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.661609649658203,0.14589820802211761,13.83158363563089
66.90500059091629,15.794905182195782,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.822260856628418,0.10116680711507797,9.76274568070109
66.74931428201444,15.66613008713009,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.68813133239746,0.14101733267307281,11.632262163728958
66.79878076213461,15.948182946491245,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.2195987701416,0.2026497721672058,5.99312901327874
66.86605545607556,15.929904654192594,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.046133041381836,0.09024763852357864,7.902085351150388
66.79314426568966,15.910497112160908,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.265289306640625,0.24971620738506317,3.92160080022162
66.75073910922792,15.898298569637856,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.427690505981445,0.5592440962791443,2.2983100231628564
66.8399222914853,15.887999184537337,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.34979820251465,0.27003270387649536,5.454729156978
66.7509622926533,15.857036692995344,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.285419464111328,0.25842002034187317,0.18627123646654037
66.79900181347757,15.8344271029659,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.50489616394043,0.31234869360923767,3.2177556223230463
66.77881874088143,15.834152919383406,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.1679744720459,0.20963841676712036,2.274199056462567
66.79556897789655,15.829389412256086,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.253315925598145,0.010160958394408226,3.2080328838158785
66.73494509871342,15.774575565721493,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.757831573486328,0.191294327378273,5.198626960360738
66.68226528547238,15.773939321054195,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.897552490234375,0.23600506782531738,6.4771051408298055
66.74804281952461,15.75772773525213,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.568679809570312,0.05874862149357796,6.137376037556243
66.61459253598328,15.751919442184345,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.881665229797363,0.008726422674953938,10.156898674355668
66.65121317986744,15.740819669934286,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.402332305908203,0.09636766463518143,9.146657068483238
66.71016611732331,15.975409599599429,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.648505210876465,0.09041798114776611,7.296050394206818
66.55483419152479,15.773826351712781,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.217256546020508,0.1494481861591339,12.396332164338002
66.69419162370787,16.011111476192355,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.138507843017578,0.5465555191040039,9.621439422561622
66.9942707677247,15.863283849831767,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.78105354309082,0.23732665181159973,14.099578154314761
66.9902588927751,15.78618552995528,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.751205444335938,0.38168832659721375,14.559271150252872
66.98579532256512,15.817749387560811,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.994426727294922,0.16233322024345398,13.844641140588365
66.96932295955858,15.735843223688052,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.66533088684082,0.04540779069066048,14.69108267106417
66.97656379555507,15.941024333732077,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.453792572021484,0.24540600180625916,13.948322380255743
66.70752828414385,15.735701476334436,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.815738677978516,0.05010008439421654,7.850667742069584
66.70440617410149,15.720282028937946,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.776187896728516,0.17320208251476288,8.786667584040572
66.51615453920891,15.920863272205704,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.48961639404297,0.24522145092487335,13.979951815030812
66.5150013296327,15.917448743241646,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.93272590637207,0.26792973279953003,13.992439508960254
66.66559944876529,15.89261887066404,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.949298858642578,0.1852598935365677,5.249349676938227
66.97216398498767,15.815236480454304,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.648378372192383,0.17622235417366028,13.1020628693125
66.93635887978044,15.870983326835384,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.201745986938477,0.09571496397256851,10.775754319566381
66.89319322943047,15.765130719447663,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.39733123779297,0.07550659775733948,10.0366927514069
66.6649222897414,15.738529560779,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.91067123413086,0.14420846104621887,8.788866183546823
66.61855661913548,15.696879124518093,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.651519775390625,0.11996202170848846,12.385065264214477
66.6361018516615,15.685134886900164,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.539676666259766,0.16994832456111908,12.382709037949677
66.76581802405109,15.644412181735044,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.74334144592285,0.1518419235944748,12.967480681649597
66.81844482605955,15.945662935774262,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.415328979492188,0.13027910888195038,6.481973676003287
66.87089539714628,15.841157336899032,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.001331329345703,0.0010719161946326494,7.068910407252331
66.6645599330758,15.82826246464356,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.318400382995605,0.07462602108716965,5.286517193968683
66.7128757110074,15.8281473351145,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.613866806030273,0.12677863240242004,2.871282383104762
66.65963628087606,15.819822719077347,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.4812068939209,0.24579651653766632,5.746064990757041
66.64460052369553,15.789632585399834,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.843152046203613,0.06793370097875595,7.405689776292779
66.52920807916443,15.897440264014023,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.263748168945312,0.193423792719841,12.938534814377848
66.57468208129872,15.865332680578488,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.320398330688477,0.39006251096725464,10.123561935506808
66.59906391912726,15.848160747803952,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.291250228881836,0.18694503605365753,8.740586663824782
66.52157443065656,15.816666711759245,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.220592498779297,0.09307840466499329,13.43911351649481
66.94454398493316,15.957672297795055,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.57996368408203,0.18929386138916016,12.66320823603044
66.94210848218,15.889753786380867,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.386062622070312,0.2607164978981018,11.229712826322755
66.89639895486052,15.943439740744438,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.193885803222656,0.06621309369802475,9.819839310212274
66.6016971828754,15.666015904574778,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.5881290435791,0.23595578968524933,14.449966318885334
66.96068358136205,15.737990954321083,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.007471084594727,0.05812127888202667,14.196489818086931
66.92795228522338,15.691173139731402,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.543107986450195,0.28718268871307373,14.428581520813593
66.94990101447688,15.792282376496395,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.396419525146484,0.07623607665300369,12.2338215233555
66.74569934014073,15.896378919419943,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.576257705688477,0.23289458453655243,2.1968006675754923
66.69397972646125,15.832848969232908,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.066986083984375,0.17828857898712158,3.6206680438886525
66.79589447833828,15.828188947458026,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.745817184448242,0.17373453080654144,3.265037527062561
66.83798790415788,15.804156117740586,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.071979522705078,0.27336636185646057,6.08465704041982
66.68606349791675,15.794977282613605,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.693416595458984,0.21021629869937897,5.370499454351387
66.85195634338082,15.778598443425649,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.716018676757812,0.3847127854824066,7.648250409896116
66.7470712000613,15.77861226014216,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.043249130249023,0.17608824372291565,4.88619039989333
66.97363138509606,15.770576918784561,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.440751075744629,0.00907448586076498,13.980493190762745
66.58347586868733,15.929533242883926,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.04458999633789,0.1442389041185379,10.476011705099724
66.59252967230034,15.923211938639062,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.658639907836914,0.01723990961909294,9.846850961120648
66.99833327913366,15.869408831352166,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.569162368774414,0.15335452556610107,14.343567018345274
66.99565128859847,15.867359438627576,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.830503463745117,0.018347512930631638,14.184610146911142
66.99317905935857,15.893966670974995,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.374109268188477,0.16293752193450928,14.181329031473156
66.98303597879266,15.804697523964757,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.47734260559082,0.2189253568649292,13.854934071192838
66.940006222022,15.738033097981686,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.039813995361328,0.05871237814426422,13.186642182454223
66.99240432060415,15.949291121414245,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.687217712402344,0.16254772245883942,14.978394830966383
66.969158596733,15.914111885494968,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.64083480834961,0.21234391629695892,13.057333189899676
66.96663179175327,15.89653941092648,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.198522567749023,0.3177386224269867,12.692746015794116
66.97092402921793,15.869251855478693,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.975532531738281,0.015253601595759392,12.762622930218107
66.71988221596695,15.729311656764981,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.383806228637695,0.20728839933872223,8.031783864181174
66.89019106360463,15.705742297201049,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.02433204650879,0.24360565841197968,12.29560768212579
66.813668159584,15.67844502632315,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.65818977355957,0.4663935601711273,11.496923238631926
66.87694573891696,15.662560880983213,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.960453033447266,0.0015588789246976376,13.93090708381199
66.80986870160551,15.658960021635663,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.217540740966797,0.1611095815896988,12.548025956242896
66.80095979155243,15.655898616461846,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.55631446838379,0.3535698354244232,12.594676625712658
66.56147362349121,16.005070826105,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.023313522338867,0.40600162744522095,13.931051451550038
66.56401237869207,15.99573975769522,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.128374099731445,0.4311453104019165,13.471512912785546
66.66139695852537,16.02212124735941,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.86208152770996,0.06383519619703293,10.988622017442236
66.67222091091938,15.965435656989246,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.635889053344727,0.18749432265758514,7.756380571917991
66.71105418932254,16.060782864755705,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.309831619262695,0.10316266119480133,12.25467497855334
66.55084601098129,15.765162067659412,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.081966400146484,0.12293572723865509,12.828154390843073
66.58897121240034,15.747761758866803,-999999488.0,-999999488.0,-999999488.0,-999999488.0,15.202129364013672,0.06916628777980804,11.479362975250599
66.95761759877693,15.825146676282055,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.882179260253906,0.14511649310588837,12.16496906974707
66.93042261629118,15.75477741943865,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.499731063842773,0.11666236817836761,12.179938420910233
66.68505898603621,15.734086980386436,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.1400203704834,0.20605745911598206,8.43397640564769
66.74913132321467,15.723135687148762,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.710506439208984,0.2511500120162964,8.212011924342216
