ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.7376243028769322e+17,243.02884407,0.02264999970793724,54.80215143,0.03302999958395958,21.92275296288817,0.0761220032688613,21.197002727081568,0.033803999424579956,21.052567115616608,0.025386000466622913,20.773346641168803,0.05272900016072679,20.69313090418544,0.12471900155004646,4875.0,2.5,-0.1,-37.069019,-37.724678,-37.966608,-38.066816,-38.168526,-38.232016,-38.270168,-37.821018,58.926889470188115,0.03219745057239367,0.17367575425046472,19.789692734546787,0.03219745057239367,19.269773444372944,0.03219745057239367,19.25792424569773,0.03219745057239367,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,39.0,10.0,195035141.0,524288.0,196608.0,262144005.0,524416.0,196608.0,262160391.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,K0
1.7395242482594906e+17,242.48255707,0.0031799999997019768,54.96533307,0.003659999929368496,19.67999447261262,0.00899202140775809,18.650353815196937,0.0042270272619856705,18.014540108307443,0.0021930318958640763,17.744856067900784,0.004978010267206695,17.561643499545106,0.007625004606084195,3700.0,5.25,-3.9,-35.71008,-36.718308,-37.208436,-37.24002,-37.662846,-37.780598,-38.100624,-37.598092,55.23821559271258,0.0027309696360864034,0.6095081785861636,16.552436857071253,0.0027309696360864034,15.750643566897402,0.0027309696360864034,15.792176368222195,0.0027309696360864034,1.4292307695320212e+18,242.48254653854366,0.123993814,54.96533294277798,0.13820437,0.7236406548028793,0.14079866,18.059605,-18.054868785111974,0.14847466,0.4135249735388943,0.1723434,1.0232044,503635968.0,60.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.739424287349325e+17,242.87349301,0.011409999802708626,54.95153551,0.004889999981969595,21.51654221456545,0.04233500151547551,20.268160772291402,0.01705000172797463,18.749740013194412,0.0036320094151766273,18.096571045590174,0.006423006778703669,17.781462231766625,0.008758003459046705,3500.0,3.25,-3.1,-33.584514,-34.508117,-35.909912,-36.460761,-36.751048,-37.16744,-37.528665,-37.217431,54.725365655481625,0.009410853405083155,3.421721457676901,16.6527449198403,0.009410853405083155,15.809752629666455,0.009410853405083155,15.659987430991245,0.009410853405083155,1.4292332777935127e+18,242.87348913459198,0.25435662,54.951547677681376,0.2229052,1.8935515497547502,0.23349416,40.204834,-7.180994816387804,0.3087416,39.55833481851812,0.28625658,1.0418617,503635968.0,60.0,65.0,10.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.741424292055466e+17,242.92057567,0.002580000087618828,55.12156824,0.008980000391602516,19.536333932043878,0.020761004535889704,18.425978420923776,0.006427012583845626,18.269102530679394,0.0027560206988049493,18.094751790339103,0.007186006509177862,17.96093669171985,0.013978002143300059,4812.5,0.0,-2.5,-36.784061,-37.723782,-37.965035,-38.063917,-38.290433,-38.313521,-38.17014,-37.749038,56.2228662731412,0.005392382344205322,0.10216061007520355,17.00416453749987,0.005392382344205322,16.665778247326024,0.005392382344205322,16.625881048650818,0.005392382344205322,1.4292383630348257e+18,242.92057379408539,0.15872139,55.121565866592,0.13673232,0.4368411766888228,0.14731772,6.3694506,-3.7602634484065014,0.17287412,-5.141042660300028,0.1785729,1.0260553,503635968.0,60.0,54.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.740024300221745e+17,243.00223345,0.006130000110715628,55.00314665,0.0037799999117851257,20.63656557308305,0.02222500706660039,19.418579851249703,0.0075470097841578865,17.769349056052178,0.0019070281493653199,17.10717347054832,0.002557018674615451,16.766264191987325,0.0036830088827990836,3500.0,4.5,-3.4,-33.491894,-34.303141,-35.825639,-36.430737,-36.732005,-37.179216,-37.561442,-37.254713,53.69626962858412,0.004794363153071295,3.9224798574247273,15.611872892942795,0.004794363153071295,14.747879602768947,0.004794363153071295,14.593609404093735,0.004794363153071295,1.4292339005643382e+18,243.00223815930283,0.13698123,55.00314208475717,0.11267653,4.093350502137221,0.12470802,12.894751,6.444182278340867,0.1575389,-11.169023961586248,0.15710095,1.0046828,503635968.0,60.0,75.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7398242430079978e+17,242.43004555,0.023150000721216202,54.99093205,0.027329999953508377,21.776202090993717,0.04504400122121787,21.08732269691105,0.025403001361338037,20.803976383490088,0.01847700195836839,20.604347418857603,0.03895799929363313,20.612232359275875,0.1166620033469398,4875.0,2.0,0.6,-37.077083,-37.671763,-37.947053,-38.061779,-38.139312,-38.186336,-38.217698,-37.788342,58.75621418990567,0.02693950471663121,0.14045660287376793,19.664697454264346,0.02693950471663121,19.1515681640905,0.02693950471663121,19.119924965415287,0.02693950471663121,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,55.0,5.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655360.0,196608.0,K0
1.7419242708670544e+17,242.70868196,0.004689999856054783,55.1623169,0.0032099999953061342,19.35066836450274,0.00903202016304338,18.595950384822935,0.004672025203266412,18.232689124024745,0.0030300232656171825,18.0916483888111,0.006992007338449571,18.0149351365782,0.010568003641758823,4625.0,3.0,0.2,-36.706842,-37.390018,-37.687343,-37.821229,-37.926075,-38.040785,-38.164088,-37.73479,55.96347967974795,0.0033054931027543867,0.17994647576087283,17.01751394410662,0.0033054931027543867,16.412443653932776,0.0033054931027543867,16.38074245525757,0.0033054931027543867,1.4292511448575104e+18,242.70867828743673,0.1579394,55.16231714017955,0.13993281,0.537631783416,0.14934404,6.9199634,-6.8727850575416145,0.1711205,0.8066727441912547,0.16598988,1.0139649,436527104.0,52.0,57.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7394242704210518e+17,242.70423795,0.00418000016361475,54.95375837,0.003759999992325902,21.003047399638728,0.02682600277267091,19.82108068189741,0.008565007779534197,19.19535252146723,0.0046970107185143085,18.836458442339353,0.011932003557726275,18.657146742172166,0.02074200068062033,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,56.15334815750298,0.00745025903938679,0.5908389007251583,17.575722421861652,0.00745025903938679,16.76764913168781,0.00745025903938679,16.7656959330126,0.00745025903938679,1.429228192551635e+18,242.70423949682277,0.29424798,54.95375755961045,0.30433908,-0.02029896827930993,0.30483094,4.763999,2.310139677239998,0.370877,-4.166406252788463,0.37358373,1.0062908,436527104.0,52.0,76.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7411242995415638e+17,242.99542165,0.0040799998678267,55.09638963,0.0027099999133497477,19.55625036659883,0.009210021330508682,18.520982013553606,0.005426021041305009,17.739752583086382,0.002114032987871923,17.420759558286903,0.004077012373202869,17.186546756129278,0.006493005148382511,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,54.735589255531,0.002664706201224378,0.8280500264957243,16.157963519889673,0.002664706201224378,15.349890229715832,0.002664706201224378,15.347937031040624,0.002664706201224378,1.429236576328423e+18,242.99542224463562,0.11619534,55.096384010447,0.10049642,0.4451978056456597,0.10996446,15.276069,-0.5145099436786742,0.14054264,-15.267401352104326,0.14293887,1.0532197,503636096.0,60.0,53.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7392242929334874e+17,242.929273,0.005859999917447567,54.94006476,0.007160000037401915,15.138894010885473,0.0006434437679368897,14.886306721768939,0.000488307878731496,14.78202028143103,0.0003302503579950499,14.753938985505135,0.0008500608744178427,14.791422597643995,0.0010570340587637988,6187.5,2.75,1.0,-38.535941,-38.780475,-38.865303,-38.871577,-38.867042,-38.764413,-38.569308,-38.0996,53.65458411944692,0.00032258048654477733,0.011822794100192957,13.984990383805599,0.00032258048654477733,13.698328093631751,0.00032258048654477733,13.70703689495654,0.00032258048654477733,1.429045609198438e+18,242.92923633171927,0.017103605,54.94008441439405,0.017388543,0.8609634404915008,0.018168509,65.060104,-48.77563128313145,0.021225885,43.05525941039892,0.023743436,1.024138,436527104.0,52.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7373242983427478e+17,242.98343388,0.002469999948516488,54.77839703,0.0030400000978261232,15.609522104718314,0.0012622176520829308,15.207152712301854,0.0007312012939818407,15.007542663701283,0.000391208468836765,14.958942279839812,0.0008180630805040411,14.8962267787731,0.001276028151060946,5562.5,2.0,1.0,-37.937569,-38.31594,-38.477828,-38.530104,-38.569915,-38.519795,-38.420702,-37.966991,53.50214850786688,0.00042794241881934764,0.05383448503901829,14.077172772225548,0.00042794241881934764,13.694498482051706,0.00042794241881934764,13.687210283376496,0.00042794241881934764,1.4290400085610468e+18,242.9834341189015,0.019814434,54.77839452169871,0.018776743,0.7174203961115997,0.020352544,7.0581026,-0.3575367006315697,0.023916367,-7.049041073842135,0.024450513,1.0919343,503635968.0,60.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7383243098914653e+17,243.09864548,0.004310000222176313,54.863325,0.005919999908655882,18.925079988245894,0.006247032247965279,18.570037230287735,0.0045740277389122,18.404136022308492,0.003171023363555311,18.44504136228894,0.009533005498612648,18.348625678096553,0.01753900213346203,5750.0,0.5,-0.2,-38.239662,-38.604564,-38.701008,-38.720118,-38.779876,-38.66902,-38.4882,-38.022026,57.14762965624553,0.00432895978502843,0.033220791807717406,17.573428920604197,0.00432895978502843,17.272481630430356,0.00432895978502843,17.277656431755148,0.00432895978502843,1.429041447374355e+18,243.09864486172967,0.117045894,54.86332308306712,0.110141926,0.035509173977507226,0.11430556,4.2383504,-2.81521964150933,0.14491856,-3.168304446919924,0.15794885,1.0087632,436527104.0,52.0,60.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7401243042039603e+17,243.04214464,0.009929999709129333,55.0127755,0.01909000054001808,21.063833132642294,0.026798001447021123,20.596656503046887,0.01644200453839249,20.439944404627415,0.013718003177551973,20.322741676289123,0.033306000306589846,20.324026357321333,0.07879800389469646,5500.0,0.0,0.4,-37.925052,-38.335915,-38.496862,-38.55559,-38.602387,-38.530434,-38.392515,-37.942092,58.93260161478542,0.018433741975177536,0.04531005213638857,19.496986879144092,0.018433741975177536,19.153138588970243,0.018433741975177536,19.142562390295033,0.018433741975177536,1.429047705141734e+18,243.04213499607113,0.75236446,55.012777276797806,0.5338469,1.9432430928685387,0.6223217,4.856273,-4.8562601569209,0.8122532,0.011225187329623222,0.7356551,1.0203782,436527104.0,52.0,62.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.73852427347282e+17,242.73473024,0.00215999991632998,54.87609022,0.001990000018849969,15.05303415676863,0.0007393835775182399,14.791920616822532,0.0005542702488636207,14.620227751353648,0.00029927562081125223,14.594139500220582,0.0006990740011458287,14.59302427967642,0.0013310270241550506,5875.0,1.0,1.0,-38.327053,-38.593455,-38.693653,-38.726273,-38.760178,-38.6584,-38.495826,-38.029162,53.35059166096838,0.0003579836241394324,0.03723830875243009,13.78701092532705,0.0003579836241394324,13.467817635153203,0.0003579836241394324,13.473482436477996,0.0003579836241394324,1.4292267880984678e+18,242.73473292182948,0.015035405,54.876089828321334,0.016858587,0.9304467777552,0.01727039,5.075212,4.178749783137485,0.01911133,-2.8802478487098453,0.020817328,0.98951596,503635968.0,60.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.739324259817739e+17,242.59817355,0.0033499998971819878,54.94434861,0.004129999782890081,19.428387477876008,0.008895020372462491,18.910777268488754,0.004414026875496783,18.695655361724917,0.0033150214972653014,18.67904352711397,0.009166005897640642,18.67072878279392,0.020122000803173903,5500.0,1.0,-0.2,-37.898378,-38.386753,-38.54089,-38.572926,-38.61456,-38.568397,-38.426003,-37.974536,57.279619883599516,0.004892872238879638,0.04501294593773254,17.80604214795819,0.004892872238879638,17.46666885778434,0.004892872238879638,17.457136659109132,0.004892872238879638,1.4292312548644595e+18,242.5981744105029,0.16196726,54.944344123032145,0.18145178,-0.017779479425897853,0.18344197,11.475151,-0.2739210212697749,0.19408329,-11.471881422726808,0.21091433,1.0387696,436527104.0,52.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7375242710121075e+17,242.71010882,0.019050000235438347,54.79172316,0.01209999993443489,20.905109803818316,0.01923800910441715,19.690638037466897,0.007835010363605503,18.262227603811382,0.0023830239722738202,17.63097028096317,0.004535010525266606,17.3152603558736,0.005234006073422141,3400.0,5.25,-3.8,-33.558321,-34.70938,-35.862082,-36.340758,-36.805771,-37.241216,-37.538762,-37.180821,54.216103616386675,0.004405125764346681,3.077640762704585,16.069706880745347,0.004405125764346681,15.290393590571504,0.004405125764346681,15.187335391896292,0.004405125764346681,1.429037152406724e+18,242.71010398347562,0.1667704,54.79172560569121,0.18008752,1.906583043244092,0.19055997,1.9628336,-1.9606465675115936,0.19670059,0.09263248538091182,0.21015239,1.1024166,503635968.0,60.0,89.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7416243050515603e+17,243.05053388,0.0065299998968839645,55.13776071,0.009970000013709068,22.22698074219864,0.06830800328007994,20.9208180104796,0.025729000671294484,19.68941834720635,0.007952001986953634,19.1209686033858,0.013236003313073246,18.922857913653875,0.02303400189284597,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,56.18422512338486,0.01561660161515138,2.1549628946065935,17.838121387743538,0.01561660161515138,17.01278809756969,0.01561660161515138,16.936546898894477,0.01561660161515138,1.4292372978829425e+18,243.05053484396942,0.54733586,55.1377640211412,0.42331997,2.345227570448385,0.4919649,3.376251,3.066984013976249,0.71392095,1.4116233691360232,0.57091165,0.9813595,436527104.0,52.0,68.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7385243128311213e+17,243.1283237,0.010809999890625477,54.87619752,0.016019999980926514,22.397143258972296,0.08904100266207837,21.45653094779119,0.03902599966258909,20.316577886084154,0.01179500068454914,19.87166231445758,0.022578000856069404,19.616351053380335,0.039919999078763035,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,56.96302649213712,0.021627596533120623,1.9747120001098244,18.523102756495792,0.021627596533120623,17.709315466321947,0.021627596533120623,17.672534267646732,0.021627596533120623,1.4290429592029018e+18,243.12833037587933,2.6837153,54.876188491774265,2.903948,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,61.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,524416.0,196608.0,c1
1.7400243210182886e+17,243.21018138,0.005179999861866236,55.00681659,0.003539999946951866,15.3737787482923,0.000788357399702393,14.94843759966354,0.0004753139175718973,14.855135073203419,0.0003662246176115171,14.807540567716346,0.0007530686089197965,14.778125267121666,0.0012030298350575144,5750.0,0.0,-1.2,-38.235919,-38.637862,-38.728924,-38.745005,-38.796679,-38.678251,-38.461482,-38.003962,53.581481251199456,0.00034617592603915557,0.012286269643633293,13.998049515558126,0.00034617592603915557,13.733051225384287,0.00034617592603915557,13.729572026709073,0.00034617592603915557,1.429047017947715e+18,243.21018130706926,0.017929044,55.006816708279395,0.016603915,0.9297661124766865,0.017544888,3.3145754,-3.257646565443873,0.0216539,0.6116767761048822,0.022722393,0.9563268,503635968.0,60.0,77.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7390243157329754e+17,243.15736184,0.004900000058114529,54.9223417,0.00622999994084239,22.50338501387621,0.0968870001328472,21.201220517124895,0.029681001105743177,19.948920387218138,0.009890999997863885,19.28046895794855,0.017811002436172747,19.132958360529976,0.026327001775570808,3600.0,5.25,-3.6,-34.029413,-34.985993,-36.222136,-36.695426,-36.990327,-37.347104,-37.702214,-37.356916,56.19804964733956,0.02133187974146814,2.3891663826597553,17.94576491169823,0.02133187974146814,17.10888762152439,0.02133187974146814,16.993186422849178,0.02133187974146814,1.4290433758148255e+18,243.15736576168771,0.6374392,54.92233869282796,0.58646816,0.39290435020498493,0.6272392,7.0062447,3.5373545355689275,0.8469983,-6.047692888337637,0.82041097,1.0356201,436527104.0,52.0,60.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7404242897494262e+17,242.89751314,0.003109999932348728,55.03492869,0.003470000112429261,17.403676323893208,0.002829089050393756,17.062936910680868,0.0023230608055590973,16.88893389010078,0.0010980722881371895,16.88834152419911,0.002547020227524176,16.8975261822307,0.005425006659892537,5937.5,4.5,0.3,-38.272007,-38.59843,-38.721177,-38.743046,-38.744232,-38.67152,-38.520441,-38.056946,55.64406136622094,0.001421606533618262,0.02810584361126623,16.06736063057961,0.001421606533618262,15.736672340405768,0.001421606533618262,15.739168141730554,0.001421606533618262,1.429234896996752e+18,242.89750907657967,0.053532414,55.0349245517408,0.049433522,0.3011273376267189,0.05342701,12.355595,-5.883819083961535,0.06431632,-10.864685405640538,0.06843456,1.0349585,503635968.0,60.0,62.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7417242757010477e+17,242.75704558,0.0034600000362843275,55.14506256,0.002859999891370535,20.139846287912874,0.013953013349768246,19.004094188938627,0.006099016244176134,17.726808226947067,0.0021400296223168546,17.089667299487125,0.002927016781714054,16.907255698467665,0.004659007068722889,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,54.18155074035067,0.0032664236196597307,2.5133124594248524,15.835447004709348,0.0032664236196597307,15.0101137145355,0.0032664236196597307,14.933872515860289,0.0032664236196597307,1.4292509043393357e+18,242.7570529328674,0.12950405,55.14505397736999,0.112448946,2.6115578394500023,0.12192731,22.987091,9.493712677648924,0.14690629,-20.935037080362257,0.1433953,0.9888361,503635968.0,60.0,58.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7401242417599536e+17,242.41761644,0.059289999306201935,55.01222392,0.027300000190734863,22.024384247812122,0.05076900152601841,20.86495487360247,0.019366000810565328,19.814588824267126,0.007514003619744837,19.434064909819938,0.017201003366893577,19.231053457383325,0.02948000005452755,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,56.505182662577,0.012921205321151805,1.3553990106841711,18.065258926935673,0.012921205321151805,17.251471636761828,0.012921205321151805,17.214690438086613,0.012921205321151805,1.4292432421170941e+18,242.4176081906188,0.76852214,55.01222959339243,0.83552825,-0.7571906668183881,0.83170605,7.8491864,1.3970056843813279,0.84231555,-7.723865887921811,1.1091642,1.0491261,436527104.0,52.0,75.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.740124257493509e+17,242.57496565,0.005439999978989363,55.00854195,0.018039999529719353,16.77946305947728,0.0015881693750573124,16.252569045840982,0.0009051607177186318,16.094050414192115,0.0006421260054993589,16.057542861112523,0.0017100301142012734,15.984028151630095,0.003008011981561866,5500.0,0.0,-1.3,-37.927338,-38.429662,-38.566287,-38.58867,-38.678772,-38.588464,-38.417263,-37.958942,54.67167650645061,0.0007931270457727279,0.025407114642021843,15.17803177080928,0.0007931270457727279,14.867465480635438,0.0007931270457727279,14.864787281960227,0.0007931270457727279,1.429232354376144e+18,242.5749609831038,0.035168096,55.00854414904657,0.03723509,0.6318696496418467,0.03802006,2.5312521,-1.0047044497816608,0.04186994,-2.32331806217739,0.046786644,1.1067924,503635968.0,60.0,70.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.741724254667327e+17,242.5467146,0.033649999648332596,55.14335237,0.019449999555945396,18.92688915736485,0.005565042682663408,17.808559327115972,0.0026970467868371486,16.701989870668864,0.0010950673875519277,16.289863838880887,0.0020940243037281077,16.06955277047466,0.003849009046726148,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,53.39074439290105,0.0015315709900610896,1.5801057695432497,14.950820657259722,0.0015315709900610896,14.137033367085877,0.0015315709900610896,14.100252168410664,0.0015315709900610896,1.4292457890342154e+18,242.5467288119068,0.46046898,55.14333978241013,0.4299443,0.7358856958010134,0.44439346,13.59299,-4.268065643501698,0.56307805,-12.905541368152745,0.567037,5.9522443,503635968.0,60.0,59.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.740324253741738e+17,242.53741177,0.013399999588727951,55.02762062,0.047200001776218414,21.411525693951994,0.053133000328063444,20.109149145555318,0.013756001570167075,18.704333974763287,0.0037880067868198233,17.997170658970976,0.0064170069598335116,17.67986062222189,0.009595003097497544,3300.0,5.25,-4.0,-33.270908,-34.470102,-35.584091,-36.085661,-36.673823,-37.22328,-37.517753,-37.143257,54.3973250190927,0.011242658691325574,3.063029614541634,16.268864283451368,0.011242658691325574,15.492623993277526,0.011242658691325574,15.406120794602318,0.011242658691325574,1.4292442428456197e+18,242.53739663647713,0.27840564,55.02763867936517,0.27564394,1.798018600314597,0.2746449,31.462543,-9.557454592722827,0.3115641,29.97576883434595,0.3546112,1.1018482,503635968.0,60.0,59.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.740024258033609e+17,242.58036329,0.009619999676942825,55.00022065,0.015560000203549862,22.636327424740244,0.10489500383775752,21.452581828446657,0.031599000576633424,20.287202426296865,0.010673999943583843,19.714166695030023,0.024413002273356174,19.5049547854813,0.0512799997308752,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,56.72706303199902,0.024771779100224777,1.9840093251926045,18.380959296357698,0.024771779100224777,17.55562600618385,0.024771779100224777,17.479384807508637,0.024771779100224777,1.4292323500816256e+18,242.58036393387542,3.0835698,55.0002316091296,3.0469806,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,63.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0,c1
1.7380242798036854e+17,242.79816971,0.019209999591112137,54.83992773,0.04131000116467476,21.772723052349274,0.047626000712660085,21.455818045656414,0.0383370001423428,21.360625230005912,0.027284001033392482,21.12323963353441,0.08183699899388315,20.90842311529487,0.12951999924372348,5562.5,0.0,1.0,-38.004516,-38.371917,-38.519596,-38.57986,-38.623268,-38.545568,-38.404374,-37.950063,59.74399721536818,0.03343955911468057,0.42839665203673755,20.293248479726852,0.03343955911468057,19.952675189553013,0.03343955911468057,19.9459869908778,0.03343955911468057,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527232.0,52.0,48.0,5.0,35651585.0,128.0,196608.0,102760453.0,128.0,196608.0,102760517.0,128.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,K0
1.7379242780149626e+17,242.78015299,0.003590000094845891,54.82965511,0.0023399998899549246,18.00489072511128,0.0031440789742269827,17.369518467467653,0.001932071828344568,17.05437495356804,0.0010610739972305436,16.98804653740539,0.0034450147927625563,16.818532744258434,0.004614007900294097,4875.0,2.75,0.2,-37.089021,-37.691589,-37.946371,-38.051682,-38.136755,-38.197905,-38.244912,-37.806613,55.03015628556216,0.0013842139718986644,0.16210523226199727,15.927070549920831,0.0013842139718986644,15.398296259746985,0.0013842139718986644,15.375596061071777,0.0013842139718986644,1.4290388059702088e+18,242.78014686600437,0.053502485,54.82966010459054,0.05970507,0.3990164831805468,0.0611692,12.308418,-8.295860583580952,0.06427615,9.09262637111068,0.072013445,1.0339566,503635968.0,60.0,72.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
