ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
14.941891604865006,0.8769413731615749,17.94977569580078,0.08620330691337585,17.623750686645508,0.14015711843967438,-999999488.0,-999999488.0,3.750587448082582
14.90253177333869,0.8905971764321563,19.252042770385742,0.10697443783283234,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.874532819780363
14.888664367190994,0.7524550719847907,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.089867472610386
14.876563153803108,0.7987745548835581,16.785823822021484,0.03426888957619667,16.168546676635742,0.052870701998472214,-999999488.0,-999999488.0,9.577453550247125
14.855424322867337,0.9360046212057691,18.612150192260742,0.1881835162639618,17.80155372619629,0.2765931785106659,-999999488.0,-999999488.0,8.93840787621269
14.837989357423213,0.7823339384921641,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.013055535733228
14.836799055175943,0.9092677772794943,19.354129791259766,0.22182482481002808,18.197999954223633,0.2709748446941376,-999999488.0,-999999488.0,9.806614262938561
14.844033149995367,0.785911816321368,9.257923126220703,0.0001709273929009214,8.55192756652832,0.00026506109861657023,-999999488.0,-999999488.0,11.593592890434271
14.84438436318218,0.7812576916231617,-999999488.0,-999999488.0,15.404597282409668,0.08016370236873627,-999999488.0,-999999488.0,11.743877898260815
14.829319599977282,0.7859618972829919,17.319486618041992,0.049976348876953125,17.982364654541016,0.2620704770088196,-999999488.0,-999999488.0,12.315381494729102
14.86963499156755,0.7541378639024834,19.33352279663086,0.2146139293909073,18.126850128173828,0.3303316831588745,-999999488.0,-999999488.0,11.737209746359603
14.846331728212347,0.7949682441481484,18.123912811279297,0.07292239367961884,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.167164614742106
14.814728879092891,0.8705524403332011,18.153614044189453,0.10557758063077927,18.023452758789062,0.2480888068675995,-999999488.0,-999999488.0,11.25449546995727
14.804050266297763,0.7723728022297425,19.791093826293945,0.19596639275550842,18.480690002441406,0.4347532391548157,-999999488.0,-999999488.0,14.02984329783226
14.802944196283764,0.9080580171532886,18.76439666748047,0.17446422576904297,17.733749389648438,0.2017584592103958,-999999488.0,-999999488.0,11.83175887316703
14.873588464899301,0.8349428416630894,-999999488.0,-999999488.0,18.21966552734375,0.22885556519031525,-999999488.0,-999999488.0,8.52942695480308
15.069080023703572,0.9871632067160814,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.672738958519999
15.115950910989651,0.9701941082533156,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.131769724818463
15.117550644699609,0.9782409274684423,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.471711605489364
15.146021743546985,1.056308306373774,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.833326647682009
15.158785290676262,0.9880669119398635,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.893214489401085
15.191793703789257,0.9985255757009085,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.935811960521756
14.801475226443694,0.9976022400438219,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.271732368987804
15.106123121981469,0.7132379580838039,18.40888786315918,0.12951499223709106,18.075151443481445,0.23665012419223785,-999999488.0,-999999488.0,12.888125055431153
15.05150192154742,0.6626619812823876,19.06519317626953,0.17847834527492523,18.5240535736084,0.321283221244812,-999999488.0,-999999488.0,14.571637852996002
15.050786449735984,0.6863239969228634,17.904319763183594,0.08197907358407974,17.486156463623047,0.15878444910049438,-999999488.0,-999999488.0,13.177644778139973
15.033227931560605,0.6536854354867455,19.24009895324707,0.21079210937023163,18.291147232055664,0.26857349276542664,-999999488.0,-999999488.0,14.912716710710857
15.112613885987159,0.737966054632078,-999999488.0,-999999488.0,17.85381317138672,0.17858295142650604,-999999488.0,-999999488.0,11.839063920243865
15.106084762228702,0.9649664667878951,18.07162094116211,0.05416906997561455,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.463102061298041
14.904670813053308,0.678788996970195,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.452432734332673
14.902339436852662,0.675993798607507,-999999488.0,-999999488.0,15.054722785949707,0.06501541286706924,-999999488.0,-999999488.0,14.661936163229372
14.885428418367466,0.7080218769544077,19.64260482788086,0.18070773780345917,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.413677361031112
14.902876765230006,0.6841595898513726,19.663759231567383,0.15626086294651031,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.200897495359705
14.8988218711313,0.6823385450011091,-999999488.0,-999999488.0,18.01369285583496,0.24698196351528168,-999999488.0,-999999488.0,14.401444754932998
14.895046316036865,0.6737942174474829,-999999488.0,-999999488.0,17.376569747924805,0.12774820625782013,-999999488.0,-999999488.0,14.961820202807369
14.836395785092733,1.0011576345033208,15.805068016052246,0.016109203919768333,15.264663696289062,0.02342710830271244,-999999488.0,-999999488.0,11.539956522243134
14.920830997999266,1.0186634980716005,19.20842933654785,0.18008485436439514,18.45461082458496,0.33169129490852356,-999999488.0,-999999488.0,8.558574111267783
15.033006954354203,1.0844922941742032,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.245245074265311
14.991982672397622,1.1000757810011301,18.19796371459961,0.14692163467407227,18.079776763916016,0.2631932497024536,-999999488.0,-999999488.0,12.014178030338476
15.024101431586788,1.1040672829175462,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.329110434958684
15.011554146542977,1.1322726924947848,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.953587901655725
14.79455704815884,0.9537805333495691,14.457242965698242,0.004831623751670122,13.960561752319336,0.007495631463825703,-999999488.0,-999999488.0,12.740375807239484
15.015485470241236,1.127372750703819,19.190813064575195,0.12577228248119354,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.673958163661352
15.21794914979017,0.8350670875908317,16.53163719177246,0.023666338995099068,15.944169998168945,0.03868817538022995,-999999488.0,-999999488.0,13.64353303896963
15.190388262234912,0.9513734886017052,15.455708503723145,0.009434090927243233,14.831067085266113,0.013773942366242409,-999999488.0,-999999488.0,11.830421174120808
15.131970033909175,0.8779609835651572,17.06998062133789,0.03929551690816879,16.637083053588867,0.07354608923196793,-999999488.0,-999999488.0,8.026918212569141
15.102837227385997,0.8590150674308411,18.613140106201172,0.14045345783233643,18.232200622558594,0.39352670311927795,-999999488.0,-999999488.0,6.641533277707163
15.064395704570531,0.8455690069451356,19.58307647705078,0.19197578728199005,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.058742755497497
15.024950969053492,0.8508739956835305,18.784862518310547,0.1929192990064621,17.55474853515625,0.23703300952911377,-999999488.0,-999999488.0,3.305869212602943
15.210737544189385,0.7807510504497781,-999999488.0,-999999488.0,19.007328033447266,0.5124810934066772,-999999488.0,-999999488.0,14.527071228580091
15.094041699013976,0.926569509474697,-999999488.0,-999999488.0,18.42292022705078,0.3952288031578064,-999999488.0,-999999488.0,5.862688698272886
14.794573260287631,0.9538001643274172,14.502249717712402,0.0049388171173632145,13.964402198791504,0.008617079816758633,13.58044147491455,0.007935144938528538,12.739733284785288
15.048681611053025,0.8277121032187856,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.228923502620851
15.033148241848963,0.8781674576814537,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,2.381328318823436
14.984522803393716,0.754944653315184,18.561113357543945,0.15101397037506104,18.08873748779297,0.3022741675376892,-999999488.0,-999999488.0,8.752712132004282
14.976639339450008,0.7295869359377752,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.320387569569945
14.96970550945069,0.7396554007923813,18.58750343322754,0.13859114050865173,18.123355865478516,0.27878105640411377,-999999488.0,-999999488.0,9.790845183025095
14.957439925340775,0.7772220619461144,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.796628498648942
14.950544698374534,0.8716647069554339,15.340409278869629,0.008196846581995487,14.738527297973633,0.012855788692831993,-999999488.0,-999999488.0,3.419542629520036
14.934240238787861,0.8874999845171309,15.913717269897461,0.013690480962395668,15.504179000854492,0.025512833148241043,-999999488.0,-999999488.0,4.015763929923936
14.925726467340134,0.7952034037826263,19.506742477416992,0.21866659820079803,18.822385787963867,0.4438750743865967,-999999488.0,-999999488.0,7.706596643217737
14.922065602580387,0.7390581204022812,-999999488.0,-999999488.0,18.847309112548828,0.5344057679176331,-999999488.0,-999999488.0,10.72890136631547
14.904958684838848,0.8266411289423702,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.203080258206134
14.90230365771268,0.890630497299553,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.887963730166244
14.861537701438087,0.8858873655032239,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.349775196191944
14.859155751853672,0.7859198511521007,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.874258457282345
14.858234968182991,0.8526814239830331,19.79431915283203,0.2728877067565918,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.966270711708335
14.84844493148563,0.7511689692362983,-999999488.0,-999999488.0,17.964580535888672,0.22067385911941528,-999999488.0,-999999488.0,12.744151554441821
14.847517497995613,0.7713073540131057,-999999488.0,-999999488.0,16.45475196838379,0.14084886014461517,-999999488.0,-999999488.0,11.971128547318944
14.823554033295771,0.8223054831285659,-999999488.0,-999999488.0,18.658594131469727,0.34256207942962646,-999999488.0,-999999488.0,11.566559023667503
14.924273707300179,0.9144252411528945,18.652873992919922,0.08666322380304337,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.624720206068137
14.900974161308008,0.7861599517219053,18.80170249938965,0.23700496554374695,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.052555959114764
14.84939339721332,0.7915226394837453,19.404468536376953,0.1252279281616211,17.590877532958984,0.1583128273487091,-999999488.0,-999999488.0,11.135576131929021
14.838421369586143,0.7851194782592712,18.411645889282227,0.08975328505039215,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.894466034065037
14.805550585958406,0.8448464627632486,18.882701873779297,0.14614827930927277,18.471364974975586,0.28869956731796265,-999999488.0,-999999488.0,12.125897369463578
14.7974314359496,0.7757652521965369,9.981881141662598,0.00024163488706108183,9.879830360412598,0.00046759750694036484,-999999488.0,-999999488.0,14.256725343982538
14.795034963608778,0.9483132680485783,18.652185440063477,0.12441691011190414,18.230403900146484,0.23062004148960114,-999999488.0,-999999488.0,12.633371069494588
14.888495696110873,0.7801827095252784,-999999488.0,-999999488.0,18.493247985839844,0.29395243525505066,-999999488.0,-999999488.0,9.819988600837279
14.825983654523178,0.92064689098413,-999999488.0,-999999488.0,17.58248519897461,0.1536707729101181,-999999488.0,-999999488.0,10.512907291547208
15.064062106599488,1.0418736376079172,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.33976698529987
15.074911891731663,1.082204000096063,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.819909458367336
15.079270025205751,0.9503069237209414,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.632618003904152
15.097564989678695,0.9472320615224261,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.503103520134332
15.101661663670715,1.062959658153928,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.523734496782565
15.135730254487914,1.1042555848096056,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.713755748668603
15.138636693407284,0.9919203431138055,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.979542181045927
15.141133812336678,1.0379939666091935,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.842270619651224
15.151401677906263,0.955028279046023,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.664391175610238
15.200779742009122,0.9858816469973865,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.101070689688967
15.212119569486916,0.9628592028992367,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.272631547943694
14.812092972277027,0.9433849261808435,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.569606442175715
15.033278072472708,0.9565783193214541,14.961917877197266,0.00741096306592226,14.327967643737793,0.010581551119685173,-999999488.0,-999999488.0,3.9382336185562927
15.16704704003266,0.9640948819027266,17.464862823486328,0.08976400643587112,16.237937927246094,0.08236309885978699,-999999488.0,-999999488.0,10.734045431068873
15.127692868314073,0.9799685892579996,19.440723419189453,0.15730756521224976,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.039125554499062
15.197419198588646,1.0003173151494236,19.283565521240234,0.13489647209644318,17.974328994750977,0.3257300853729248,-999999488.0,-999999488.0,13.28524877649714
15.087111986007095,1.0598694262867627,17.328754425048828,0.08561551570892334,16.840242385864258,0.13713106513023376,-999999488.0,-999999488.0,10.923379768699839
15.091152664252313,1.1219380733802145,17.79049301147461,0.11120007187128067,17.129507064819336,0.20289994776248932,-999999488.0,-999999488.0,14.395339202067813
15.121964458775077,1.0091370745439527,-999999488.0,-999999488.0,18.023731231689453,0.2714868187904358,-999999488.0,-999999488.0,9.819142017913784
15.116366139684525,1.061202533205784,-999999488.0,-999999488.0,18.151809692382812,0.2620694637298584,-999999488.0,-999999488.0,11.92828977389095
15.039301384653625,0.7004970209937275,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.200190351082451
15.021135850471255,0.6934825250235634,16.811216354370117,0.033811286091804504,16.42083168029785,0.05823061242699623,-999999488.0,-999999488.0,12.455760804699947
14.97264627133962,0.7036925851232927,16.646411895751953,0.03877176344394684,16.088138580322266,0.058157552033662796,-999999488.0,-999999488.0,11.89221801109724
14.96649375057711,0.6975855768098703,17.594369888305664,0.09028889238834381,16.75287628173828,0.13696329295635223,-999999488.0,-999999488.0,12.310100453147102
14.918027780009359,0.6707552465003738,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.607422412699355
14.907595756689672,0.7140943348126849,18.924802780151367,0.17975477874279022,17.930583953857422,0.18719887733459473,-999999488.0,-999999488.0,12.45599986393724
14.903689010381942,0.6780810771726393,-999999488.0,-999999488.0,17.345439910888672,0.113152876496315,-999999488.0,-999999488.0,14.514797958401445
14.902363324664318,0.6855042347371817,17.436067581176758,0.04831693321466446,18.408061981201172,0.2057824283838272,-999999488.0,-999999488.0,14.140094190032283
14.857976265357676,0.7023998333108652,19.092573165893555,0.1885288506746292,18.08994483947754,0.283833771944046,-999999488.0,-999999488.0,14.600183947223877
14.984156939088278,0.7304939296988772,18.37474822998047,0.10033765435218811,16.98966407775879,0.16724859178066254,-999999488.0,-999999488.0,10.214682277173019
14.902488570391064,0.6855022583141618,17.528419494628906,0.028735917061567307,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.13709106315592
14.902787586984042,0.6713464608367664,12.698077201843262,0.0011537737445905805,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.907422892226979
14.906607090391072,0.6776562419023883,-999999488.0,-999999488.0,17.721574783325195,0.14302369952201843,-999999488.0,-999999488.0,14.469497072215848
14.928070515682133,0.9484037574275126,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.201494120229367
14.875354127179625,0.9522166914861004,18.221384048461914,0.11867810785770416,17.21052360534668,0.13836729526519775,-999999488.0,-999999488.0,8.107577925447716
15.000782207999189,0.9662022959775458,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.9724149389255556
14.944353570302084,1.0228767526301425,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.09318567989629
14.872821466713285,1.0677177880666973,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.628375968728482
15.039117185615334,1.1105486008171706,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.849024137326763
14.904617492141012,1.1153070669503167,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.128965761139865
14.983513655011418,1.1272406854813033,18.048980712890625,0.13989393413066864,17.517118453979492,0.09230346977710724,-999999488.0,-999999488.0,13.670265391168828
14.998579258173642,1.146178930974794,18.225568771362305,0.16359655559062958,17.003448486328125,0.14391326904296875,-999999488.0,-999999488.0,14.770981758154969
14.955250025188734,0.953135674643822,17.501907348632812,0.043421339243650436,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.1679216487381066
14.811582776019542,1.0453679885013407,18.62552833557129,0.1787721812725067,17.45610237121582,0.22318962216377258,-999999488.0,-999999488.0,14.277308921443412
15.012020677575283,0.9962034092040466,-999999488.0,-999999488.0,18.793670654296875,0.4613170027732849,-999999488.0,-999999488.0,5.817077524639841
15.236975378012309,0.9003589866586832,19.84910774230957,0.16235989332199097,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.216784191172177
15.161775012491553,0.7855051929364154,19.49851417541504,0.16770443320274353,17.787109375,0.2255645990371704,-999999488.0,-999999488.0,11.890683847341188
15.138676603074959,0.925938832480864,19.511690139770508,0.11910781264305115,18.249462127685547,0.2988690435886383,-999999488.0,-999999488.0,8.463858800990137
15.13830288821411,0.7992643749369489,19.251628875732422,0.22599656879901886,18.60495948791504,0.3049541711807251,-999999488.0,-999999488.0,10.265287116052036
15.114671099024275,0.9459852327515941,19.71327781677246,0.2373943328857422,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.412049864655325
15.110989686576511,0.9432383205043313,18.731298446655273,0.1418686807155609,17.89734649658203,0.32021334767341614,-999999488.0,-999999488.0,7.1460668196139485
15.082317364178772,0.8675084241713071,17.69034767150879,0.09418389201164246,16.874969482421875,0.12917958199977875,-999999488.0,-999999488.0,5.309318179584398
15.082811543917337,0.7727693166615962,17.881214141845703,0.1420997977256775,17.10403823852539,0.14432892203330994,-999999488.0,-999999488.0,9.108137260235944
15.071470924000025,0.8726130380214728,18.616331100463867,0.16736944019794464,17.547761917114258,0.24112096428871155,-999999488.0,-999999488.0,4.591829577998211
15.063211156957042,0.8558472792315046,19.201648712158203,0.16227732598781586,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.625908511323007
15.051256042982583,0.8889287564842784,19.9202823638916,0.17457255721092224,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.145919721618545
15.045833005609609,0.9478776437776312,18.91938591003418,0.13455890119075775,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.97650507833168
15.02772705925473,0.8923231555453535,15.513158798217773,0.010043497197329998,15.006155014038086,0.017252694815397263,-999999488.0,-999999488.0,1.7260152071874242
15.014692443088071,0.802561880972296,17.826377868652344,0.09953848272562027,17.32811164855957,0.1712942123413086,-999999488.0,-999999488.0,5.912362133690109
15.046633578867137,0.9158120232592495,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,2.9541484482832963
15.038032637009044,0.9146695929257401,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,2.445554448136072
15.036519430891833,0.7433682794905668,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.64991204908993
15.026074206477963,0.8567580589202474,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.0295959563756387
15.014327539506153,0.733881276812076,19.295095443725586,0.16143359243869781,17.250404357910156,0.1612452268600464,-999999488.0,-999999488.0,10.00411915905186
15.009799861362572,0.8920525425364008,15.974065780639648,0.014349212870001793,15.471983909606934,0.024107949808239937,-999999488.0,-999999488.0,0.7569895361079663
14.972067435846515,0.7530946563419735,18.78346824645996,0.15639449656009674,17.994346618652344,0.2790803611278534,-999999488.0,-999999488.0,8.972206152822192
14.965032349207048,0.83511121084627,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.422537733494858
14.952980076032684,0.8457632142938565,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.306641394096857
14.94749660753742,0.7778114094609307,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.979338149582344
14.93880659989564,0.84385479424718,17.773733139038086,0.07132122665643692,17.41371726989746,0.18140773475170135,-999999488.0,-999999488.0,4.982547144461831
14.91620743646938,0.785807518747861,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.497913913325156
14.893548173920957,0.8541419041641892,19.54172706604004,0.15329524874687195,18.819395065307617,0.39489662647247314,-999999488.0,-999999488.0,6.953868099125286
14.884241643075235,0.9264334490361473,18.635400772094727,0.16536103188991547,17.748132705688477,0.2143242210149765,-999999488.0,-999999488.0,7.123422857997948
14.87445079892578,0.7304666881084748,-999999488.0,-999999488.0,16.182723999023438,0.06982387602329254,-999999488.0,-999999488.0,12.65714801461621
14.863514253041178,0.7219403750607282,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.460588127441836
14.86306659206224,0.7783090717088956,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.990881710991486
14.847193502298941,0.8688452541425769,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.355937611561107
14.838404923561733,0.8135101017347461,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.996156619926756
14.912420262358399,0.9581139575887567,16.928743362426758,0.03447798267006874,16.100231170654297,0.04842666536569595,-999999488.0,-999999488.0,6.305833101107697
14.886282308498162,0.878997489003789,20.161169052124023,0.22063316404819489,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.937645700944976
14.839182745244157,0.7890127010331199,18.613666534423828,0.0935065820813179,17.010316848754883,0.09969919174909592,-999999488.0,-999999488.0,11.723014856410218
14.832407200982502,0.7930908024231627,18.544736862182617,0.11315926164388657,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.926391784303258
14.819403037671936,0.882267174920145,19.144311904907227,0.18419885635375977,17.85209083557129,0.20811815559864044,-999999488.0,-999999488.0,10.886623698579296
14.811408589938937,0.8687457823629444,18.499536514282227,0.13616390526294708,18.082801818847656,0.2506626844406128,-999999488.0,-999999488.0,11.468489874689208
14.795348624335798,0.8916648785869555,19.935367584228516,0.31292447447776794,19.139446258544922,0.5295328497886658,-999999488.0,-999999488.0,12.287762990230235
14.99676552417425,0.820785636696006,-999999488.0,-999999488.0,17.496042251586914,0.17245829105377197,-999999488.0,-999999488.0,4.756821352202943
14.953317669030486,0.9480301575041815,-999999488.0,-999999488.0,17.743228912353516,0.1434202492237091,-999999488.0,-999999488.0,4.018463523509808
14.838057659290874,0.777362727943365,-999999488.0,-999999488.0,17.751346588134766,0.14913496375083923,-999999488.0,-999999488.0,12.187474572036319
15.239400366551237,0.8445555058968195,17.638654708862305,0.0927230715751648,16.88020896911621,0.20323920249938965,-999999488.0,-999999488.0,14.742592224971888
15.098498403216892,1.0728079009569436,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.934062357595169
14.944055468897027,0.6736812432106686,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.987771566159594
14.995849373541466,0.6796284890211785,19.5051212310791,0.14719019830226898,17.97567367553711,0.277937114238739,-999999488.0,-999999488.0,13.224635273724644
15.006604724972348,1.0212107595189324,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.283431198101164
14.933797904765667,1.0503857504074132,17.707191467285156,0.08606546372175217,17.42991828918457,0.17278322577476501,-999999488.0,-999999488.0,9.85851659775808
14.888685092206638,1.0740363271171025,-999999488.0,-999999488.0,18.765409469604492,0.4163419306278229,-999999488.0,-999999488.0,12.394897172202059
15.02335943845583,1.0893702282086746,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.448305304084453
14.847953709313071,1.0961124766911345,18.448345184326172,0.15266691148281097,17.650381088256836,0.20956295728683472,-999999488.0,-999999488.0,14.888119719553066
15.021216392769563,1.1176023390386711,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.118032762008408
15.040489324269593,1.1270577327594549,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.838305658281158
14.918143209072149,1.1305990829114028,18.99407196044922,0.17620527744293213,18.24915885925293,0.33795177936553955,-999999488.0,-999999488.0,14.681542501698564
14.891978202092641,0.9822285428907939,18.724576950073242,0.0990726575255394,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.144785559119017
15.170393183214628,0.8521502020374596,18.208845138549805,0.1149415597319603,17.471084594726562,0.22904878854751587,-999999488.0,-999999488.0,10.617906723640704
15.113011812388411,0.9294478472576553,19.364891052246094,0.14670200645923615,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.0062917966645895
15.103668451322184,0.8514519919786462,17.764450073242188,0.10054568946361542,16.619714736938477,0.1057434231042862,-999999488.0,-999999488.0,6.867719043328187
15.096697542968588,0.7904889350457489,19.008678436279297,0.22962678968906403,18.41755485534668,0.30309775471687317,-999999488.0,-999999488.0,8.765145857587061
15.092976482327353,0.7723342970659975,14.169282913208008,0.003118622349575162,13.690025329589844,0.005409120116382837,-999999488.0,-999999488.0,9.475691435267256
15.073135957385837,0.8400350181372396,19.22403907775879,0.25121966004371643,19.11147117614746,0.6281735301017761,-999999488.0,-999999488.0,5.674183728744276
15.067319773503762,0.9138686572780516,17.888917922973633,0.07937224954366684,17.110435485839844,0.1195145919919014,-999999488.0,-999999488.0,4.1235133116883596
15.059086681995222,0.8520759297614318,18.60464096069336,0.16412118077278137,18.45099639892578,0.46384334564208984,-999999488.0,-999999488.0,4.564393747255122
15.048632589264272,0.8276945269508635,19.590200424194336,0.2045632004737854,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.2281564786570645
15.046231058464368,0.8156822135340016,18.147981643676758,0.103910431265831,17.1446533203125,0.16498634219169617,-999999488.0,-999999488.0,5.769467350855918
15.035579268102405,0.7944026849781526,19.81125259399414,0.15999682247638702,17.842100143432617,0.26418337225914,-999999488.0,-999999488.0,6.685734105828816
15.023793806066688,0.7933378013666632,17.01966094970703,0.03874814882874489,16.408737182617188,0.06096518039703369,-999999488.0,-999999488.0,6.556999752777828
15.018356613199119,0.8067964421115186,19.666332244873047,0.2615015506744385,18.522628784179688,0.44762247800827026,-999999488.0,-999999488.0,5.699619027333817
15.042606452923465,0.7329120414340784,-999999488.0,-999999488.0,19.02225685119629,0.34247204661369324,-999999488.0,-999999488.0,10.346012423667899
14.76736500667951,0.964328960821604,18.609270095825195,0.15989913046360016,17.6225528717041,0.1616053432226181,17.794057846069336,0.2639200687408447,14.480142737712244
14.804663202734798,1.0385360151099687,13.94282341003418,0.0037050552200526,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.36718192596189
15.04412989157833,0.8262750017756476,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.1552468227849735
15.030675111279349,0.7318314804982351,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.256564674575188
