ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
29.94975702222165,0.48106082877567274,19.143978118896484,0.17217762768268585,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.221538501173252
29.95967510579801,0.4569396753722626,17.979080200195312,0.1164248064160347,17.670730590820312,0.2620578706264496,16.776899337768555,0.2026328444480896,3.5395805732407517
29.9704398603521,0.4446875601697152,19.52094268798828,0.22341957688331604,18.3909912109375,0.31417375802993774,16.9190673828125,0.21670064330101013,3.7629177844355457
29.97911472459543,0.38142898306853107,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.2237744537818
29.981571307951477,0.45127251066536034,19.284168243408203,0.25348061323165894,-999999488.0,-999999488.0,-999999488.0,-999999488.0,3.125741726383657
29.989744752184194,0.404652349167121,19.84855842590332,0.3871100842952728,20.19951057434082,1.6559078693389893,-999999488.0,-999999488.0,5.753852359412261
30.003720830533226,0.5105290141634116,16.25899314880371,0.02453746646642685,15.708200454711914,0.03424852341413498,15.490062713623047,0.049144089221954346,0.6700247106183421
30.018227762421663,0.37450241689102426,-999999488.0,-999999488.0,18.46411895751953,0.33415231108665466,-999999488.0,-999999488.0,7.608860016022748
30.02039490293009,0.43908328053297857,16.492979049682617,0.030491242185235023,16.092144012451172,0.047265537083148956,15.964083671569824,0.0764383003115654,3.8543968256892978
30.044849021639696,0.4648967101280368,12.62237548828125,0.0012933379039168358,12.013360023498535,0.0014824452809989452,11.837732315063477,0.002106894040480256,3.417121435023903
30.059629730136972,0.4826524364348571,13.372891426086426,0.0021723092067986727,13.268765449523926,0.00401688925921917,13.247252464294434,0.006901927758008242,3.725986081141032
30.06474994062572,0.4774108356828317,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.114495390738196
30.08161672914736,0.45836989570323217,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.4970904538806415
30.09504346460495,0.3112220165583641,19.454994201660156,0.34408891201019287,17.90890121459961,0.3108628988265991,-999999488.0,-999999488.0,12.681156680736937
30.10241828515173,0.38290445640902615,19.574621200561523,0.21716482937335968,17.81293487548828,0.26230376958847046,16.904150009155273,0.1973981261253357,9.333856783329573
30.123976130606454,0.4550524586705932,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.912108347020718
30.14255517365398,0.31439088336906096,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.042009796096867
30.00645289208379,0.3668374202902828,19.66553497314453,0.20771019160747528,-999999488.0,-999999488.0,17.444631576538086,0.3158726692199707,7.999129713854084
30.02012872130044,0.4742650186902054,19.837669372558594,0.2733677923679352,-999999488.0,-999999488.0,17.48236846923828,0.2828376889228821,1.9602886028314666
30.012865637394725,0.3756026824841772,-999999488.0,-999999488.0,18.78935432434082,0.4028347432613373,-999999488.0,-999999488.0,7.503648912731715
30.03206128435762,0.4154457287434333,-999999488.0,-999999488.0,18.470783233642578,0.3040621280670166,-999999488.0,-999999488.0,5.425700492671907
30.033596632668576,0.49857778925628266,-999999488.0,-999999488.0,18.156667709350586,0.22681306302547455,-999999488.0,-999999488.0,2.0175268312098917
29.955624272459175,0.3561459337756945,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.868310928344727,0.37817296385765076,9.03255843032785
29.977043071817427,0.34725877713234976,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.222476959228516,0.32049262523651123,9.267402081076888
29.98359746567494,0.3288316114181967,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.900619506835938,0.34187451004981995,10.317147182504845
30.012239081310284,0.3289340893441485,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.993345260620117,0.48409774899482727,10.290189435608346
30.07008102507416,0.4292761392257035,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.498119354248047,0.2767457067966461,5.973810127231049
30.157328976751174,0.41550810400118576,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.304351806640625,0.259134441614151,10.714612962218041
29.94299493649545,0.26430030213212946,18.94008445739746,0.24116002023220062,18.065998077392578,0.3144354224205017,17.927064895629883,0.57701575756073,14.549693897651068
29.93849400863043,0.27205701631534,17.42498016357422,0.09507346898317337,17.31875228881836,0.1503935158252716,17.561737060546875,0.39497727155685425,14.165695558997202
30.03267353873429,0.7393193407023062,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.492351430487012
30.047774211112394,0.7348204478280069,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.377826647778523
29.95148468807686,0.7414500358166592,19.047138214111328,0.16364359855651855,17.409225463867188,0.20747503638267517,16.447200775146484,0.17274914681911469,14.776524354840173
29.764055475379408,0.46692774454934294,18.661714553833008,0.20929336547851562,18.26299476623535,0.3160867691040039,17.920124053955078,0.4462014138698578,14.294567477822431
29.796039752916034,0.5122523288202595,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.259199025570094
29.799137171069663,0.5072237487796966,18.99794578552246,0.16637809574604034,17.24551773071289,0.16172485053539276,-999999488.0,-999999488.0,12.059095720026079
29.82582838820719,0.3466144062308921,19.083984375,0.18012355268001556,17.70152473449707,0.2659728229045868,16.601245880126953,0.19354043900966644,13.924811684401815
29.847474264653236,0.3061819234698655,15.024065017700195,0.022241955623030663,14.494584083557129,0.02692943997681141,13.906107902526855,0.027966409921646118,14.7980452490589
29.85866407776088,0.5112208224574302,19.404727935791016,0.19420263171195984,17.70850372314453,0.22546358406543732,17.02808380126953,0.2481861561536789,8.506509214089693
29.86862214380372,0.371767630263398,18.47705078125,0.16391949355602264,17.14410400390625,0.15735690295696259,16.05409049987793,0.140912264585495,11.014973092278213
29.87564554393498,0.3079496006209367,-999999488.0,-999999488.0,18.335615158081055,0.32617273926734924,-999999488.0,-999999488.0,13.727628066519951
29.938715241886797,0.44498715002714434,-999999488.0,-999999488.0,17.06623649597168,0.14740674197673798,16.344602584838867,0.15039734542369843,4.941166495669837
29.788524699323865,0.3734636297623095,20.2833309173584,0.3813789188861847,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.786152351968619
29.798757920609486,0.5013779701170906,19.898357391357422,0.3009234070777893,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.074346803630014
29.869415842360922,0.40461141527919153,-999999488.0,-999999488.0,18.99928092956543,0.6525503396987915,17.88035774230957,0.3794527053833008,9.702602528657522
29.903555065728412,0.30286459160772394,-999999488.0,-999999488.0,19.516164779663086,0.7948571443557739,-999999488.0,-999999488.0,13.167714446306721
29.805047549362634,0.37996752649237103,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.670856475830078,0.6304168701171875,13.736200036216182
29.849909745311088,0.3435992758790887,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.380216598510742,0.48562169075012207,13.00589598468462
29.794083457131155,0.5124895362878692,19.40410041809082,0.17360280454158783,-999999488.0,-999999488.0,17.23211669921875,0.16825652122497559,12.377216285516257
29.77878466734212,0.5884636391196666,16.062116622924805,0.053333580493927,15.205244064331055,0.07228827476501465,14.377034187316895,0.05742039531469345,14.294313921775254
30.051149991075466,0.6915490315668171,18.421245574951172,0.19166237115859985,17.604711532592773,0.24354146420955658,16.454448699951172,0.16186225414276123,11.89560607825469
30.15121145671196,0.687649306409627,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.459214552785918
30.06545159724325,0.6343925934131979,18.784164428710938,0.17668309807777405,17.198108673095703,0.1695651113986969,16.635292053222656,0.18997125327587128,8.968918123976586
30.099807727265873,0.5836718364239079,16.220611572265625,0.056526802480220795,15.600818634033203,0.09394798427820206,15.02265739440918,0.09052279591560364,7.814217659728583
30.07455689151013,0.5777991440072067,16.073760986328125,0.041817620396614075,15.274567604064941,0.04168656840920448,14.671792030334473,0.04821047931909561,6.465245504831755
30.06378248349338,0.573877402427051,18.67423439025879,0.21337471902370453,17.745738983154297,0.1790781468153,18.115192413330078,0.41425204277038574,5.85598707725215
30.20957469356262,0.5296271657089234,14.363273620605469,0.004977650474756956,13.946712493896484,0.006757768336683512,13.765442848205566,0.010034104809165001,12.699007341470306
30.184948378367853,0.527752910856976,13.178851127624512,0.0019530788995325565,12.705422401428223,0.0024041880387812853,12.403655052185059,0.003026185790076852,11.22070178568282
30.129709736334608,0.6822716283365722,-999999488.0,-999999488.0,18.554283142089844,0.39658859372138977,17.546899795532227,0.33063504099845886,13.422545427579115
30.12296696376025,0.58253371202797,-999999488.0,-999999488.0,18.011873245239258,0.21932347118854523,16.72888946533203,0.20010516047477722,8.885539308619308
30.039364643853112,0.7288106590586191,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.55255889892578,0.15574537217617035,13.93030385591714
30.13648108624988,0.6852203988095174,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.351459503173828,0.27632400393486023,13.804130799463335
29.94486310536833,0.2891984739125548,17.920696258544922,0.1077791228890419,17.352800369262695,0.13403703272342682,17.343299865722656,0.22950321435928345,13.073559826576782
29.9501511688357,0.512662207044808,-999999488.0,-999999488.0,18.53292465209961,0.3589813709259033,-999999488.0,-999999488.0,3.0857991201031862
29.961252673723237,0.39422903815223115,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.758663723180704
29.996981522169634,0.44900319691171714,17.834640502929688,0.11743436008691788,16.785600662231445,0.15778034925460815,15.997477531433105,0.1355774998664856,3.065163002087127
30.018490336845556,0.34770236958048006,16.653425216674805,0.03583454713225365,16.05488395690918,0.049744050949811935,15.910123825073242,0.07344283163547516,9.204954685270824
30.033348391713716,0.4990927264117439,19.345144271850586,0.19072401523590088,17.54948616027832,0.1450973004102707,-999999488.0,-999999488.0,2.0015678401756185
30.061422856066393,0.31721599716435206,19.077468872070312,0.18670915067195892,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.56966853066269
30.06465728246614,0.45110258061657804,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.86378872930234
30.09753170829489,0.5024737369201902,18.418611526489258,0.17478539049625397,17.373958587646484,0.1942843496799469,17.564937591552734,0.32953470945358276,5.853560612553459
30.11436721470807,0.36791660250325625,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.482865032867755
30.11655122195068,0.35554269919668025,17.28079605102539,0.05471326410770416,16.71796417236328,0.08835265785455704,16.36408805847168,0.1348523646593094,11.13664244514426
30.12030014027893,0.46683122706421076,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.515499114990234,0.26068511605262756,7.4870914479807515
30.126039216485328,0.43642993053554063,15.575201988220215,0.013827906921505928,15.212462425231934,0.022124608978629112,15.16084098815918,0.03942209109663963,8.469563819835578
30.156206021589476,0.41511648011458463,18.605470657348633,0.16582335531711578,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.666503704586942
30.01304068886898,0.3192900146660357,17.91255760192871,0.10325216501951218,17.45052719116211,0.19348588585853577,16.89646339416504,0.20563873648643494,10.870792901815163
30.07306507688968,0.31308244581652717,-999999488.0,-999999488.0,18.770946502685547,0.39757680892944336,-999999488.0,-999999488.0,12.041389225223934
30.129012127211578,0.2915288236522527,-999999488.0,-999999488.0,17.673439025878906,0.16471296548843384,-999999488.0,-999999488.0,14.709614960585302
29.987761363268593,0.4748623342718143,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.825279235839844,1.7592942714691162,1.6775077492997097
30.100865925590597,0.47160437267436867,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.499414443969727,0.27971068024635315,6.286990852024768
30.064206797266998,0.284236636250656,19.10954475402832,0.3024737238883972,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.506817478103889
30.019684657334633,0.6279299801162245,18.55352210998535,0.17227302491664886,19.292343139648438,0.8693647980690002,17.847030639648438,0.4023870825767517,7.766125175611011
30.015305503005486,0.6624544019640027,18.300596237182617,0.17215172946453094,17.03485679626465,0.18000586330890656,16.4842586517334,0.11680012941360474,9.790423931372356
30.007997020585442,0.6772594264459573,18.42256736755371,0.20744162797927856,17.69376564025879,0.22647474706172943,16.608596801757812,0.12853363156318665,10.646382450651588
30.00193695805406,0.6971053568991644,-999999488.0,-999999488.0,18.14958381652832,0.2306615263223648,-999999488.0,-999999488.0,11.82689237298514
29.983835671113468,0.6961890352709734,-999999488.0,-999999488.0,17.69941520690918,0.15277251601219177,-999999488.0,-999999488.0,11.811224310260092
29.972259644995983,0.6946510758673945,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.797056553497258
29.9695353183803,0.6398506184701767,19.540437698364258,0.2146352082490921,18.56754493713379,0.35393571853637695,17.72901725769043,0.3972240388393402,8.58780065499398
29.964848168088025,0.6487507987433967,18.526704788208008,0.1452537328004837,17.922801971435547,0.19184501469135284,18.026384353637695,0.37208202481269836,9.170843776138499
29.898470089372744,0.7223968555354633,17.706552505493164,0.08886998891830444,17.24466323852539,0.10377717018127441,17.230880737304688,0.1492791622877121,14.668435275809
29.855566184619903,0.5626848137388626,18.125015258789062,0.14959336817264557,17.408824920654297,0.16958250105381012,16.94744300842285,0.22063139081001282,9.446659750515419
29.84213080474473,0.6495216551891767,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.045949183419825
29.824871982915667,0.5488605410172243,-999999488.0,-999999488.0,17.94312858581543,0.22256426513195038,17.53912925720215,0.26846903562545776,10.90855503361918
30.020767734892434,0.6844077534440606,19.198501586914062,0.13848841190338135,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.134401592616582
30.000875057727637,0.6267328000492026,19.71033477783203,0.22445717453956604,18.8308048248291,0.3917839825153351,-999999488.0,-999999488.0,7.604149244721035
29.968742371046933,0.7175954389689384,17.20433807373047,0.06821411848068237,16.929462432861328,0.1256861537694931,16.650522232055664,0.13038821518421173,13.1897282236059
29.90005630041118,0.7226523318251598,19.95561408996582,0.37120920419692993,18.688879013061523,0.3896488547325134,-999999488.0,-999999488.0,14.643153876367755
29.8748182154875,0.5439911054172072,19.532867431640625,0.19419066607952118,-999999488.0,-999999488.0,17.927772521972656,0.34565725922584534,7.960893317501547
29.93323212653813,0.2795453266036021,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.820593349186193
29.962360821262724,0.7455119040725926,18.393644332885742,0.1907089352607727,17.698129653930664,0.21523873507976532,17.087589263916016,0.216991126537323,14.902801073561259
30.02099877586872,0.7380454033859232,-999999488.0,-999999488.0,18.145980834960938,0.23918138444423676,-999999488.0,-999999488.0,14.338181126303848
29.7868335729264,0.44150177044612837,14.765646934509277,0.00738648371770978,14.491928100585938,0.010230464860796928,14.434934616088867,0.01959843374788761,13.262429258939626
29.788577801210643,0.5090733941837902,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.696516980846454
29.793028960988746,0.42022943489502274,18.180810928344727,0.16548828780651093,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.308317127595327
29.793811575581678,0.3843207859363422,18.210044860839844,0.16000433266162872,17.61115074157715,0.21520204842090607,17.935583114624023,0.319801926612854,14.184994972164619
29.798147404787233,0.4613871798485317,17.54067039489746,0.14042434096336365,16.506685256958008,0.1007860079407692,15.830583572387695,0.09972646087408066,12.330335867275375
29.804401026143022,0.4263939316169597,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.539039132064158
29.81079818985354,0.43476268857296413,18.0281925201416,0.13825367391109467,17.335294723510742,0.15197604894638062,16.833322525024414,0.18671873211860657,12.007624464787387
29.813890053007256,0.4619327185132531,14.873543739318848,0.008142691105604172,14.3017578125,0.008651534095406532,14.077858924865723,0.014230139553546906,11.39740838756202
29.827979383395345,0.4359593816838452,19.060514450073242,0.23335731029510498,18.351255416870117,0.339198499917984,-999999488.0,-999999488.0,11.012953204471739
29.83828964791269,0.4708741283066279,-999999488.0,-999999488.0,17.56627655029297,0.1743278056383133,17.384201049804688,0.27803805470466614,9.8583992706185
29.841118104557225,0.5010048614284822,17.575498580932617,0.12034902721643448,17.335786819458008,0.2910138964653015,15.976046562194824,0.1475854068994522,9.532740677402373
29.860466751473876,0.3254287717041763,18.71027374267578,0.12841622531414032,17.7976131439209,0.21388590335845947,17.17858123779297,0.28966957330703735,13.408841015959144
29.884627881673122,0.49577248216880887,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.926711556385116
29.885656825141584,0.45372252259837725,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.400960530094849
29.89233652565473,0.32386071819627754,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.386165803017704
29.907684196577463,0.4422527922403764,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.53321776190795
29.916938272474983,0.4914881456177307,16.654563903808594,0.07589758932590485,15.938898086547852,0.07818195223808289,15.171426773071289,0.08414529263973236,5.009617617594724
29.92117777055782,0.4004645264248915,15.876431465148926,0.02027422934770584,15.571250915527344,0.028066331520676613,15.43809700012207,0.054757919162511826,7.61784280280422
29.93000629753231,0.3752978679708548,17.78606414794922,0.11992403864860535,17.16240119934082,0.10281480848789215,16.977537155151367,0.20682862401008606,8.580094897697414
29.797066987463918,0.5079054181336067,19.470314025878906,0.18210682272911072,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.184745470254102
29.766835203017486,0.41932053861304097,-999999488.0,-999999488.0,18.864320755004883,0.41643834114074707,-999999488.0,-999999488.0,14.803288963917158
29.85437672698065,0.3584510357745221,-999999488.0,-999999488.0,18.936555862426758,0.6033269762992859,-999999488.0,-999999488.0,12.18473494794493
29.7957998543312,0.5134495706509759,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.278077372461077
29.79358949289682,0.5225744191783184,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.45798664180498
29.792826104304517,0.5150723175601152,17.63981056213379,0.07638292014598846,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.462800131413653
29.765077672097743,0.5210260978097874,17.442075729370117,0.10885214805603027,16.906896591186523,0.17259620130062103,15.832071304321289,0.12104576081037521,14.151126243016504
29.779270204526696,0.5457972702110742,21.272977828979492,0.9547135233879089,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.525305893264694
29.80130800901759,0.5897649926035529,-999999488.0,-999999488.0,18.049388885498047,0.30585989356040955,16.550434112548828,0.18924444913864136,13.081194822009062
29.80192736954236,0.5354470788100956,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.303565979003906,0.17995496094226837,12.072688526753554
30.065540161665393,0.7346300539384341,18.302949905395508,0.1596776843070984,17.708189010620117,0.21706633269786835,16.906513214111328,0.17026619613170624,14.616653973239341
30.07418824016873,0.6532674159677879,20.067447662353516,0.49722808599472046,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.216616178477093
30.031246613936197,0.6454220457343747,16.698421478271484,0.03552905470132828,16.05211067199707,0.04243066906929016,15.805940628051758,0.05131081864237785,8.924447719931944
30.063969296148954,0.6338216862844736,19.12569236755371,0.20954102277755737,18.543628692626953,0.3529670238494873,16.604721069335938,0.1818988174200058,8.899420407273022
30.15420554667533,0.6236378340609999,17.109983444213867,0.09610702842473984,16.631940841674805,0.11492813378572464,15.590594291687012,0.09289570897817612,11.858673145704596
30.103440088119868,0.616004910795801,18.735868453979492,0.1400073617696762,18.26053810119629,0.3066767156124115,16.6484375,0.1774565577507019,9.325315096112849
30.15563723115713,0.6155821802855878,17.639768600463867,0.15021751821041107,16.818073272705078,0.20204320549964905,15.972429275512695,0.15915974974632263,11.631319065840623
30.016534936337372,0.5951128182475689,17.284379959106445,0.07996365427970886,16.269363403320312,0.09032293409109116,15.073945045471191,0.08475780487060547,5.792355152933318
30.13676971088102,0.5812660370209494,15.450299263000488,0.027006685733795166,14.734559059143066,0.034482501447200775,14.315916061401367,0.03340854123234749,9.545178597944282
30.142455172734476,0.5758359919725323,17.589120864868164,0.08201166242361069,17.261327743530273,0.1387259066104889,17.458724975585938,0.2772740423679352,9.682665759710567
30.147678622769202,0.6714617311359831,20.131591796875,0.39295580983161926,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.577219877657932
30.107876794266502,0.5920881928562471,20.559297561645508,0.5318047404289246,-999999488.0,-999999488.0,19.35721206665039,1.2433005571365356,8.509975486898858
30.12368508486388,0.5489374043368476,19.338335037231445,0.2873761057853699,18.268638610839844,0.30951938033103943,17.444246292114258,0.3033185303211212,7.980583521905171
30.063530541204848,0.5336871933764185,17.406980514526367,0.044245023280382156,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.314424789724679
30.108278814710825,0.7147770288880394,-999999488.0,-999999488.0,19.61186408996582,0.8176119327545166,-999999488.0,-999999488.0,14.431483407730443
30.107678601497764,0.7032500061626323,-999999488.0,-999999488.0,19.302871704101562,0.5365288853645325,18.019681930541992,0.4012579917907715,13.800515953176896
29.9394553772162,0.3542654862386937,15.90416431427002,0.03879471495747566,15.093231201171875,0.050158657133579254,14.459720611572266,0.04969339072704315,9.468599630724448
29.96479643738359,0.31140430101453487,17.83234977722168,0.14895690977573395,16.738527297973633,0.11220567673444748,15.635127067565918,0.10302380472421646,11.511178691776356
29.98399820304554,0.3606648570384735,18.71915626525879,0.18277095258235931,17.872081756591797,0.29705050587654114,16.904369354248047,0.23918665945529938,8.415056149441796
29.987701741195067,0.48894796226632825,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.360610961914062,0.5728228688240051,0.9920586642192785
30.031276286134343,0.4759026591012635,19.820552825927734,0.2412051260471344,18.563335418701172,0.33058610558509827,17.653974533081055,0.29012465476989746,2.368911359369839
30.07386194375664,0.48279025745168436,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.550263547502741
30.100754069066486,0.49568638228127715,18.004011154174805,0.13327626883983612,17.48432159423828,0.2291441261768341,16.55851173400879,0.1937328577041626,6.05055402283555
30.10385104633643,0.4518523258023512,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.867967453806261
30.113903498115686,0.446952891418637,16.6745662689209,0.03470451384782791,16.03670883178711,0.04752471670508385,15.770556449890137,0.07227764278650284,7.538807372314267
30.11449676444034,0.3965686206825669,19.485107421875,0.1795678585767746,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.257662322639813
30.154195471541435,0.3657711644257936,18.307567596435547,0.13684915006160736,18.03607940673828,0.30069440603256226,16.797788619995117,0.24774014949798584,12.265892568006729
29.96029219466007,0.3950248965006753,19.40188980102539,0.1821480691432953,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.734017220063572
29.961695152560214,0.31016872609496154,20.181299209594727,0.33147528767585754,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.61943015572627
30.009433394433387,0.40057826521481965,-999999488.0,-999999488.0,19.212871551513672,0.7325024008750916,17.739774703979492,0.31105223298072815,5.992094219454145
30.052209756592436,0.38120746162366625,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.45916748046875,0.543424129486084,7.785532048378067
29.93995323032531,0.2670206345809924,17.35148811340332,0.06827777624130249,17.079504013061523,0.10966384410858154,17.117063522338867,0.19385479390621185,14.43556018660353
30.003964064654866,0.6913787632766617,16.330820083618164,0.05453110486268997,15.74410629272461,0.07283242046833038,15.205374717712402,0.05948635935783386,11.485188516680129
29.996394984319807,0.6059583511283774,-999999488.0,-999999488.0,18.210586547851562,0.27927258610725403,17.399471282958984,0.2633548378944397,6.36117925793764
29.988910213798338,0.542980994689058,17.971784591674805,0.1453295350074768,17.405113220214844,0.24428589642047882,16.628089904785156,0.1248849630355835,2.663310092325559
29.980631674296585,0.5662149653784742,18.517839431762695,0.15630410611629486,17.873903274536133,0.29172053933143616,17.16682243347168,0.23861496150493622,4.139356977611611
29.98043519956393,0.6699130551713308,17.574983596801758,0.1220194548368454,16.466886520385742,0.10110249370336533,15.72352123260498,0.07809484750032425,10.262137945041697
29.94628963867768,0.6868294927216149,18.34996223449707,0.16179242730140686,18.334125518798828,0.2372586727142334,17.890676498413086,0.3393976092338562,11.663751582302
29.92668662515906,0.2657719579316215,19.16694450378418,0.2402649074792862,18.727684020996094,0.2846161127090454,-999999488.0,-999999488.0,14.725982643065263
29.758239842209196,0.47360780465372626,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.306108474731445,0.25507980585098267,14.59126746236749
29.789287402824957,0.46098373583550545,14.515453338623047,0.005967495031654835,14.123997688293457,0.007567072287201881,14.082115173339844,0.014010895043611526,12.857223489296837
29.792113602186102,0.4928556184006835,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.480079661346126
29.853915913001515,0.35992923909419733,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.143022610504346
29.873393148273966,0.5163468739191582,18.81903076171875,0.16060809791088104,19.499053955078125,0.8752415180206299,-999999488.0,-999999488.0,7.659171955441996
29.890252680068635,0.3812184977667373,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.703096955794683
29.90387269642133,0.3529049406548821,18.49395751953125,0.15408439934253693,17.29928970336914,0.17874975502490997,16.45602798461914,0.1733122169971466,10.543094081869679
29.91155609733485,0.3433533208991834,18.488191604614258,0.1344263106584549,17.74512481689453,0.2591140866279602,17.411760330200195,0.3051159679889679,10.793344188262887
29.927767958477,0.47965596367714336,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.502385871619422
29.934085052174975,0.50312747718908,14.972395896911621,0.009132460691034794,14.474547386169434,0.011206859722733498,14.089927673339844,0.018305562436580658,3.95919470036791
29.8727832085217,0.3791852129587142,18.396652221679688,0.11841383576393127,17.4079647064209,0.17090198397636414,16.72216796875,0.17691434919834137,10.526429505561945
29.834883206011042,0.4908384662527506,-999999488.0,-999999488.0,18.624597549438477,0.3430226147174835,17.582874298095703,0.23602627217769623,9.9218760083853
29.922827677934084,0.2979038848384341,-999999488.0,-999999488.0,18.201780319213867,0.3201785385608673,-999999488.0,-999999488.0,12.979722789643516
29.903789150391905,0.4291407426920807,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.836549758911133,0.16937850415706635,7.169172052196173
29.79661012290954,0.5131296793495967,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.228317498832805
30.091084270629032,0.7088498605293401,17.889673233032227,0.11387757956981659,16.93960952758789,0.15879525244235992,16.257871627807617,0.18645937740802765,13.670743734317348
30.099756888070974,0.6498607484616404,17.871091842651367,0.12191072851419449,17.59341049194336,0.17432525753974915,16.783018112182617,0.13383111357688904,10.801445403012075
30.06319953826183,0.6311199111614137,17.771203994750977,0.13451611995697021,16.55609893798828,0.16746288537979126,15.272249221801758,0.09874864667654037,8.733292541607275
30.12290737552088,0.6144576041092927,16.187768936157227,0.06044602021574974,15.393482208251953,0.06059395149350166,14.714447021484375,0.055084627121686935,10.07666592987133
30.116090143466828,0.6133430998857746,18.568483352661133,0.24523071944713593,17.747636795043945,0.22999794781208038,17.606836318969727,0.30279430747032166,9.734489788889979
30.055722714153664,0.5998971628478681,17.838150024414062,0.1651969850063324,17.086528778076172,0.1913854330778122,16.750097274780273,0.26121386885643005,6.8631652924965625
30.03183794438097,0.5895859934758542,19.282695770263672,0.21603916585445404,-999999488.0,-999999488.0,17.52773094177246,0.30100011825561523,5.704486575596157
